timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727397262.3173552,1.011504,-1.375799,1.446132,-1.930466,-1.45574,-0.544929,-0.210285,-0.561596,0.426686,-2.8378948650502624,-0.059427287204965276,3.13881905911004,2.6999999999999247e-05,-1.0000000000065512e-05,5.099999999996774e-05,2.232351663611354e-05,-8.865197884393161e-05,-2.3250423234699724e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397262.3150513.jpeg,0_1727397262.2773635.jpeg
1727397262.413355,1.011587,-1.375247,1.446419,-1.931463,-1.455824,-0.544881,-0.210356,-0.561792,0.42633,-2.8377986404946394,-0.05956321755074988,3.138833696185354,2.6999999999999247e-05,-7.6000000000076e-05,-0.00010199999999999099,-7.390103898696765e-05,4.7278366940670113e-05,-3.788749854827245e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397262.4820843.jpeg,0_1727397262.477362.jpeg
1727397262.509355,1.013947,-1.361964,1.453256,-1.951935,-1.456434,-0.542686,-0.211641,-0.566428,0.417369,-2.837654874294046,-0.059548892829105665,3.139052041077823,5.2999999999997494e-05,-9.300000000000974e-05,-0.00017499999999998073,-0.00021895122905846165,3.8571766853352785e-05,-0.00025468877865941764,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397262.4820843.jpeg,0_1727397262.477362.jpeg
1727397262.605355,1.019456,-1.330603,1.466641,-1.997066,-1.458075,-0.536904,-0.214348,-0.576908,0.397004,-2.837754630138619,-0.059261855851372114,3.1388812065096494,-7.299999999998974e-05,-8.20000000000265e-05,-0.000138000000000027,-0.00012164035589545819,-0.0002381111592558785,-8.156021452654372e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397262.649117.jpeg,0_1727397262.6773603.jpeg
1727397262.701355,1.0273,-1.278327,1.480816,-2.064355,-1.46078,-0.528915,-0.218753,-0.593087,0.365557,-2.8378120321929847,-0.05935506839290205,3.138771718280009,-5.099999999999549e-05,-9.799999999993148e-05,-0.000140000000000029,-6.873119400419014e-05,-0.00012819464143053183,3.2555218081764536e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397262.649117.jpeg,0_1727397262.6773603.jpeg
1727397262.797355,1.035671,-1.214595,1.487449,-2.135454,-1.463558,-0.520627,-0.223674,-0.611319,0.330189,-2.837930819172436,-0.05932658480473886,3.138900965365248,-4.899999999999349e-05,-4.100000000006876e-05,-6.300000000003525e-05,4.5355079313136315e-05,-0.00013801966446875397,-9.176321526105369e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397262.8161507.jpeg,0_1727397262.8773587.jpeg
1727397262.893355,1.043072,-1.149573,1.48491,-2.198635,-1.465954,-0.513058,-0.228419,-0.628654,0.296419,-2.837915659118197,-0.059178153198793056,3.1387877684440055,9.000000000009e-06,-2.4999999999941735e-05,7.699999999999374e-05,2.559843565519415e-05,-0.00026876993575680047,2.6211473595161294e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397262.8161507.jpeg,0_1727397262.8773587.jpeg
1727397262.9893548,1.04809,-1.101909,1.477691,-2.239691,-1.467535,-0.508068,-0.231697,-0.640823,0.2729,-2.8377582850723986,-0.05914437632509324,3.1388328014290856,8.999999999981245e-06,3.2000000000032e-05,7.60000000000205e-05,-0.00013508826819874642,-0.0002904836107007966,-1.5587315215004338e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397262.9831834.jpeg,0_1727397263.077356.jpeg
1727397263.0853548,1.050605,-1.076395,1.472363,-2.259864,-1.468624,-0.505729,-0.233425,-0.647119,0.260539,-2.8381012069678997,-0.059262346404430725,3.138944623498133,3.300000000000525e-05,3.100000000000325e-05,0.00021099999999996122,0.00020644587664042646,-0.0001659180766940896,-0.000125715153720396,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397262.9831834.jpeg,0_1727397263.077356.jpeg
1727397263.1813548,1.05088,-1.07256,1.471466,-2.262792,-1.468935,-0.505285,-0.233755,-0.648028,0.258699,-2.838222479317175,-0.059373346677417546,3.138731361995983,9.599999999998499e-05,-4.6999999999908226e-05,0.00013399999999996748,0.0003276142669124127,-5.3940527547730044e-05,8.769711405731684e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397262.9831834.jpeg,0_1727397263.2773547.jpeg
1727397263.2773547,1.051012,-1.072584,1.471429,-2.262841,-1.468983,-0.505225,-0.233676,-0.648062,0.258738,-2.8381466673747893,-0.05944849135685201,3.1387886168856984,1.6999999999989246e-05,-1.2999999999929734e-05,9.499999999995623e-05,0.0002518023245268175,2.120415188673619e-05,3.0442224341786783e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397262.9831834.jpeg,0_1727397263.2773547.jpeg
