timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727456092.2317784,0.961109,-1.676069,1.832343,-2.232335,-1.381654,-0.603034,-0.162899,-0.452933,0.425358,-2.6246241275713964,-0.1449298248276354,-3.1329525258201163,3.099999999997549e-05,-9.000000000036756e-06,6.299999999997974e-05,0.00018247725831299633,3.0031944387581833e-05,1.1612404033023438e-05,100.0,0.0,0.0,0.0,0.0,move to grasp paper cup with water,grasp paper cup with water and return to original position,0_1727456092.2076454.jpeg,0_1727456092.1918297.jpeg
1727456092.3277783,0.961241,-1.674726,1.832343,-2.233558,-1.381702,-0.602854,-0.163118,-0.453348,0.424882,-2.6247216249650958,-0.14480283470345418,-3.132976325204607,9.000000000009e-06,-9.500000000001174e-05,-1.2999999999985246e-05,0.0002793308788637816,-9.720377441996275e-05,3.539648483741331e-05,100.0,0.0,0.0,0.0,0.0,move to grasp paper cup with water,grasp paper cup with water and return to original position,0_1727456092.3746743.jpeg,0_1727456092.3918192.jpeg
1727456092.4237783,0.964019,-1.652409,1.832223,-2.256384,-1.382864,-0.600502,-0.166468,-0.460325,0.417245,-2.6244572016375463,-0.1447845991505448,-3.13266596678334,6.0000000000060005e-06,-7.100000000004325e-05,-4.299999999995974e-05,6.217744758174604e-06,-0.00011660657181505885,-0.000275318608601971,100.0,0.0,0.0,0.0,0.0,move to grasp paper cup with water,grasp paper cup with water and return to original position,0_1727456092.3746743.jpeg,0_1727456092.3918192.jpeg
1727456092.5197783,0.969911,-1.602776,1.829445,-2.304168,-1.386216,-0.594757,-0.173744,-0.475499,0.400528,-2.624562027792415,-0.14476668017988598,-3.133002728383831,-1.4999999999987246e-05,-2.999999999997449e-05,-1.4000000000014001e-05,9.23767052656288e-05,-0.0001373510478054063,6.069912884143491e-05,100.0,0.0,0.0,0.0,0.0,move to grasp paper cup with water,grasp paper cup with water and return to original position,0_1727456092.5417032.jpeg,0_1727456092.5918093.jpeg
1727456092.6157782,0.977911,-1.525076,1.81868,-2.372403,-1.390575,-0.587404,-0.184837,-0.49852,0.37506,-2.6245795643031395,-0.14481993324359504,-3.132987313449807,-6.40000000000085e-05,-0.00011600000000000499,-2.6999999999999247e-05,8.150096623227299e-05,-8.937178553383718e-05,4.325284321149425e-05,100.0,0.0,0.0,0.0,0.0,move to grasp paper cup with water,grasp paper cup with water and return to original position,0_1727456092.5417032.jpeg,0_1727456092.5918093.jpeg
1727456092.7117782,0.98578,-1.436341,1.796982,-2.440725,-1.394934,-0.580267,-0.197202,-0.524092,0.346902,-2.624583141445956,-0.14494399300324448,-3.132929474792952,-2.5000000000025002e-05,-0.00010699999999996823,-5.699999999997374e-05,5.395426376608725e-05,2.951929655833907e-05,-1.7083350719371282e-05,100.0,0.0,0.0,0.0,0.0,move to grasp paper cup with water,grasp paper cup with water and return to original position,0_1727456092.7087321.jpeg,0_1727456092.791798.jpeg
1727456092.8077781,0.992893,-1.345624,1.765574,-2.500965,-1.398813,-0.573669,-0.20954,-0.549721,0.318591,-2.6246874517932137,-0.14479244075383357,-3.132978231854892,-1.3999999999986246e-05,-4.0000000000040004e-05,6.499999999998174e-05,0.00012690823114613892,-0.0001264105835187268,3.007698730650432e-05,100.0,0.0,0.0,0.0,0.0,move to grasp paper cup with water,grasp paper cup with water and return to original position,0_1727456092.7087321.jpeg,0_1727456092.791798.jpeg
1727456092.903778,0.998917,-1.258189,1.726516,-2.550187,-1.402202,-0.568151,-0.221361,-0.574144,0.291676,-2.624754657386802,-0.1447911438756643,-3.133030082601162,5.7000000000001494e-05,1.3000000000040757e-05,0.00010799999999999699,0.00016441360326613363,-0.00013347067830898895,7.986679325400203e-05,100.0,0.0,0.0,0.0,0.0,move to grasp paper cup with water,grasp paper cup with water and return to original position,0_1727456093.04279.jpeg,0_1727456092.991788.jpeg
1727456092.999778,1.002917,-1.196976,1.694199,-2.579798,-1.404238,-0.564733,-0.229504,-0.591194,0.272962,-2.6245902962642305,-0.14483881119478445,-3.1328011063382837,-2.3999999999996247e-05,9.000000000036756e-06,1.5000000000042757e-05,-2.1326561809420497e-05,-8.85224238578175e-05,-0.00015031886256089422,100.0,0.0,0.0,0.0,0.0,move to grasp paper cup with water,grasp paper cup with water and return to original position,0_1727456093.04279.jpeg,0_1727456092.991788.jpeg
1727456093.095778,1.004809,-1.164747,1.675664,-2.593612,-1.405303,-0.563174,-0.233836,-0.600102,0.263062,-2.6247466441148015,-0.14484349631414428,-3.1326599924556735,2.9000000000001247e-05,4.199999999998649e-05,0.00012899999999999023,0.0001243998953022185,-8.574014517687134e-05,-0.00029183467607962754,100.0,0.0,0.0,0.0,0.0,move to grasp paper cup with water,grasp paper cup with water and return to original position,0_1727456093.04279.jpeg,0_1727456093.191778.jpeg
1727456093.191778,1.005001,-1.159748,1.672766,-2.595699,-1.405579,-0.562742,-0.234565,-0.601443,0.261496,-2.624826269195204,-0.1448146013534391,-3.1329498174717823,8.299999999999974e-05,-1.6000000000016e-05,0.00015199999999998548,0.0002021416238076057,-0.00011522347419629098,-2.7083483340462067e-06,100.0,0.0,0.0,0.0,0.0,move to grasp paper cup with water,grasp paper cup with water and return to original position,0_1727456093.04279.jpeg,0_1727456093.191778.jpeg
