timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727456104.6312613,1.005085,-1.160012,1.672707,-2.595699,-1.405663,-0.562634,-0.234504,-0.601432,0.26169,-2.624578002082482,-0.14499815282393833,-3.133036044006169,2.1999999999994246e-05,-2.6999999999999247e-05,-4.199999999998649e-05,-4.612548891458346e-05,6.832799630293596e-05,8.351818605278893e-05,63.38334526498436,0.0,0.18947278392857142,2.4350000000000005,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456104.5677912.jpeg,2_1727456104.5912926.jpeg
1727456104.7272613,1.005097,-1.160444,1.673042,-2.595435,-1.405639,-0.562634,-0.234413,-0.601305,0.261776,-2.6247096476437504,-0.14489086104446727,-3.1329950353791003,1.0000000000010001e-05,8.999999999925734e-06,5.1999999999996493e-05,8.552007235396175e-05,-3.896378316811666e-05,4.250955898399411e-05,63.38334526498436,0.0,0.18947278392857142,2.4350000000000005,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456104.7348213.jpeg,2_1727456104.7912865.jpeg
1727456104.8232613,1.003983,-1.180927,1.684968,-2.586777,-1.405076,-0.563545,-0.231631,-0.595671,0.268088,-2.6246749589513927,-0.14491930401346642,-3.13310965091361,-1.1999999999984245e-05,0.00010299999999996423,5.3999999999998494e-05,5.455534511078497e-05,-1.2257366234502687e-05,0.0001571117345386952,63.38334526498436,0.0,0.18947278392857142,2.4350000000000005,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456104.9018514.jpeg,2_1727456104.7912865.jpeg
1727456104.9192612,1.00069,-1.231004,1.712531,-2.56404,-1.403531,-0.566508,-0.22505,-0.581726,0.28344,-2.62458435464535,-0.14524360811489637,-3.1332575389137616,0.00011099999999999999,6.60000000000105e-05,3.4999999999951736e-05,-2.721733315746988e-05,0.00030936108604737167,0.00030369762847115567,63.38334526498436,0.0,0.18947278392857142,2.4350000000000005,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456104.9018514.jpeg,2_1727456104.9912803.jpeg
1727456105.0152612,0.995408,-1.310081,1.750595,-2.522099,-1.40049,-0.571451,-0.214395,-0.559681,0.307686,-2.62467142817967,-0.1451445714495252,-3.1330562990229587,9.300000000000974e-05,9.00000000000345e-05,0.00011699999999997823,7.328803179396104e-05,0.00020535742052948947,0.00010025702954008509,63.38334526498436,0.0,0.18947278392857142,2.4350000000000005,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456104.9018514.jpeg,2_1727456104.9912803.jpeg
1727456105.1112611,0.988654,-1.401249,1.785918,-2.465484,-1.396562,-0.577676,-0.202,-0.534063,0.335946,-2.624370754529702,-0.14516330078615777,-3.1329479496827686,2.2000000000022002e-05,3.8999999999900226e-05,4.099999999995774e-05,-0.00021124223011481646,0.00021901521492548315,-9.826634207676932e-06,63.38334526498436,0.0,0.18947278392857142,2.4350000000000005,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456105.2359114.jpeg,2_1727456105.1912732.jpeg
1727456105.207261,0.981109,-1.490449,1.811339,-2.400393,-1.392455,-0.584501,-0.189711,-0.508571,0.364005,-2.624488600434078,-0.14505286156454777,-3.13302932967997,5.6000000000000494e-05,0.00011499999999997623,0.00016699999999997273,-7.771230222397563e-05,0.0001023204720202453,6.955620114856842e-05,63.38334526498436,0.0,0.18947278392857142,2.4350000000000005,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456105.2359114.jpeg,2_1727456105.1912732.jpeg
1727456105.303261,0.965899,-1.636556,1.831804,-2.272369,-1.384325,-0.598572,-0.168871,-0.465191,0.411846,-2.6244674282563905,-0.14515710185483913,-3.1330445205208997,5.3999999999998494e-05,-3.399999999997849e-05,-1.6999999999989246e-05,-7.160901128777653e-05,0.00019766389154082797,8.126109404260617e-05,63.38334526498436,0.0,0.18947278392857142,2.4350000000000005,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456105.2359114.jpeg,2_1727456105.391267.jpeg
1727456105.399261,0.96196,-1.669198,1.832283,-2.239451,-1.382301,-0.602158,-0.163973,-0.455087,0.423047,-2.624578444776517,-0.14512020432997413,-3.1331262180245387,2.5999999999998247e-05,-3.399999999997849e-05,-8.00000000000245e-05,4.547977251867508e-05,0.00015803768722022493,0.0001618428898981783,63.38334526498436,0.0,0.18947278392857142,2.4350000000000005,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456105.4029398.jpeg,2_1727456105.391267.jpeg
1727456105.495261,0.961217,-1.676225,1.832343,-2.232419,-1.381834,-0.602889,-0.162835,-0.452902,0.425438,-2.6244990117696037,-0.1451254221348107,-3.133073480437336,-4.699999999999149e-05,-9.99999999995449e-06,-3.500000000000725e-05,-3.248126180244171e-05,0.00016280798473958247,0.00010888826428701037,63.38334526498436,0.0,0.18947278392857142,2.4350000000000005,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456105.4029398.jpeg,2_1727456105.591261.jpeg
