timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727396331.5370905,1.111598,-1.626807,1.756247,-2.168497,-1.492226,0.161305,-0.110996,-0.487906,0.431931,-2.686011136326372,0.13601110675908729,2.5759860992175927,1.4000000000000123e-05,8.999999999981245e-06,8.299999999999974e-05,0.00011934096615195955,-3.1301843418374276e-06,-8.689440415654559e-06,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396331.411399.jpeg,0_1727396331.4971235.jpeg
1727396331.6330905,1.11161,-1.626255,1.756701,-2.169626,-1.492238,0.161293,-0.111073,-0.488075,0.431568,-2.6858871382645626,0.13601167749352466,2.576026922740752,-1.8999999999991246e-05,-6.900000000004125e-05,-6.20000000000065e-05,-5.3205755885521455e-06,-3.6441402426479197e-06,-4.9547346937295345e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396331.7454665.jpeg,0_1727396331.6971173.jpeg
1727396331.7290905,1.111849,-1.611458,1.766006,-2.193582,-1.492502,0.16176,-0.113133,-0.492512,0.422498,-2.6860703312855656,0.1360290395207489,2.5758608263265015,7.999999999999674e-05,-2.599999999997049e-05,-3.100000000000325e-05,0.00017202156762863297,-2.1304435147723177e-05,0.00011687877104726851,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396331.7454665.jpeg,0_1727396331.6971173.jpeg
1727396331.8250904,1.112771,-1.576971,1.785068,-2.24736,-1.493208,0.162575,-0.117474,-0.502334,0.40222,-2.6858862231188803,0.13593469080194592,2.5761041055948186,9.999999999996123e-06,-9.200000000009201e-05,-9.100000000000774e-05,-2.5884642391726942e-05,7.371109508952367e-05,-0.00012516380731497634,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396331.7454665.jpeg,0_1727396331.8971102.jpeg
1727396331.9210904,1.114053,-1.518674,1.807999,-2.328634,-1.494106,0.164003,-0.124263,-0.517635,0.370802,-2.6859532519543707,0.13603369798760684,2.576207475418485,-2.5999999999998247e-05,-8.800000000008801e-05,-0.00013699999999999823,2.0168310542523216e-05,-2.4814281569196517e-05,-0.00022703607685681249,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396331.9124997.jpeg,0_1727396331.8971102.jpeg
1727396332.0170903,1.115382,-1.447059,1.824667,-2.417033,-1.495184,0.165406,-0.131894,-0.534805,0.335457,-2.685935155298881,0.1360435434934779,2.5763391644105926,-5.2999999999997494e-05,-8.399999999997299e-05,-9.999999999998899e-05,-2.155815249160753e-05,-3.395127389585473e-05,-0.0003573651557262636,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396332.0795329.jpeg,0_1727396332.0971036.jpeg
1727396332.1130903,1.116568,-1.370451,1.831277,-2.50021,-1.496106,0.166725,-0.139487,-0.551856,0.300422,-2.6860832032182276,0.13616499656476583,2.5763974803420626,-3.700000000000925e-05,-1.6000000000016e-05,2.000000000002e-06,0.00010286724729002827,-0.00015455426301605457,-0.00041366146517507474,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396332.0795329.jpeg,0_1727396332.0971036.jpeg
1727396332.2090902,1.117322,-1.308858,1.829792,-2.560573,-1.497232,0.167672,-0.14537,-0.564844,0.273688,-2.6858574390764254,0.13590541626779656,2.5761677562365595,4.499999999998949e-05,-3.2000000000032e-05,-1.0999999999983245e-05,-0.0001406758458029067,0.0001060324902263099,-0.00018290726121383827,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396332.246566.jpeg,0_1727396332.2970967.jpeg
1727396332.3050902,1.117825,-1.272237,1.826344,-2.593829,-1.497591,0.168343,-0.148698,-0.572367,0.258231,-2.6858384374175555,0.1360636974126382,2.576094607001596,2.1999999999994246e-05,-2.0000000000020002e-05,-2.9999999999752447e-06,-0.00017016545273751404,-5.200831190430022e-05,-0.0001090093951043869,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396332.246566.jpeg,0_1727396332.2970967.jpeg
1727396332.4010901,1.117969,-1.262049,1.825146,-2.602475,-1.497915,0.168607,-0.149613,-0.574403,0.253906,-2.6861867434106994,0.1358999738566722,2.575856793878861,1.4999999999987246e-05,-4.999999999999449e-05,7.199999999996098e-05,0.00017560708432728944,0.00011113290241507312,0.00012930533873189987,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396332.246566.jpeg,0_1727396332.49709.jpeg
1727396332.49709,1.117957,-1.261977,1.825062,-2.602463,-1.497759,0.168631,-0.149622,-0.574435,0.253902,-2.686207266482612,0.13604871637655888,2.5758906475266294,2.3999999999996247e-05,-1.799999999996249e-05,7.599999999996498e-05,0.00019613015623987096,-3.7609617471595636e-05,9.545169096325523e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396332.246566.jpeg,0_1727396332.49709.jpeg
