timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727394169.2288404,0.883133,-1.475798,2.015371,-2.818271,-1.176304,-0.58245,-0.20579,-0.474952,0.314168,-2.3569937113826587,-0.11815969325739148,-3.141419228937299,-8.000000000008e-06,-2.000000000002e-06,-1.0000000000287557e-06,-2.338444800464856e-06,2.2242180398465705e-05,-1.231168685844608e-05,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394169.2633748.jpeg,0_1727394169.2928445.jpeg
1727394169.3248403,0.883468,-1.474552,2.014652,-2.818943,-1.176639,-0.582138,-0.20592,-0.475335,0.31395,-2.357013933694303,-0.11822651772246849,-3.141514184925443,-2.6999999999999247e-05,-8.700000000000374e-05,-8.40000000000285e-05,1.7883866843870777e-05,8.906664547547738e-05,8.264430128557265e-05,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394169.2633748.jpeg,0_1727394169.2928445.jpeg
1727394169.4208403,0.890414,-1.446723,1.99985,-2.833733,-1.181153,-0.576344,-0.208636,-0.483687,0.308402,-2.357252381901251,-0.11785954535471645,-3.141456369848917,4.199999999998649e-05,-6.300000000003525e-05,0.00012499999999998623,0.000256295381956928,-0.0002781368515299004,2.544935692316841e-05,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394169.4304132.jpeg,0_1727394169.4928448.jpeg
1727394169.5168402,0.905469,-1.386156,1.964031,-2.863491,-1.191342,-0.563929,-0.214497,-0.502374,0.296641,-2.3569346234458264,-0.11814806679305133,3.1415521034832032,-5.3999999999998494e-05,-0.00011200000000000099,-0.000126000000000015,-6.166660843121008e-05,7.387439197620305e-06,-6.282981364506709,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394169.5974467.jpeg,0_1727394169.4928448.jpeg
1727394169.6128402,0.926223,-1.293898,1.902742,-2.900677,-1.205232,-0.547316,-0.223801,-0.531378,0.278077,-2.3567577409365192,-0.11835698814530538,-3.141464112819652,3.500000000000725e-05,-9.599999999998499e-05,-0.000146000000000035,-0.00023791269794726233,0.00021257704725481663,3.687932554763407e-05,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394169.5974467.jpeg,0_1727394169.6928422.jpeg
1727394169.7088401,0.947049,-1.193464,1.826092,-2.930227,-1.219337,-0.530546,-0.23407,-0.563916,0.257202,-2.3567538442630678,-0.11830754329814214,-3.1415525861536224,-3.700000000000925e-05,-8.700000000005925e-05,-0.00012499999999998623,-0.0002409363576325596,0.00015831063190288597,0.00012764261836162305,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394169.5974467.jpeg,0_1727394169.6928422.jpeg
1727394169.80484,0.965277,-1.095581,1.740765,-2.947542,-1.231717,-0.516272,-0.244474,-0.596469,0.236397,-2.3568178740334718,-0.11841100556071534,-3.141450093237414,3.999999999998449e-05,-2.0000000000020002e-05,-0.00014700000000000824,-0.00017691024001242894,0.00025745480736440174,2.7691753843317457e-05,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394169.9315138.jpeg,0_1727394169.892841.jpeg
1727394169.90084,0.978678,-1.017447,1.665654,-2.953772,-1.240769,-0.505668,-0.25281,-0.622846,0.219339,-2.356956180921554,-0.11822271336166755,-3.1414621340145326,-1.3000000000040757e-05,-2.8999999999945736e-05,-6.0000000000060005e-06,-3.7930255797125056e-05,6.56620029013677e-05,4.113994556753653e-05,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394169.9315138.jpeg,0_1727394169.892841.jpeg
1727394169.99684,0.986247,-0.970342,1.617019,-2.953881,-1.245858,-0.499756,-0.257896,-0.638907,0.209004,-2.3571347708063684,-0.11806951523476518,-3.141412651457823,-6.0000000000060005e-06,5.500000000002725e-05,8.600000000000274e-05,0.00014109612419188622,-8.994690032224084e-05,-7.197619134480249e-06,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394169.9315138.jpeg,0_1727394170.09284.jpeg
1727394170.09284,0.988606,-0.954166,1.599718,-2.953521,-1.247498,-0.49804,-0.259747,-0.644405,0.205488,-2.357001680838536,-0.11828445817082354,-3.141368994388387,7.299999999998974e-05,-2.1000000000048757e-05,2.9000000000001247e-05,7.969455877443465e-06,0.00012476491343206553,-5.0234548911731736e-05,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394169.9315138.jpeg,0_1727394170.09284.jpeg
