timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727396777.83606,1.02651,-1.045057,1.648903,-2.736821,-1.235717,-0.634953,-0.222116,-0.633718,0.218402,-2.5042419748121745,-0.09583984256269508,-2.977932605873784,2.3999999999996247e-05,-9.000000000036756e-06,-6.1000000000005494e-05,-0.00010400969498869372,0.0001474219357169848,5.42546775932351e-05,25.276461160498872,0.0,0.142635092,0.08175,0.0,move back to original position with garlic clove,grasp garlic clove and return to original position,2_1727396777.8940082.jpeg,2_1727396777.8920627.jpeg
1727396777.93206,1.026378,-1.045393,1.649359,-2.736629,-1.235609,-0.635097,-0.222112,-0.633559,0.218399,-2.5044329198579773,-0.09565425322073635,-2.9778747487063546,1.5000000000015001e-05,3.100000000000325e-05,0.00010299999999999199,8.69353508141657e-05,-3.816740624174031e-05,-3.602489836218581e-06,25.276461160498872,0.0,0.142635092,0.08175,0.0,move back to original position with garlic clove,grasp garlic clove and return to original position,2_1727396777.8940082.jpeg,2_1727396777.8920627.jpeg
1727396778.02806,1.020534,-1.065513,1.665534,-2.730192,-1.232651,-0.640351,-0.222155,-0.626697,0.223649,-2.505143534260006,-0.09527940272166523,-2.977913742846413,-0.00010699999999999599,0.00013299999999993872,0.0004880000000000162,0.0007978314690482158,-0.00041487482553008437,3.4895400041090596e-05,25.276461160498872,0.0,0.142635092,0.08175,0.0,move back to original position with garlic clove,grasp garlic clove and return to original position,2_1727396778.061043.jpeg,2_1727396778.0920622.jpeg
1727396778.12406,1.005097,-1.115812,1.702556,-2.712928,-1.224067,-0.654301,-0.222578,-0.609825,0.237544,-2.504524534645121,-0.09553063649947832,-2.97781170345901,-8.299999999999974e-05,0.00017499999999992522,0.00027800000000000047,0.00018016873958570656,-0.0001680286659738739,-6.833401302941411e-05,25.276461160498872,0.0,0.142635092,0.08175,0.0,move back to original position with garlic clove,grasp garlic clove and return to original position,2_1727396778.061043.jpeg,2_1727396778.0920622.jpeg
1727396778.2200599,0.978965,-1.195861,1.755935,-2.678483,-1.209949,-0.678005,-0.223212,-0.582977,0.25942,-2.5041758313668327,-0.09562356486764746,-2.977825795742032,-8.400000000000074e-05,0.00016299999999991321,0.00011400000000000299,-0.0001669159173909307,-8.13448315550025e-05,-5.592801496456801e-05,25.276461160498872,0.0,0.142635092,0.08175,0.0,move back to original position with garlic clove,grasp garlic clove and return to original position,2_1727396778.2280788.jpeg,2_1727396778.292062.jpeg
1727396778.3160598,0.945924,-1.288792,1.809196,-2.628136,-1.192696,-0.708532,-0.223917,-0.551845,0.284616,-2.504165770369157,-0.09588946464733648,-2.9778478644555713,-0.00011300000000000199,0.00012100000000003774,7.300000000004525e-05,-0.00017521740808623676,0.000177381960430531,-3.579372375650536e-05,25.276461160498872,0.0,0.142635092,0.08175,0.0,move back to original position with garlic clove,grasp garlic clove and return to original position,2_1727396778.3951137.jpeg,2_1727396778.292062.jpeg
1727396778.4120598,0.914415,-1.369373,1.847574,-2.574569,-1.17628,-0.738053,-0.224547,-0.52483,0.306381,-2.5044120820821796,-0.09557295515929158,-2.977723295568908,-0.00011900000000000799,1.8000000000073513e-05,8.199999999997098e-05,7.285383734334516e-05,-0.00014630050957860352,-0.00016229704413195378,25.276461160498872,0.0,0.142635092,0.08175,0.0,move back to original position with garlic clove,grasp garlic clove and return to original position,2_1727396778.3951137.jpeg,2_1727396778.4920607.jpeg
1727396778.5080597,0.883708,-1.4411,1.875259,-2.519533,-1.16081,-0.767117,-0.225196,-0.500699,0.325994,-2.5043384198911234,-0.0958129118493109,-2.9778319109613256,-3.799999999998249e-05,-6.700000000003925e-05,-7.60000000000205e-05,3.6868179176252625e-08,8.80854325527175e-05,-5.517043092106988e-05,25.276461160498872,0.0,0.142635092,0.08175,0.0,move back to original position with garlic clove,grasp garlic clove and return to original position,2_1727396778.3951137.jpeg,2_1727396778.4920607.jpeg
1727396778.6040597,0.883432,-1.441472,1.875391,-2.519184,-1.160762,-0.767201,-0.225255,-0.500546,0.326088,-2.50438653444372,-0.09575550324901468,-2.978014460826519,1.6000000000016e-05,-4.000000000004e-06,5.000000000032756e-06,4.81514207759659e-05,3.06768322564932e-05,0.00012737943427243437,25.276461160498872,0.0,0.142635092,0.08175,0.0,move back to original position with garlic clove,grasp garlic clove and return to original position,2_1727396778.7291832.jpeg,2_1727396778.69206.jpeg
1727396778.7000597,0.883432,-1.441509,1.875391,-2.519233,-1.16075,-0.767261,-0.225249,-0.50054,0.326113,-2.5043272028732178,-0.09584768707374691,-2.977965937006964,1.0000000000010001e-05,-1.0000000000065512e-05,-1.999999999996449e-05,-1.1180149726452981e-05,0.00012286065698872972,7.885561471754343e-05,25.276461160498872,0.0,0.142635092,0.08175,0.0,move back to original position with garlic clove,grasp garlic clove and return to original position,2_1727396778.7291832.jpeg,2_1727396778.69206.jpeg
1727396778.7960596,0.883444,-1.441472,1.875367,-2.519172,-1.16075,-0.767321,-0.225251,-0.500552,0.326098,-2.5043799881156863,-0.09582901437001676,-2.9779013730413726,1.2000000000012001e-05,1.999999999946489e-06,-4.999999999977245e-06,4.16050927420919e-05,0.00010418795325857488,1.4291649125919292e-05,25.276461160498872,0.0,0.142635092,0.08175,0.0,move back to original position with garlic clove,grasp garlic clove and return to original position,2_1727396778.7291832.jpeg,2_1727396778.8920596.jpeg
1727396778.8920596,0.883408,-1.441472,1.875391,-2.519208,-1.160738,-0.767333,-0.225266,-0.500542,0.326091,-2.504364939996048,-0.0958380026897786,-2.9779228855753486,2.6999999999999247e-05,-8.000000000008e-06,2.000000000002e-06,2.6556973103719628e-05,0.00011317627302041833,3.580418310189515e-05,25.276461160498872,0.0,0.142635092,0.08175,0.0,move back to original position with garlic clove,grasp garlic clove and return to original position,2_1727396778.7291832.jpeg,2_1727396778.8920596.jpeg
