timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727396767.5321953,0.883456,-1.441472,1.875403,-2.519148,-1.160642,-0.767273,-0.225233,-0.500553,0.326081,-2.504345984507163,-0.0956924206269781,-2.977878351196191,-1.2000000000012001e-05,-1.999999999946489e-06,6.0000000000060005e-06,2.2116761754453762e-05,-8.045275616677672e-05,3.6916777861328853e-06,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727396767.5379508.jpeg,0_1727396767.4922206.jpeg
1727396767.6281953,0.883888,-1.440346,1.874948,-2.52018,-1.160954,-0.766889,-0.225272,-0.500927,0.325815,-2.504276931460003,-0.09591227678459383,-2.977907901599528,3.800000000001025e-05,-7.499999999993623e-05,-9.00000000000345e-05,-4.693628540586303e-05,0.0001394034014489537,3.324208112331917e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727396767.7049854.jpeg,0_1727396767.6922152.jpeg
1727396767.7241952,0.894175,-1.416667,1.866458,-2.538914,-1.166114,-0.756993,-0.225121,-0.508878,0.319293,-2.504430462369886,-0.09561961686343683,-2.977956106745868,7.499999999999174e-05,-8.399999999997299e-05,-8.000000000008e-06,0.0001053379429554191,-0.00014864465498898305,8.135474666248754e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727396767.7049854.jpeg,0_1727396767.6922152.jpeg
1727396767.8201952,0.916522,-1.363726,1.844868,-2.578658,-1.177465,-0.735929,-0.224637,-0.526723,0.304979,-2.504189884822154,-0.09584063115437041,-2.977906041360605,1.5000000000015001e-05,-0.0001469999999998972,-0.00018299999999998873,-0.0001386271504824066,8.330773323322882e-05,3.0908797793660625e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727396767.872019.jpeg,0_1727396767.8922105.jpeg
1727396767.9161952,0.94869,-1.280652,1.805101,-2.632561,-1.194228,-0.705917,-0.223968,-0.554475,0.282274,-2.5046047374064604,-0.09552273421262275,-2.9778885759887905,2.000000000002e-06,-0.00010199999999993548,0.00010499999999996623,0.0002721131309670888,-0.00021774393975838857,1.2627816737609265e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727396767.872019.jpeg,0_1727396767.8922105.jpeg
1727396768.012195,0.981504,-1.187783,1.751002,-2.682212,-1.211566,-0.675725,-0.223254,-0.585609,0.257139,-2.504496565442421,-0.09566361002097373,-2.977899667220497,2.3999999999996247e-05,-5.699999999997374e-05,8.700000000000374e-05,0.00015895472600657712,-5.830846874693707e-05,2.2707835061641646e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727396768.0390527.jpeg,0_1727396768.0922055.jpeg
1727396768.108195,1.006737,-1.110419,1.698725,-2.71505,-1.225048,-0.652754,-0.222568,-0.611621,0.236067,-2.5045278328804224,-0.09559868620765738,-2.977913911395306,-4.800000000002025e-05,4.999999999921734e-06,0.00016399999999999748,0.00018557809178831874,-0.00010768224296042739,3.6478934281269915e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727396768.0390527.jpeg,0_1727396768.0922055.jpeg
1727396768.204195,1.0213,-1.062926,1.663116,-2.731211,-1.232807,-0.639787,-0.222174,-0.627664,0.223161,-2.5045356326779196,-0.09559502361091174,-2.977733265050083,-6.299999999997974e-05,4.700000000001925e-05,0.000124000000000013,0.00019076392593087022,-0.00010108045314584369,-0.00014474552840182398,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727396768.2060864.jpeg,0_1727396768.2921996.jpeg
1727396768.300195,1.026522,-1.044782,1.648952,-2.736545,-1.235692,-0.635025,-0.222117,-0.633738,0.218166,-2.5046923968015773,-0.09547795068363958,-2.9778075514105153,2.2999999999995246e-05,6.899999999998574e-05,0.00022300000000000098,0.00034641229441412236,-0.00021446994333851332,-7.07997856754794e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727396768.2060864.jpeg,0_1727396768.2921996.jpeg
1727396768.396195,1.026486,-1.044998,1.648963,-2.736641,-1.235692,-0.635025,-0.222125,-0.633705,0.218314,-2.504463382675729,-0.0956733601952642,-2.9778655920171833,3.299999999997749e-05,-2.2000000000077513e-05,2.6999999999999247e-05,0.0001173981685660408,-1.906043171388816e-05,-1.2759179007559851e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727396768.2060864.jpeg,0_1727396768.492195.jpeg
1727396768.492195,1.026474,-1.045021,1.648952,-2.736749,-1.235729,-0.634965,-0.222136,-0.633703,0.218348,-2.5043692434886777,-0.09575333766233295,-2.977953392905122,4.399999999998849e-05,-2.4000000000024002e-05,-6.999999999979245e-06,2.3258981514562294e-05,6.09170353548516e-05,7.504170893124495e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727396768.2060864.jpeg,0_1727396768.492195.jpeg
