timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727217577.4119382,1.360466,-1.609623,1.849023,-2.537319,-1.949625,0.627466,-0.02315,-0.492037,0.42652,-2.3470493364183205,0.16306588900380756,2.232801805487596,-5.999999999999062e-06,-1.0999999999983245e-05,-3.4000000000034e-05,-7.866183618432387e-05,-9.12495491716403e-05,3.1910161415904525e-05,100.0,0.0,0.0,0.0,0.0,move to grasp tomato,grasp tomato and return to original position,0_1727217577.4844456.jpeg,0_1727217577.3719528.jpeg
1727217577.5079381,1.358538,-1.607285,1.850101,-2.541468,-1.948391,0.625992,-0.024149,-0.492689,0.425318,-2.3469241461444432,0.16319556659792858,2.23275885206264,-0.000168999999999999,-9.500000000001174e-05,-0.00019500000000000073,-0.00020341148803337816,-0.00022037339516653431,7.513944712123077e-05,100.0,0.0,0.0,0.0,0.0,move to grasp tomato,grasp tomato and return to original position,0_1727217577.4844456.jpeg,0_1727217577.5719492.jpeg
1727217577.603938,1.34291,-1.588411,1.857777,-2.57241,-1.937982,0.613418,-0.032294,-0.497842,0.415762,-2.3471557252028363,0.16303456110593906,2.2329168558263635,-8.49999999999948e-05,-5.299999999996974e-05,-0.00010100000000001774,3.200692302041119e-05,-5.520282639817631e-05,-8.472305707840633e-05,100.0,0.0,0.0,0.0,0.0,move to grasp tomato,grasp tomato and return to original position,0_1727217577.4844456.jpeg,0_1727217577.5719492.jpeg
1727217577.699938,1.31424,-1.549321,1.869524,-2.631158,-1.918973,0.590643,-0.047901,-0.507841,0.397212,-2.3472917967550884,0.16282991216598705,2.233093336486307,-0.00021700000000000191,-3.300000000006076e-05,-2.4000000000024002e-05,0.00017556838315613277,0.00015770412624990793,-0.0002639736830465367,100.0,0.0,0.0,0.0,0.0,move to grasp tomato,grasp tomato and return to original position,0_1727217577.818509.jpeg,0_1727217577.7719464.jpeg
1727217577.795938,1.274876,-1.48762,1.878876,-2.712581,-1.892874,0.560339,-0.070747,-0.522289,0.370474,-2.3471613853777535,0.162959662279348,2.2328911326832723,-9.399999999999686e-05,8.000000000008e-06,4.299999999995974e-05,5.553992515494599e-05,4.030467245455527e-05,-6.617407616449356e-05,100.0,0.0,0.0,0.0,0.0,move to grasp tomato,grasp tomato and return to original position,0_1727217577.818509.jpeg,0_1727217577.7719464.jpeg
1727217577.891938,1.236684,-1.417075,1.878983,-2.79225,-1.867086,0.531173,-0.094762,-0.5375,0.342351,-2.347232820036592,0.16295125596815074,2.232988123877952,-7.100000000000162e-05,8.000000000008e-06,6.0000000000060005e-06,0.0001377979800825102,6.161558616366025e-05,-0.00016729338515242276,100.0,0.0,0.0,0.0,0.0,move to grasp tomato,grasp tomato and return to original position,0_1727217577.818509.jpeg,0_1727217577.9719439.jpeg
1727217577.987938,1.201691,-1.341764,1.869475,-2.865301,-1.843431,0.504883,-0.118706,-0.552691,0.31406,-2.3474736219817105,0.1627560995655856,2.2328980407445167,-0.00011899999999999411,-1.2000000000012001e-05,0.00013699999999999823,0.0003899287578161825,0.0002691956863411782,-8.183832636809996e-05,100.0,0.0,0.0,0.0,0.0,move to grasp tomato,grasp tomato and return to original position,0_1727217577.9855406.jpeg,0_1727217577.9719439.jpeg
1727217578.083938,1.169393,-1.262947,1.849921,-2.931258,-1.821489,0.480931,-0.142719,-0.567903,0.285955,-2.3471443400361007,0.16288708137469876,2.232850999671735,-9.899999999998799e-05,-1.1999999999900979e-05,8.199999999997098e-05,7.16586373998851e-05,0.00015119113974679244,-3.9872370236171406e-05,100.0,0.0,0.0,0.0,0.0,move to grasp tomato,grasp tomato and return to original position,0_1727217578.152577.jpeg,0_1727217578.1719415.jpeg
1727217578.1799378,1.140423,-1.183755,1.821877,-2.987129,-1.801452,0.459495,-0.166058,-0.582685,0.2584,-2.3476109079406218,0.16265679419814982,2.2329582513690704,-8.299999999999974e-05,-1.7000000000044757e-05,0.00026199999999998447,0.0005489257679291981,0.0003932763886799473,-0.00015108019793608207,100.0,0.0,0.0,0.0,0.0,move to grasp tomato,grasp tomato and return to original position,0_1727217578.152577.jpeg,0_1727217578.1719415.jpeg
1727217578.2759378,1.12058,-1.125327,1.795617,-3.023154,-1.78799,0.445409,-0.18316,-0.593407,0.238659,-2.347076470812605,0.1630512250113568,2.2325968016595263,6.899999999998574e-05,-4.199999999998649e-05,0.00010899999999999799,2.2101752811476416e-05,8.211462557777827e-06,0.00020742899937609138,100.0,0.0,0.0,0.0,0.0,move to grasp tomato,grasp tomato and return to original position,0_1727217578.152577.jpeg,0_1727217578.3719378.jpeg
1727217578.3719378,1.110388,-1.093053,1.779177,-3.040561,-1.78084,0.437784,-0.192411,-0.599346,0.227824,-2.3471171477149455,0.1629397701796972,2.232802193109881,4.799999999999249e-05,1.8000000000073513e-05,6.1000000000005494e-05,6.724697187943107e-05,0.00012445791956650076,-4.922134402285394e-07,100.0,0.0,0.0,0.0,0.0,move to grasp tomato,grasp tomato and return to original position,0_1727217578.152577.jpeg,0_1727217578.3719378.jpeg
