timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727218549.4000208,1.320299,-1.845974,1.862016,-2.092841,-1.414308,-0.089023,0.020255,-0.416901,0.466153,-2.621643405028182,0.08630029191833334,3.0474216278386748,3.400000000000278e-05,8.000000000008e-06,4.999999999999449e-05,8.780468312341583e-05,1.7660769191352177e-05,9.550977799444027e-05,45.19422214659792,0.0,1.9111525774000002,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218549.4558504.jpeg,2_1727218549.3600326.jpeg
1727218549.4960208,1.320455,-1.846453,1.86186,-2.092337,-1.414452,-0.088879,0.020354,-0.416713,0.466361,-2.6215429545516202,0.08622631862928276,3.0473887631364693,6.199999999999956e-05,5.699999999997374e-05,9.499999999995623e-05,-1.264579343818184e-05,9.163405824193227e-05,0.00012837448019986653,45.19422214659792,0.0,1.9111525774000002,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218549.4558504.jpeg,2_1727218549.56003.jpeg
1727218549.5920208,1.320443,-1.846406,1.86186,-2.092265,-1.414452,-0.088939,0.020345,-0.416729,0.466333,-2.6216568360596493,0.08621497485599805,3.0474184969663773,7.100000000000162e-05,7.299999999998974e-05,0.00012299999999998423,0.00010123571459086378,0.0001029778315266433,9.864065029185909e-05,45.19422214659792,0.0,1.9111525774000002,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218549.4558504.jpeg,2_1727218549.56003.jpeg
1727218549.6880207,1.320455,-1.846514,1.861824,-2.092061,-1.414416,-0.088867,0.020364,-0.416686,0.46637,-2.621717785992631,0.08629031568439127,3.0473782931507376,5.199999999999996e-05,2.999999999997449e-05,8.599999999997499e-05,0.0001621856475724215,2.76370031334211e-05,0.00013884446593159794,45.19422214659792,0.0,1.9111525774000002,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218549.7899156.jpeg,2_1727218549.760028.jpeg
1727218549.7840207,1.320467,-1.846597,1.861776,-2.092061,-1.414452,-0.088915,0.020373,-0.416656,0.466428,-2.6215883157969193,0.08621518834731182,3.047425428979271,4.300000000000137e-05,0.0,2.799999999997249e-05,3.2715451860898526e-05,0.00010276434021287695,9.170863739837998e-05,45.19422214659792,0.0,1.9111525774000002,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218549.7899156.jpeg,2_1727218549.760028.jpeg
1727218549.8800206,1.320467,-1.846562,1.861764,-2.092037,-1.414416,-0.088891,0.020373,-0.41667,0.466417,-2.6216325171007573,0.08626595365096876,3.047418854489157,4.300000000000137e-05,1.399999999995849e-05,3.899999999995574e-05,7.69167556988748e-05,5.199903655593585e-05,9.828312751203327e-05,45.19422214659792,0.0,1.9111525774000002,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218549.9569476.jpeg,2_1727218549.9600248.jpeg
1727218549.9760206,1.320467,-1.846609,1.861728,-2.092037,-1.414404,-0.088927,0.020378,-0.416653,0.466455,-2.6215458154536404,0.0862456524379031,3.0474630481695852,3.799999999999984e-05,-3.000000000030756e-06,9.999999999732445e-07,-9.784891418007646e-06,7.230024962159853e-05,5.408944708396035e-05,45.19422214659792,0.0,1.9111525774000002,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218549.9569476.jpeg,2_1727218549.9600248.jpeg
1727218550.0720205,1.320479,-1.846574,1.86174,-2.092001,-1.414416,-0.088879,0.020379,-0.416665,0.46643,-2.621633762435975,0.08627136105671109,3.0474200412260997,3.699999999999884e-05,8.999999999981245e-06,2.599999999997049e-05,7.816209091648929e-05,4.659163081360829e-05,9.709639056953989e-05,45.19422214659792,0.0,1.9111525774000002,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218550.1239796.jpeg,2_1727218550.1600227.jpeg
1727218550.1680205,1.320467,-1.846574,1.861716,-2.091977,-1.41444,-0.088891,0.020372,-0.416665,0.466439,-2.621635974173977,0.08624548991651679,3.047406100084594,4.39999999999989e-05,8.999999999981245e-06,1.6999999999989246e-05,8.037382891856737e-05,7.246277100790566e-05,0.00011103753207519773,45.19422214659792,0.0,1.9111525774000002,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218550.1239796.jpeg,2_1727218550.1600227.jpeg
1727218550.2640204,1.320503,-1.846609,1.86174,-2.091989,-1.414404,-0.088903,0.020394,-0.416651,0.466443,-2.62160649305104,0.08626685581483229,3.0474725611385867,2.2000000000001185e-05,-5.000000000032756e-06,1.2999999999985246e-05,5.089270598146456e-05,5.1096872692404927e-05,4.45764780825364e-05,45.19422214659792,0.0,1.9111525774000002,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218550.1239796.jpeg,2_1727218550.3600204.jpeg
1727218550.3600204,1.320479,-1.846597,1.861704,-2.092001,-1.414404,-0.088915,0.020382,-0.416657,0.466458,-2.621569983097285,0.08625539498753512,3.047462477140183,3.399999999999931e-05,9.999999999732445e-07,-2.000000000002e-06,1.4382752226538287e-05,6.255769998957106e-05,5.466047648639005e-05,45.19422214659792,0.0,1.9111525774000002,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218550.1239796.jpeg,2_1727218550.3600204.jpeg
