timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727392524.1530287,1.2389,-1.406357,1.693133,-2.497295,-1.913344,0.490509,-0.106597,-0.563967,0.391658,-2.4246009729933693,0.039021926989278484,2.225554701698309,-2.000000000002e-06,1.0000000000287557e-06,-1.0000000000287557e-06,1.804601161836672e-07,-1.426717419585749e-05,-2.320450479098568e-05,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392524.1445396.jpeg,0_1727392524.11305.jpeg
1727392524.2490287,1.238517,-1.405698,1.693169,-2.498111,-1.913104,0.490233,-0.106861,-0.564125,0.39136,-2.4246011385238835,0.03906865283490822,2.225527632945347,-3.999999999999837e-05,-7.40000000000185e-05,-0.00013499999999999623,3.459906303682203e-07,-6.0993019825594796e-05,3.864248171225881e-06,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392524.3115766.jpeg,0_1727392524.3130455.jpeg
1727392524.3450286,1.231487,-1.38865,1.694019,-2.517565,-1.909211,0.484383,-0.112233,-0.568323,0.3835,-2.424903280776729,0.03873554045822232,2.225339601059377,-3.799999999999637e-05,-1.8999999999991246e-05,5.3999999999998494e-05,0.00030270002359955583,0.00027264511086412535,0.00019308972248976985,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392524.3115766.jpeg,0_1727392524.3130455.jpeg
1727392524.4410286,1.21593,-1.34976,1.693493,-2.560358,-1.899988,0.471328,-0.124354,-0.577603,0.366277,-2.4249137954683007,0.038872431245063475,2.225414915272527,0.0,-6.20000000000065e-05,1.599999999996049e-05,0.00031336148388749763,0.00013734427562721307,0.00011969806008549355,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392524.4786143.jpeg,0_1727392524.5130405.jpeg
1727392524.5370286,1.19344,-1.286646,1.686224,-2.622548,-1.886897,0.452446,-0.143007,-0.592005,0.33968,-2.4246278989071937,0.03886018834992966,2.225445440767195,-4.000000000001225e-05,-8.299999999994423e-05,-9.100000000000774e-05,2.7111213547481583e-05,0.00015116296584287425,9.306231202055315e-05,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392524.4786143.jpeg,0_1727392524.5130405.jpeg
1727392524.6330285,1.16986,-1.212114,1.669043,-2.686037,-1.872824,0.432929,-0.163999,-0.608193,0.309698,-2.424607512968743,0.03898425547574566,2.2255152901429573,-2.4999999999997247e-05,-7.999999999996898e-05,-7.499999999999174e-05,6.491791986640294e-06,3.080711813990139e-05,2.757700278221975e-05,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392524.6456518.jpeg,0_1727392524.7130349.jpeg
1727392524.7290285,1.147896,-1.134604,1.642175,-2.742227,-1.859876,0.415113,-0.185072,-0.624358,0.279802,-2.424394787260801,0.03912623314839479,2.225249225325075,7.099999999998774e-05,-9.999999999998899e-05,-0.00014500000000000624,-0.0002061255956049557,-0.00010906190936833815,0.00029774155013706505,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392524.6456518.jpeg,0_1727392524.7130349.jpeg
1727392524.8250284,1.128963,-1.059294,1.608303,-2.787911,-1.848258,0.399239,-0.204704,-0.639645,0.251484,-2.4246227969394645,0.03895939991561061,2.2256973296090705,-3.500000000000725e-05,-4.199999999998649e-05,-2.2999999999995246e-05,2.171561846076031e-05,6.0418415134384784e-05,-0.00014672763480572115,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392524.8126907.jpeg,0_1727392524.9130301.jpeg
1727392524.9210284,1.11652,-1.006435,1.580046,-2.815167,-1.840808,0.389348,-0.218326,-0.650137,0.232009,-2.424729207884685,0.039006577961291866,2.225475484532767,4.399999999998849e-05,9.999999999177334e-07,0.00010599999999999499,0.00012802310663406757,1.4823264292092297e-05,7.802357987474196e-05,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392524.8126907.jpeg,0_1727392524.9130301.jpeg
1727392525.0170283,1.109873,-0.97625,1.562231,-2.828999,-1.836915,0.383893,-0.225956,-0.656101,0.221042,-2.4246754393419665,0.03887525254200654,2.225438527171111,-5.3999999999998494e-05,2.0000000000575113e-06,3.300000000000525e-05,7.446634859720191e-05,0.00014667444727194112,0.00011617452719825394,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392524.8126907.jpeg,0_1727392525.1130283.jpeg
1727392525.1130283,1.109861,-0.976226,1.562267,-2.829011,-1.836772,0.383869,-0.225952,-0.656101,0.221008,-2.4247686418270487,0.0389382934343488,2.2255306364053435,-5.8000000000002494e-05,2.0000000000575113e-06,6.699999999998374e-05,0.00016766883367935748,8.363355492968516e-05,2.406529296550275e-05,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392524.8126907.jpeg,0_1727392525.1130283.jpeg
