timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727459136.575126,0.673963,-1.564429,1.635422,-2.006623,-0.847899,-1.093717,-0.29108,-0.443474,0.461677,-2.3530012316889612,-0.035780192880198514,-2.816856034232873,1.0000000000287557e-06,2.000000000002e-06,2.799999999997249e-05,0.00010282783989445932,-2.522752681111129e-05,-1.0739736403309053e-05,100.0,0.0,0.0,0.0,0.0,move to grasp bottle cap,grasp bottle cap and return to original position,0_1727459136.5161586.jpeg,0_1727459136.5351393.jpeg
1727459136.671126,0.674407,-1.563937,1.635434,-2.007619,-0.848043,-1.093057,-0.291051,-0.443727,0.461526,-2.3529397902581572,-0.03582082907088056,-2.8169243141258793,3.900000000001125e-05,-8.00000000000245e-05,-2.999999999997449e-05,4.138640909046032e-05,1.5408663870931927e-05,5.75401566029754e-05,100.0,0.0,0.0,0.0,0.0,move to grasp bottle cap,grasp bottle cap and return to original position,0_1727459136.6831934.jpeg,0_1727459136.735138.jpeg
1727459136.7671258,0.689294,-1.548878,1.635637,-2.034847,-0.853348,-1.074694,-0.289464,-0.45178,0.456531,-2.3528530051757284,-0.03573151440924669,-2.816718673855265,4.900000000002125e-05,-5.499999999997174e-05,-4.999999999999449e-05,-5.0331662015068446e-05,-7.31495296992582e-05,-0.0001480413846763895,100.0,0.0,0.0,0.0,0.0,move to grasp bottle cap,grasp bottle cap and return to original position,0_1727459136.850228.jpeg,0_1727459136.735138.jpeg
1727459136.8631258,0.722865,-1.512571,1.633973,-2.095866,-0.866482,-1.033504,-0.28575,-0.470468,0.444702,-2.353103420492741,-0.03551746127992921,-2.816752307461774,6.099999999997774e-05,-9.999999999998899e-05,7.60000000000205e-05,0.0001888825923543891,-0.0002840240900982699,-0.00011274966088548055,100.0,0.0,0.0,0.0,0.0,move to grasp bottle cap,grasp bottle cap and return to original position,0_1727459136.850228.jpeg,0_1727459136.9351368.jpeg
1727459136.9591258,0.772508,-1.452455,1.623341,-2.183357,-0.887136,-0.974274,-0.279904,-0.499761,0.426558,-2.3529077215567344,-0.03588942323562206,-2.8167447413313633,5.299999999996974e-05,-0.00016299999999996873,-0.00011699999999997823,-2.4413116755273023e-05,9.19809539837238e-05,-0.00011864325030286338,100.0,0.0,0.0,0.0,0.0,move to grasp bottle cap,grasp bottle cap and return to original position,0_1727459136.850228.jpeg,0_1727459136.9351368.jpeg
1727459137.0551257,0.825084,-1.379455,1.60082,-2.270856,-0.910891,-0.913783,-0.273216,-0.533276,0.405502,-2.353090550994696,-0.03562245772942078,-2.8167568438190895,1.8000000000018e-05,-9.900000000007125e-05,4.2000000000042004e-05,0.0001391846372040817,-0.0001696464083925514,-0.00010429494359032176,100.0,0.0,0.0,0.0,0.0,move to grasp bottle cap,grasp bottle cap and return to original position,0_1727459137.1842916.jpeg,0_1727459137.1351333.jpeg
1727459137.1511257,0.873265,-1.303272,1.567127,-2.345468,-0.934191,-0.860392,-0.266589,-0.566691,0.384656,-2.3530862956569414,-0.03580270757617809,-2.8167696434213445,4.0000000000040004e-05,-0.00011300000000002974,6.0000000000060005e-06,0.00011470682425684942,1.523292138178034e-05,-8.894433076589436e-05,100.0,0.0,0.0,0.0,0.0,move to grasp bottle cap,grasp bottle cap and return to original position,0_1727459137.1842916.jpeg,0_1727459137.1351333.jpeg
1727459137.2471256,0.931265,-1.198438,1.50621,-2.425118,-0.963777,-0.798605,-0.257744,-0.610934,0.357068,-2.353013339726388,-0.03582365874253028,-2.8167081945033297,-3.700000000000925e-05,4.799999999993698e-05,5.6000000000000494e-05,1.5578390981652035e-05,4.2817845302439705e-05,-0.00014794243134774732,100.0,0.0,0.0,0.0,0.0,move to grasp bottle cap,grasp bottle cap and return to original position,0_1727459137.1842916.jpeg,0_1727459137.335129.jpeg
1727459137.3431256,0.938618,-1.183935,1.4965,-2.434259,-0.967573,-0.790868,-0.256559,-0.616926,0.353352,-2.3529282873904114,-0.03574745870171963,-2.816727114331891,-3.2000000000032e-05,5.599999999994498e-05,3.399999999997849e-05,-7.294429854987072e-05,-3.273417847888399e-05,-0.00012891990098218287,100.0,0.0,0.0,0.0,0.0,move to grasp bottle cap,grasp bottle cap and return to original position,0_1727459137.3513231.jpeg,0_1727459137.335129.jpeg
1727459137.4391255,0.93857,-1.184019,1.496549,-2.434163,-0.967633,-0.791024,-0.256575,-0.616889,0.35337,-2.3530086192369137,-0.03583963236166261,-2.816693840567139,-1.2000000000012001e-05,0.0,4.000000000004e-06,7.387547952486528e-06,5.9439481464099164e-05,-0.00016219366573411165,100.0,0.0,0.0,0.0,0.0,move to grasp bottle cap,grasp bottle cap and return to original position,0_1727459137.3513231.jpeg,0_1727459137.5351255.jpeg
1727459137.5351255,0.938582,-1.184007,1.496549,-2.434175,-0.967633,-0.790891,-0.25657,-0.616895,0.353363,-2.3530054032125807,-0.035745340622583624,-2.8167755966302783,-1.6999999999989246e-05,5.999999999950489e-06,1.1000000000038757e-05,4.171523619422857e-06,-3.485225761488964e-05,-8.043760259468513e-05,100.0,0.0,0.0,0.0,0.0,move to grasp bottle cap,grasp bottle cap and return to original position,0_1727459137.3513231.jpeg,0_1727459137.5351255.jpeg
