timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727287369.6137297,0.96051,-1.266184,2.046795,-2.971577,-1.201053,-0.457617,-0.186787,-0.512614,0.210899,-2.433516145961426,0.0038288190923192683,3.1174663903804065,1.5000000000015001e-05,-1.3000000000040757e-05,2.2999999999995246e-05,3.6871686882378185e-05,-8.64425503988497e-06,-4.9725207936113236e-05,34.02092654181899,0.0,0.15508306049999998,0.3135,0.0,move back to original position with paper airplane,grasp paper airplane and return to original position,2_1727287369.5904753.jpeg,2_1727287369.5737429.jpeg
1727287369.7097297,0.960295,-1.267119,2.046867,-2.970463,-1.200897,-0.457821,-0.186805,-0.512461,0.211231,-2.4336590781040632,0.0039363437524967786,3.117491072676603,-1.2000000000012001e-05,4.300000000001525e-05,0.00022500000000000298,0.00017979988720906448,-0.0001159366507910418,-7.5001359692628e-05,34.02092654181899,0.0,0.15508306049999998,0.3135,0.0,move back to original position with paper airplane,grasp paper airplane and return to original position,2_1727287369.757511.jpeg,2_1727287369.7737403.jpeg
1727287369.8057296,0.954594,-1.291201,2.047167,-2.944702,-1.197736,-0.462631,-0.187589,-0.508756,0.220702,-2.43396534021645,0.003933192076570197,3.117169611297581,-1.8999999999991246e-05,6.399999999995298e-05,0.00025999999999998247,0.0004849662010801836,-0.00010904478805774144,0.00024106053787287252,34.02092654181899,0.0,0.15508306049999998,0.3135,0.0,move back to original position with paper airplane,grasp paper airplane and return to original position,2_1727287369.757511.jpeg,2_1727287369.7737403.jpeg
1727287369.9017296,0.941265,-1.344509,2.045443,-2.885614,-1.189427,-0.474613,-0.189339,-0.50032,0.242147,-2.4337016114448313,0.0037804997260817586,3.11748678449451,-5.099999999999549e-05,9.99999999995449e-06,0.00020200000000000773,0.00021903787850341416,5.159254785981268e-05,-8.80992848779627e-05,34.02092654181899,0.0,0.15508306049999998,0.3135,0.0,move back to original position with paper airplane,grasp paper airplane and return to original position,2_1727287369.9245474.jpeg,2_1727287369.973738.jpeg
1727287369.9977295,0.919923,-1.422829,2.035167,-2.790152,-1.176472,-0.493158,-0.192146,-0.487387,0.275287,-2.433494336791885,0.003983211963797182,3.117210467734102,0.0,4.500000000001725e-05,0.00014999999999998348,7.86151036580307e-06,-0.00013906893474782515,0.00016892613497709874,34.02092654181899,0.0,0.15508306049999998,0.3135,0.0,move back to original position with paper airplane,grasp paper airplane and return to original position,2_1727287369.9245474.jpeg,2_1727287369.973738.jpeg
1727287370.0937295,0.894918,-1.504214,2.013574,-2.678543,-1.161672,-0.515985,-0.195221,-0.472788,0.312458,-2.4334943706533485,0.0036932247100773083,3.1173632269918174,-1.7999999999990246e-05,-3.000000000030756e-06,0.00010899999999997023,4.340854598883226e-06,0.00016510451020816793,-5.044394273401309e-06,34.02092654181899,0.0,0.15508306049999998,0.3135,0.0,move back to original position with paper airplane,grasp paper airplane and return to original position,2_1727287370.0915837.jpeg,2_1727287370.1737356.jpeg
1727287370.1897295,0.868642,-1.576887,1.981395,-2.563848,-1.146251,-0.540023,-0.198341,-0.458234,0.34946,-2.433674597403388,0.0038713236866710662,3.1173444994809634,8.999999999981245e-06,-5.000000000032756e-06,0.00023699999999998722,0.00018064953936480777,-1.391764361700562e-08,-7.983243657250227e-06,34.02092654181899,0.0,0.15508306049999998,0.3135,0.0,move back to original position with paper airplane,grasp paper airplane and return to original position,2_1727287370.0915837.jpeg,2_1727287370.1737356.jpeg
1727287370.2857294,0.841156,-1.640405,1.938811,-2.447143,-1.130493,-0.565405,-0.2014,-0.44366,0.386617,-2.4337326117091327,0.003993162098760685,3.117146685301511,-2.3999999999996247e-05,-2.8000000000028002e-05,0.00020799999999998597,0.00023511272444753928,-0.00010789774487722763,0.00016921390173640916,34.02092654181899,0.0,0.15508306049999998,0.3135,0.0,move back to original position with paper airplane,grasp paper airplane and return to original position,2_1727287370.4256568.jpeg,2_1727287370.3737319.jpeg
1727287370.3817294,0.817275,-1.685698,1.895449,-2.348899,-1.116711,-0.588111,-0.203905,-0.431549,0.417714,-2.433543347419318,0.004084403029658489,3.1174002179872433,-9.499999999998399e-05,-1.799999999996249e-05,3.8000000000038e-05,4.254799089320471e-05,-0.0001872198475881084,-0.00010229794628147104,34.02092654181899,0.0,0.15508306049999998,0.3135,0.0,move back to original position with paper airplane,grasp paper airplane and return to original position,2_1727287370.4256568.jpeg,2_1727287370.3737319.jpeg
1727287370.4777293,0.796053,-1.718198,1.85337,-2.265517,-1.105194,-0.60836,-0.206201,-0.421287,0.443996,-2.433619055867306,0.0039270089617596685,3.1172031670126295,1.6999999999989246e-05,-7.99999999995249e-06,-3.599999999998049e-05,0.0001152107559065918,-2.0175151841567845e-05,8.000548951248021e-05,34.02092654181899,0.0,0.15508306049999998,0.3135,0.0,move back to original position with paper airplane,grasp paper airplane and return to original position,2_1727287370.4256568.jpeg,2_1727287370.5737293.jpeg
1727287370.5737293,0.796053,-1.718102,1.853406,-2.265517,-1.105218,-0.608323,-0.206225,-0.421309,0.443934,-2.4337292831598663,0.004025719256127903,3.1171630822114733,3.599999999998049e-05,3.799999999998249e-05,8.900000000000574e-05,0.00022543804846675286,-0.00011888544620980261,0.00012009029066861743,34.02092654181899,0.0,0.15508306049999998,0.3135,0.0,move back to original position with paper airplane,grasp paper airplane and return to original position,2_1727287370.4256568.jpeg,2_1727287370.5737293.jpeg
