timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727396157.7389703,0.950139,-1.540364,2.145435,-2.977556,-1.378828,-0.140415,-0.163989,-0.446921,0.302425,-2.323028506747238,0.026209863556378974,2.7616956122939724,3.0000000000030003e-06,-1.4999999999987246e-05,-6.999999999979245e-06,-2.2105436680686097e-05,-2.881354152253421e-05,5.606694073190255e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396157.6956947.jpeg,0_1727396157.6989808.jpeg
1727396157.8349702,0.950319,-1.539033,2.144873,-2.978335,-1.378984,-0.140295,-0.164148,-0.447265,0.30216,-2.3230436124916287,0.02619377626529562,2.76168642090315,-2.1000000000021002e-05,-9.999999999998899e-05,-7.999999999996898e-05,-6.999692289788584e-06,-1.2726250439180908e-05,6.525833155412997e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396157.8627276.jpeg,0_1727396157.8989785.jpeg
1727396157.9309702,0.95469,-1.509358,2.132584,-2.996246,-1.382098,-0.137488,-0.167397,-0.454935,0.296043,-2.323050238924512,0.02610805669905429,2.762008288036258,-2.6999999999999247e-05,-5.8000000000002494e-05,3.199999999997649e-05,8.950026724185989e-07,7.533460975052766e-05,-0.00026080945882167583,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396157.8627276.jpeg,0_1727396157.8989785.jpeg
1727396158.0269701,0.96378,-1.44423,2.10245,-3.032306,-1.389091,-0.130748,-0.174741,-0.472074,0.282525,-2.323151683470538,0.026253056130835162,2.7616732184470343,-6.999999999979245e-06,-8.299999999999974e-05,3.6999999999953737e-05,0.00010589893511969706,-6.566490048036736e-05,6.61462403752644e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396158.0297604.jpeg,0_1727396158.0989754.jpeg
1727396158.12297,0.976426,-1.346152,2.049527,-3.078845,-1.398682,-0.121849,-0.186107,-0.49866,0.261592,-2.323284862000615,0.026231774984213165,2.761604515448471,2.6999999999999247e-05,-5.1999999999996493e-05,6.40000000000085e-05,0.0002442658954180388,-3.676637484950618e-05,0.00012167807503571382,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396158.196793.jpeg,0_1727396158.0989754.jpeg
1727396158.21897,0.98839,-1.244584,1.984641,-3.117342,-1.407734,-0.113549,-0.198317,-0.527273,0.239224,-2.322832956176903,0.026043238011555944,2.7616134202274005,2.5999999999998247e-05,-5.3999999999998494e-05,-9.599999999998499e-05,-0.00020213522225631664,0.00015907703919449886,9.862395688653436e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396158.196793.jpeg,0_1727396158.2989733.jpeg
1727396158.31497,0.996139,-1.174454,1.933853,-3.13738,-1.413338,-0.108224,-0.206926,-0.547667,0.22319,-2.3229391171769254,0.026151634600308473,2.7618045996402754,-1.9999999999992246e-05,5.699999999997374e-05,-3.0000000000002247e-05,-9.173776572790615e-05,5.5645597995600954e-05,-0.0001025041441256036,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396158.196793.jpeg,0_1727396158.2989733.jpeg
1727396158.41097,0.999815,-1.137947,1.905568,-3.145848,-1.41602,-0.105766,-0.211551,-0.558409,0.214624,-2.32306363640409,0.02615396204019709,2.761918992376583,1.8999999999991246e-05,5.2000000000052005e-05,7.499999999999174e-05,3.4813248904086436e-05,5.621267231774307e-05,-0.0002224017912189069,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396158.530861.jpeg,0_1727396158.4989715.jpeg
1727396158.50697,1.000342,-1.131763,1.900622,-3.147045,-1.416511,-0.10531,-0.212394,-0.560226,0.213156,-2.3231708197352385,0.026172343684734877,2.76178454908848,6.20000000000065e-05,-5.000000000032756e-06,6.799999999998474e-05,0.00014231298800071457,3.7519871644096925e-05,-8.893679450761027e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396158.530861.jpeg,0_1727396158.4989715.jpeg
1727396158.60297,1.000378,-1.131799,1.900598,-3.147105,-1.416571,-0.105142,-0.212378,-0.560233,0.213194,-2.323063815125374,0.02623198332146159,2.7616659770331333,4.600000000001825e-05,1.999999999946489e-06,3.0000000000002247e-05,3.5308378136367224e-05,-2.2119765082616316e-05,2.9635260839100397e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396158.530861.jpeg,0_1727396158.6989698.jpeg
1727396158.6989698,1.000402,-1.131799,1.900622,-3.147153,-1.416619,-0.105142,-0.212365,-0.56023,0.21319,-2.323045513449872,0.02619502516270106,2.76165566294651,3.300000000000525e-05,-1.0000000000287557e-06,3.400000000000625e-05,1.7006702634159154e-05,1.4838393677912842e-05,3.9949347462542306e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396158.530861.jpeg,0_1727396158.6989698.jpeg
