timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727396123.4353316,1.038701,-1.149968,1.768616,-2.705231,-1.108282,-0.725841,-0.182826,-0.60167,0.231836,-2.466456257135792,-0.040275577626623205,-2.8310773518344665,7.999999999980245e-06,-8.000000000008e-06,-1.9999999999992246e-05,-4.196423602964572e-05,4.9449212165958434e-05,7.67768038221206e-05,40.20216518181246,0.0,0.1970460461538462,9.174999999999997,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396123.4536119.jpeg,2_1727396123.4993494.jpeg
1727396123.5313315,1.038689,-1.150544,1.768891,-2.704572,-1.108247,-0.725913,-0.182749,-0.601529,0.231989,-2.466678149686439,-0.040034389919649915,-2.831010233556289,-3.400000000000625e-05,5.299999999996974e-05,0.00017100000000000448,0.00017992831461732806,-0.00019173849480733085,9.658525644606897e-06,40.20216518181246,0.0,0.1970460461538462,9.174999999999997,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396123.4536119.jpeg,2_1727396123.4993494.jpeg
1727396123.6273315,1.035803,-1.171877,1.775429,-2.688866,-1.106954,-0.728636,-0.181863,-0.59672,0.240276,-2.466602845304837,-0.04036259314829317,-2.831220107454878,-6.50000000000095e-05,9.00000000000345e-05,0.000126000000000015,0.00010441857350507178,0.00013635906449144947,0.00021802936812509444,40.20216518181246,0.0,0.1970460461538462,9.174999999999997,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396123.620646.jpeg,2_1727396123.699345.jpeg
1727396123.7233315,1.028402,-1.221463,1.788565,-2.649587,-1.10293,-0.736001,-0.179966,-0.585366,0.259661,-2.4662609464568384,-0.040653520839571515,-2.8311211955008044,3.199999999997649e-05,4.500000000007276e-05,-2.599999999997049e-05,-0.00023850069948716524,0.0004258138844675727,0.00011477987243280197,40.20216518181246,0.0,0.1970460461538462,9.174999999999997,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396123.78768.jpeg,2_1727396123.699345.jpeg
1727396123.8193314,1.016641,-1.297338,1.80297,-2.582604,-1.096644,-0.747781,-0.176758,-0.567643,0.289771,-2.466378763363627,-0.04045657185405037,-2.8309916083533437,-5.1999999999996493e-05,4.199999999998649e-05,2.000000000002e-06,-0.00012224758312040507,0.0002264805333150599,-2.1034465869984587e-05,40.20216518181246,0.0,0.1970460461538462,9.174999999999997,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396123.78768.jpeg,2_1727396123.8993402.jpeg
1727396123.9153314,1.002115,-1.380785,1.809891,-2.499622,-1.089029,-0.762379,-0.173185,-0.547411,0.324146,-2.466223982302531,-0.04056587553815452,-2.830940504729157,-6.399999999998074e-05,4.000000000004e-06,-2.9000000000001247e-05,-0.0002785260926905231,0.00033374987098719333,-7.892349949312205e-05,40.20216518181246,0.0,0.1970460461538462,9.174999999999997,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396123.78768.jpeg,2_1727396123.8993402.jpeg
1727396124.0113313,0.986438,-1.460007,1.806478,-2.409871,-1.08102,-0.778189,-0.169619,-0.527178,0.358573,-2.4660874017493515,-0.04068574934184774,-2.831012169569658,-6.90000000000135e-05,-3.500000000000725e-05,-0.00011200000000000099,-0.0004163804764178991,0.00045039118335560985,-1.4581083038756049e-05,40.20216518181246,0.0,0.1970460461538462,9.174999999999997,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396124.121748.jpeg,2_1727396124.0993357.jpeg
1727396124.1073313,0.955025,-1.588135,1.774399,-2.234279,-1.065466,-0.810492,-0.163201,-0.490883,0.420333,-2.4662100460354486,-0.040585439957633355,-2.831069318052515,-9.099999999997999e-05,-5.6000000000000494e-05,-0.00018000000000001348,-0.00029645934097954907,0.0003464686686479035,2.994144895973605e-05,40.20216518181246,0.0,0.1970460461538462,9.174999999999997,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396124.121748.jpeg,2_1727396124.0993357.jpeg
1727396124.2033312,0.945732,-1.618545,1.760318,-2.185013,-1.060976,-0.820257,-0.161558,-0.481229,0.436712,-2.4662902714880266,-0.040535462039795585,-2.831007266733273,-2.9000000000001247e-05,-3.899999999995574e-05,-0.00010999999999999899,-0.00021698258824409677,0.00029547350569236047,-3.550255832074356e-05,40.20216518181246,0.0,0.1970460461538462,9.174999999999997,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396124.121748.jpeg,2_1727396124.2993312.jpeg
1727396124.2993312,0.942654,-1.628282,1.755145,-2.168222,-1.059695,-0.823507,-0.160979,-0.478024,0.442111,-2.466625463972406,-0.040395028159191576,-2.831062872408933,-4.199999999998649e-05,-3.500000000000725e-05,-5.099999999996774e-05,0.00011793822230021789,0.000154583860280659,1.9158298621757552e-05,40.20216518181246,0.0,0.1970460461538462,9.174999999999997,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396124.121748.jpeg,2_1727396124.2993312.jpeg
