timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727396108.339454,0.942618,-1.628138,1.755097,-2.168258,-1.059468,-0.823507,-0.161012,-0.478069,0.442078,-2.466498221371822,-0.040226128414457246,-2.8310005750306444,-9.000000000009e-06,1.0000000000010001e-05,-1.8000000000018e-05,-1.3416381110076259e-05,-1.3923755893714695e-05,-4.2451457704650863e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396108.4205377.jpeg,0_1727396108.2994606.jpeg
1727396108.435454,0.942786,-1.627563,1.755517,-2.169434,-1.059552,-0.823159,-0.161053,-0.478254,0.441724,-2.466437740456829,-0.040197246868864514,-2.831136540260853,-1.8999999999991246e-05,-9.599999999998499e-05,-0.00015900000000002024,-7.389729610274287e-05,-4.2805301486446845e-05,9.351377250377269e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396108.4205377.jpeg,0_1727396108.4994595.jpeg
1727396108.5314538,0.947708,-1.611602,1.763731,-2.196078,-1.061634,-0.818097,-0.16202,-0.483451,0.432887,-2.4662468052638493,-0.04009060270336875,-2.830945620223227,3.600000000000825e-05,-6.799999999995698e-05,-0.00011400000000000299,-0.0002637275279622209,-0.0001489302317914179,-9.566705585095647e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396108.587571.jpeg,0_1727396108.4994595.jpeg
1727396108.6274538,0.958714,-1.574298,1.779895,-2.25486,-1.067346,-0.806797,-0.164039,-0.495055,0.413043,-2.4666208874527444,-0.04025001563213665,-2.830979631579007,4.000000000004e-06,-9.599999999998499e-05,-5.1999999999996493e-05,0.00011137503525926462,1.195570811384633e-05,-5.731819329124477e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396108.587571.jpeg,0_1727396108.699457.jpeg
1727396108.7234538,0.974654,-1.512175,1.797953,-2.343032,-1.075176,-0.790388,-0.167179,-0.513041,0.382518,-2.4664678892863763,-0.04041972537503633,-2.8309273800214387,-2.9000000000001247e-05,-0.00010500000000002174,-0.000132000000000021,-3.949778276757243e-05,0.00018365765913903875,-0.00010349302592072007,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396108.587571.jpeg,0_1727396108.699457.jpeg
1727396108.8194537,0.991132,-1.436533,1.808561,-2.437115,-1.08357,-0.773331,-0.170799,-0.533267,0.348094,-2.466529219649613,-0.04031394438942075,-2.831133367685761,3.0000000000002247e-05,-7.299999999998974e-05,-5.1999999999996493e-05,2.3330003160904056e-05,7.991109687960352e-05,0.00010928002995891362,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396108.9216375.jpeg,0_1727396108.8994558.jpeg
1727396108.9154537,1.006486,-1.356174,1.808849,-2.524834,-1.091377,-0.757977,-0.174311,-0.553457,0.313814,-2.4665188298845107,-0.040330604529924236,-2.830971518137207,-1.8000000000018e-05,-7.6000000000076e-05,-0.00011600000000000499,1.533729510994064e-05,9.901911324914497e-05,-4.554795114986021e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396108.9216375.jpeg,0_1727396108.8994558.jpeg
1727396109.0114536,1.02057,-1.272141,1.799162,-2.605185,-1.098668,-0.743762,-0.177859,-0.573533,0.279542,-2.46672394018449,-0.03993698976797355,-2.831041672945694,-1.3000000000013001e-05,-9.200000000009201e-05,-1.4000000000014001e-05,0.00022284467037048117,-0.0002921478229046745,3.16284373389486e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396109.0886707.jpeg,0_1727396109.0994549.jpeg
1727396109.1074536,1.031085,-1.203748,1.78429,-2.663568,-1.104188,-0.733507,-0.180623,-0.589422,0.252627,-2.466585839043351,-0.04017836879460189,-2.8309132326656026,-3.699999999998149e-05,-1.3000000000040757e-05,1.2000000000012001e-05,8.60356361327419e-05,-4.8840175062597746e-05,-9.15294771948183e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396109.0886707.jpeg,0_1727396109.0994549.jpeg
1727396109.2034535,1.038569,-1.149885,1.768664,-2.705123,-1.107948,-0.726057,-0.18288,-0.601651,0.231761,-2.4664078288581703,-0.0400360638822027,-2.8308784930174276,6.199999999997874e-05,-2.6999999999999247e-05,5.4999999999999494e-05,-9.039251365150491e-05,-0.00019006453225454273,-0.00012208201321683987,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396109.0886707.jpeg,0_1727396109.2994535.jpeg
1727396109.2994535,1.038617,-1.149921,1.76864,-2.70504,-1.108163,-0.725985,-0.182867,-0.601655,0.231777,-2.466560201992954,-0.04009980898102447,-2.83098711118177,4.899999999999349e-05,-2.2999999999995246e-05,3.899999999998349e-05,6.19806211319407e-05,-0.00012631943343277552,-1.3463848874462059e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396109.0886707.jpeg,0_1727396109.2994535.jpeg
