timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727296975.5771286,0.759082,-1.566324,1.900023,-2.389596,-1.092023,-0.781499,-0.253242,-0.444897,0.364632,-2.4785459095300295,-0.04312130864547063,-3.0606412133610648,-9.999999999732445e-07,4.000000000004e-06,4.999999999999449e-05,6.272035081078542e-06,-3.615715278961623e-05,-6.967545926128693e-05,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296975.6502526.jpeg,0_1727296975.633136.jpeg
1727296975.6731286,0.759633,-1.565772,1.900514,-2.390987,-1.092346,-0.78102,-0.253094,-0.445098,0.364276,-2.4785271583370205,-0.04327568328759914,-3.0606110359461205,2.799999999997249e-05,-4.900000000002125e-05,-8.099999999999774e-05,-1.2479157927902662e-05,0.00011821748933889265,-9.985287420555267e-05,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296975.6502526.jpeg,0_1727296975.633136.jpeg
1727296975.7691286,0.771358,-1.552427,1.911592,-2.420488,-1.097974,-0.769121,-0.249992,-0.449567,0.355626,-2.4786552828999557,-0.042987143028708395,-3.0607204750821104,5.9000000000003494e-05,-9.300000000000974e-05,-7.20000000000165e-05,0.00011562528269326577,-0.000168131835522993,1.3622831355863951e-05,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296975.8172874.jpeg,0_1727296975.833133.jpeg
1727296975.8651285,0.797575,-1.5201,1.933949,-2.48686,-1.110893,-0.742923,-0.242998,-0.459677,0.336283,-2.4786118410902978,-0.04302238128426866,-3.0609162740328273,0.00011600000000000499,-0.00013699999999999823,-0.00017099999999997673,7.113166977434915e-05,-0.00012730892484959233,0.00021922024485032665,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296975.8172874.jpeg,0_1727296975.833133.jpeg
1727296975.9611285,0.837587,-1.463929,1.962127,-2.587641,-1.131116,-0.70401,-0.232047,-0.475383,0.306086,-2.478903329521581,-0.04291031494049263,-3.0608733886489565,7.299999999998974e-05,-0.00014100000000000223,-5.3999999999998494e-05,0.0003615081726242586,-0.00023192927484470827,0.00019140872801415298,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296975.9843223.jpeg,0_1727296976.0331302.jpeg
1727296976.0571284,0.881217,-1.393241,1.983527,-2.696768,-1.153578,-0.662638,-0.219738,-0.493033,0.272376,-2.478869634637311,-0.04296027942142661,-3.0605760871164827,-2.6999999999999247e-05,-7.60000000000205e-05,-1.2000000000012001e-05,0.00032630491065166467,-0.00017302923035915352,-8.900982324755446e-05,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296975.9843223.jpeg,0_1727296976.0331302.jpeg
1727296976.1531284,0.915013,-1.331395,1.992844,-2.780779,-1.171407,-0.630863,-0.209957,-0.507188,0.245418,-2.478474520757294,-0.04309474636712284,-3.0606174722015154,-2.0999999999993246e-05,-1.6000000000016e-05,-4.199999999998649e-05,-7.031725075723472e-05,-3.198245652908521e-05,-3.4158899209213445e-05,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296976.1513567.jpeg,0_1727296976.233127.jpeg
1727296976.2491283,0.934941,-1.292256,1.995143,-2.829035,-1.182206,-0.612618,-0.204054,-0.51571,0.229107,-2.4786322435208015,-0.0431164824012828,-3.0604907294468084,-5.3999999999998494e-05,5.2000000000052005e-05,8.199999999999874e-05,8.67505918353828e-05,-6.150854875354439e-06,-0.00015291251834881336,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296976.1513567.jpeg,0_1727296976.233127.jpeg
1727296976.3451283,0.941384,-1.27919,1.995311,-2.844723,-1.185691,-0.606692,-0.202128,-0.518511,0.223822,-2.4784323973924547,-0.04325961859513886,-3.0604942044216634,-2.6999999999999247e-05,4.0000000000040004e-05,-1.7999999999990246e-05,-0.0001135121375748227,0.00013830994966822913,-0.00014700893940133852,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296976.4854255.jpeg,0_1727296976.433127.jpeg
1727296976.4411283,0.941361,-1.279334,1.995395,-2.844591,-1.185691,-0.606692,-0.202115,-0.51847,0.223849,-2.478486797163461,-0.04321388798036412,-3.060516349071331,-4.000000000001225e-05,-1.0000000000287557e-06,-4.499999999998949e-05,-5.911236656830354e-05,9.25793348934903e-05,-0.00012486428973357278,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296976.4854255.jpeg,0_1727296976.433127.jpeg
