timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727395943.0371797,1.218733,-1.567762,1.892611,-2.443065,-2.077007,0.752554,-0.103164,-0.485441,0.376707,-2.4105927198789865,0.05031859565477428,1.9172381775216853,1.2999999999999123e-05,4.000000000004e-06,5.6000000000000494e-05,2.9018258438817668e-05,0.00014687795520096358,3.239290854817334e-05,100.0,0.0,0.0,0.0,0.0,move to grasp small red green apple,grasp small red green apple and return to original position,0_1727395943.0565333.jpeg,0_1727395943.1011875.jpeg
1727395943.1331797,1.217942,-1.567379,1.893042,-2.444324,-2.076576,0.751906,-0.103544,-0.485441,0.376442,-2.410569107828572,0.05046492650741916,1.917161435653508,-4.800000000000637e-05,-1.6999999999989246e-05,-4.900000000002125e-05,5.004974650280047e-06,-4.0236943450733254e-08,0.00010889826445303896,100.0,0.0,0.0,0.0,0.0,move to grasp small red green apple,grasp small red green apple and return to original position,0_1727395943.0565333.jpeg,0_1727395943.1011875.jpeg
1727395943.2291796,1.202302,-1.557498,1.902299,-2.471062,-2.068382,0.736649,-0.111265,-0.485829,0.369943,-2.4104735940676885,0.050611643861195384,1.9173153712678428,-0.00016800000000000148,1.0000000000287557e-06,-0.00012500000000004174,-9.190264687797267e-05,-0.0001535442302092252,-4.62648949088873e-05,100.0,0.0,0.0,0.0,0.0,move to grasp small red green apple,grasp small red green apple and return to original position,0_1727395943.2235682.jpeg,0_1727395943.301189.jpeg
1727395943.3251796,1.167309,-1.533002,1.92104,-2.530146,-2.049826,0.703161,-0.128821,-0.48666,0.355124,-2.4105343655458142,0.050583985205268585,1.917458699664273,-0.0002540000000000042,-1.0000000000287557e-06,-0.00010100000000001774,-3.37603897473393e-05,-0.00014041154998994249,-0.00019285158314508166,100.0,0.0,0.0,0.0,0.0,move to grasp small red green apple,grasp small red green apple and return to original position,0_1727395943.3906028.jpeg,0_1727395943.301189.jpeg
1727395943.4211795,1.114567,-1.489442,1.94329,-2.618291,-2.021256,0.654185,-0.156173,-0.487947,0.332261,-2.4104667162573477,0.05065372114066186,1.9173351575542195,-0.00019700000000000273,-2.000000000002e-06,-0.00012699999999998823,-0.00010623532365450217,-0.00023263475165354042,-7.426817348488157e-05,100.0,0.0,0.0,0.0,0.0,move to grasp small red green apple,grasp small red green apple and return to original position,0_1727395943.3906028.jpeg,0_1727395943.5011861.jpeg
1727395943.5171795,1.058126,-1.433092,1.958822,-2.711849,-1.989609,0.603169,-0.18686,-0.489397,0.306481,-2.4105537926161653,0.05060334490472954,1.9173039320830927,-0.00013900000000000023,3.000000000030756e-06,-3.199999999997649e-05,-2.419242490470097e-05,-0.00020860884161223725,-4.869311193345105e-05,100.0,0.0,0.0,0.0,0.0,move to grasp small red green apple,grasp small red green apple and return to original position,0_1727395943.3906028.jpeg,0_1727395943.5011861.jpeg
1727395943.6131794,1.005037,-1.37032,1.963947,-2.798639,-1.958956,0.556227,-0.21741,-0.490894,0.280921,-2.4103388335085416,0.0506650782288727,1.9174973256211045,-0.00021799999999999597,5.3999999999998494e-05,-0.00015799999999999148,-0.000244202606044297,-0.0002955309369915976,-0.0002479107959558746,100.0,0.0,0.0,0.0,0.0,move to grasp small red green apple,grasp small red green apple and return to original position,0_1727395943.724672.jpeg,0_1727395943.7011821.jpeg
1727395943.7091794,0.957456,-1.306017,1.959816,-2.873786,-1.930987,0.515456,-0.246382,-0.492187,0.256626,-2.4104407507547965,0.05057190804941315,1.917329871987476,-6.80000000000125e-05,-1.3000000000040757e-05,-3.300000000000525e-05,-0.00014693529673159844,-0.00022696216599853158,-8.604464519135213e-05,100.0,0.0,0.0,0.0,0.0,move to grasp small red green apple,grasp small red green apple and return to original position,0_1727395943.724672.jpeg,0_1727395943.7011821.jpeg
1727395943.8051794,0.926474,-1.259591,1.951672,-2.920845,-1.912649,0.489299,-0.266277,-0.493103,0.239949,-2.410628321760255,0.05023456965086428,1.917157995943084,4.999999999999449e-05,-3.100000000000325e-05,5.9000000000003494e-05,3.722116514826013e-05,9.351415319402284e-05,8.227459474907661e-05,100.0,0.0,0.0,0.0,0.0,move to grasp small red green apple,grasp small red green apple and return to original position,0_1727395943.724672.jpeg,0_1727395943.9011793.jpeg
1727395943.9011793,0.909516,-1.23249,1.94529,-2.94596,-1.902504,0.475296,-0.277541,-0.493625,0.230395,-2.4108911614916644,0.05009327983684344,1.9169367296731772,2.399999999996849e-05,-4.100000000001325e-05,0.00014600000000000724,0.00029844161267789104,0.00022531581793083788,0.00030144784850816286,100.0,0.0,0.0,0.0,0.0,move to grasp small red green apple,grasp small red green apple and return to original position,0_1727395943.724672.jpeg,0_1727395943.9011793.jpeg
