timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727393072.3459463,1.603905,-1.37623,1.952187,-2.977173,-2.206882,0.515325,0.079232,-0.521376,0.317829,-2.1403327057867854,0.012003561702440256,2.385359795870776,1.1999999999998123e-05,1.999999999946489e-06,-8.999999999981245e-06,-2.3315831074732785e-06,1.6413993526840504e-05,-4.308044609047101e-06,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727393072.3500803.jpeg,0_1727393072.3059745.jpeg
1727393072.4419463,1.603342,-1.375403,1.951923,-2.978059,-2.20651,0.514869,0.078972,-0.521649,0.3176,-2.1402850727261513,0.012027034859161885,2.385322406019167,-8.600000000000274e-05,-6.899999999998574e-05,-7.299999999998974e-05,-4.974132834689726e-05,-7.6135452362173506e-06,3.3525892257024736e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727393072.517117.jpeg,0_1727393072.5059683.jpeg
1727393072.5379462,1.589545,-1.357073,1.946164,-2.997456,-2.196494,0.50354,0.072546,-0.527769,0.312345,-2.1402371525186497,0.012095757923651888,2.3851532637280624,-1.5000000000001124e-05,-7.099999999993223e-05,-1.199999999995649e-05,-9.810664521170409e-05,-7.689413259607918e-05,0.00020235966852277798,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727393072.517117.jpeg,0_1727393072.5059683.jpeg
1727393072.6339462,1.559844,-1.315403,1.9305,-3.037482,-2.174451,0.479456,0.058232,-0.541554,0.300713,-2.140284768177368,0.012134889946285912,2.3851248163275525,-2.000000000002e-06,-6.099999999997774e-05,-6.80000000000125e-05,-5.004435678035435e-05,-0.00011713491897895854,0.0002316952400698291,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727393072.684154.jpeg,0_1727393072.7059622.jpeg
1727393072.7299461,1.516717,-1.249451,1.900047,-3.092321,-2.142104,0.445757,0.036064,-0.562861,0.282751,-2.1399295566504906,0.012441099528306231,2.384988613205209,4.200000000000037e-05,-6.500000000009276e-05,-0.00018699999999999273,-0.0004047045245831882,-0.0004254843084976201,0.0003679241897471819,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727393072.684154.jpeg,0_1727393072.7059622.jpeg
1727393072.825946,1.472454,-1.173807,1.857406,-3.142721,-2.108082,0.412248,0.011328,-0.58674,0.262331,-2.1402231529500444,0.012122394932530462,2.38525480594804,-4.799999999999943e-05,-9.999999999998899e-05,-5.8000000000002494e-05,-0.00011088339429354832,-0.00010900038029173012,0.0001027551912393676,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727393072.8511908.jpeg,0_1727393072.9059558.jpeg
1727393072.921946,1.431723,-1.097187,1.805484,-3.18235,-2.076671,0.382886,-0.013596,-0.610663,0.242075,-2.140072477107069,0.01215077878200334,2.3850804128877288,4.900000000000043e-05,-9.200000000009201e-05,-9.200000000000874e-05,-0.00026078456808598105,-0.00014007841858557774,0.00027761816640081705,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727393072.8511908.jpeg,0_1727393072.9059558.jpeg
1727393073.017946,1.394765,-1.01994,1.744716,-3.211306,-2.04749,0.356929,-0.038358,-0.634609,0.221854,-2.1400033261991225,0.012207169994574107,2.3852980554565626,-1.5999999999995185e-05,-6.0000000000060005e-05,-0.00016199999999999548,-0.00032971065132114674,-0.000198690297344966,6.099934517855843e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727393073.018228.jpeg,0_1727393073.105948.jpeg
1727393073.113946,1.361688,-0.943813,1.677136,-3.22964,-2.021244,0.33428,-0.062588,-0.657981,0.20193,-2.1403266342486753,0.011852674652598904,2.3854256828323557,2.1000000000007124e-05,7.000000000090267e-06,-1.1000000000011001e-05,-5.851247485644251e-06,0.0001536652373051936,-6.660220100496161e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727393073.018228.jpeg,0_1727393073.105948.jpeg
1727393073.209946,1.327617,-0.856827,1.590487,-3.239375,-1.993849,0.311799,-0.089977,-0.684444,0.179381,-2.1405938116039493,0.011845128177737129,2.385515144313411,-7.999999999994123e-06,6.0000000000060005e-05,0.00012999999999999123,0.00026110581716398684,0.00015843352470312766,-0.00015534844263465075,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727393073.018228.jpeg,0_1727393073.3059459.jpeg
1727393073.3059459,1.32515,-0.850369,1.58353,-3.239686,-1.99222,0.310445,-0.092081,-0.686401,0.177784,-2.140367461655761,0.011947862257980984,2.3850964037935944,3.9999999999901226e-06,2.0000000000575113e-06,1.6999999999989246e-05,3.475586897572214e-05,5.569944445927254e-05,0.0002633920771817344,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727393073.018228.jpeg,0_1727393073.3059459.jpeg
