timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727397707.5121481,1.334239,-1.257171,1.567714,-2.412306,-2.125727,0.939138,-0.080256,-0.620078,0.361129,-2.3988614509791337,0.1385193138082508,1.8714758696642548,4.999999999991123e-06,1.0999999999983245e-05,4.900000000002125e-05,0.00010731712570999363,7.755712540088999e-05,-2.6621157851458577e-05,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397707.4611597.jpeg,0_1727397707.4721663.jpeg
1727397707.608148,1.333688,-1.256918,1.568181,-2.413434,-2.12544,0.938683,-0.080584,-0.620064,0.360865,-2.3988223170871588,0.13868924757160878,1.8714142101276334,-6.899999999999962e-05,-4.4000000000044004e-05,-9.700000000001374e-05,6.818323373503077e-05,-9.237663795708118e-05,3.503837876994709e-05,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397707.6281936.jpeg,0_1727397707.672163.jpeg
1727397707.704148,1.322323,-1.247989,1.576886,-2.437331,-2.119821,0.927035,-0.087623,-0.620779,0.353638,-2.398631897941968,0.13868561450014644,1.8715670291784758,-0.00018199999999998773,-6.20000000000065e-05,-0.00016199999999999548,-0.00012802634716369,-9.219578543540052e-05,-0.00011621751257306911,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397707.6281936.jpeg,0_1727397707.672163.jpeg
1727397707.800148,1.2966,-1.225862,1.594162,-2.489667,-2.106788,0.901426,-0.103724,-0.622449,0.337079,-2.398797890989662,0.1382838686511936,1.8715358231385424,-0.00017300000000000648,-4.199999999998649e-05,-9.000000000036756e-06,2.5715479273547004e-05,0.0003002667358918132,-8.227432072738239e-05,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397707.7952285.jpeg,0_1727397707.8721595.jpeg
1727397707.896148,1.257726,-1.187675,1.614182,-2.567337,-2.086183,0.863448,-0.128518,-0.62503,0.311833,-2.39885734687149,0.13856594874631575,1.8717297654802199,-0.00027399999999999647,-1.4000000000069512e-05,-0.000146000000000035,6.668075339355539e-05,4.5977934367835704e-06,-0.0002712275401512976,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397707.9622626.jpeg,0_1727397707.8721595.jpeg
1727397707.992148,1.214972,-1.139098,1.627687,-2.649671,-2.063351,0.822917,-0.15658,-0.627846,0.283461,-2.3984917216477193,0.13887928524609383,1.8715357311929377,-0.00014900000000001024,-6.20000000000065e-05,-0.0002570000000000072,-0.0003200272931431769,-0.0003240882221840491,-7.21724332648499e-05,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397707.9622626.jpeg,0_1727397708.072155.jpeg
1727397708.0881479,1.174087,-1.085263,1.631482,-2.724665,-2.040722,0.784914,-0.184352,-0.630727,0.255057,-2.398720338960168,0.13852390741680368,1.871472629638723,-9.000000000000674e-05,-2.2999999999995246e-05,-0.00010899999999997023,-0.00011249306837068929,1.5940576531425776e-05,-4.049627235769293e-06,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397707.9622626.jpeg,0_1727397708.072155.jpeg
1727397708.1841478,1.143346,-1.040431,1.628046,-2.778705,-2.023197,0.756916,-0.205887,-0.632918,0.23309,-2.3987527873725623,0.13861694028542382,1.8715077444453025,-2.1000000000021002e-05,-3.300000000006076e-05,-2.8000000000000247e-05,-9.641171886753952e-05,-8.834434850787942e-05,-3.461301669238637e-05,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397708.296331.jpeg,0_1727397708.2721515.jpeg
1727397708.2801478,1.125717,-1.013001,1.623388,-2.808155,-2.013207,0.741179,-0.218538,-0.634187,0.220196,-2.398847606873665,0.13842792985238236,1.8713184986122808,0.00010400000000002074,-4.8000000000048004e-05,9.499999999998399e-05,-1.0714821395918506e-05,9.282245830186109e-05,0.0001567928797088225,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397708.296331.jpeg,0_1727397708.2721515.jpeg
1727397708.3761477,1.120891,-1.0052,1.621665,-2.81615,-2.010355,0.736889,-0.222049,-0.63457,0.216632,-2.398847827939029,0.13851790990562807,1.8713347261355897,-1.5000000000015001e-05,-3.799999999998249e-05,-4.099999999998549e-05,-1.3623040104882023e-05,1.4039026227374851e-06,0.00014114352866512192,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397708.296331.jpeg,0_1727397708.4721477.jpeg
1727397708.4721477,1.120855,-1.005164,1.621688,-2.81615,-2.010271,0.736817,-0.222066,-0.634565,0.216595,-2.398931653184853,0.13847076731621139,1.8713891423742035,2.000000000002e-06,-4.2999999999904226e-05,-4.000000000004e-06,7.020220571929414e-05,4.854649203941963e-05,8.672729005132496e-05,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397708.296331.jpeg,0_1727397708.4721477.jpeg
