timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727392687.9508696,1.238852,-1.406393,1.693145,-2.497343,-1.913415,0.490509,-0.106625,-0.563948,0.39168,-2.424508331386885,0.039014478577805246,2.225467931057225,2.6999999999999247e-05,-1.7000000000044757e-05,-5.999999999950489e-06,-6.987388535417693e-05,-1.0454532196474409e-06,7.579966878124011e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392688.0048206.jpeg,0_1727392687.9108758.jpeg
1727392688.0468695,1.238601,-1.405793,1.693265,-2.498326,-1.913236,0.490209,-0.10681,-0.564092,0.391396,-2.4243619148843547,0.039085335275251876,2.2255611311303687,-5.2999999999997494e-05,-7.999999999996898e-05,-0.00019000000000002348,-0.00021557812830552692,-7.136222154124905e-05,-1.8174004336124483e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392688.0048206.jpeg,0_1727392688.1108747.jpeg
1727392688.1428695,1.232529,-1.389717,1.696773,-2.519484,-1.909787,0.485235,-0.111465,-0.567808,0.382993,-2.4244811903793053,0.03904314718323235,2.225422096662167,-0.00010000000000000286,-3.100000000000325e-05,-0.00011099999999997223,-9.329701603189022e-05,-2.9688323573348607e-05,0.00011775633682065134,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392688.0048206.jpeg,0_1727392688.1108747.jpeg
1727392688.2388694,1.218805,-1.352565,1.702365,-2.566006,-1.901713,0.47375,-0.122128,-0.57603,0.364286,-2.4246024407147972,0.039094786135453474,2.225465370564439,-1.7000000000003124e-05,-6.099999999997774e-05,-0.000134000000000023,3.563930662497938e-05,-8.126860922816337e-05,6.574338061904328e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392688.3388965.jpeg,0_1727392688.3108726.jpeg
1727392688.3348694,1.199009,-1.291621,1.704616,-2.634779,-1.890323,0.45699,-0.13844,-0.588806,0.335363,-2.4243723575610443,0.03894615591985617,2.2255799997683847,-7.299999999998974e-05,-5.299999999996974e-05,-0.00018800000000002148,-0.00018205095508561087,6.744783151749201e-05,-6.181158271001408e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392688.3388965.jpeg,0_1727392688.3108726.jpeg
1727392688.4308693,1.177968,-1.218874,1.69827,-2.706406,-1.87795,0.439726,-0.156842,-0.603099,0.302684,-2.4246181597708967,0.0389670147893299,2.2254616524359214,-3.799999999998249e-05,-8.599999999991947e-05,-2.6000000000026002e-05,7.710659850657109e-05,4.722266011500387e-05,4.185280213242493e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392688.5059345.jpeg,0_1727392688.5108714.jpeg
1727392688.5268693,1.158435,-1.142622,1.681902,-2.771261,-1.866391,0.423649,-0.175171,-0.617431,0.270261,-2.424551020573558,0.039064230841524036,2.2254698549886607,-3.600000000000825e-05,-4.900000000007676e-05,-4.699999999996374e-05,2.3137520314797655e-05,-5.0430596032630115e-05,1.9221893443166493e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392688.5059345.jpeg,0_1727392688.5108714.jpeg
1727392688.6228693,1.143549,-1.079199,1.661751,-2.818271,-1.857696,0.411408,-0.189976,-0.628939,0.244237,-2.4243537549082683,0.0390356544456683,2.2254117347213733,3.600000000000825e-05,-3.2999999999949736e-05,-0.00010600000000002274,-0.0001637784870607284,-2.0705874628358656e-05,6.576336975294694e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392688.672974.jpeg,0_1727392688.71087.jpeg
1727392688.7188692,1.135106,-1.040096,1.646784,-2.844267,-1.852606,0.404407,-0.198787,-0.635892,0.228409,-2.4244767689525712,0.038965966113169805,2.2255158169163427,-8.000000000008e-06,1.3000000000040757e-05,4.399999999998849e-05,-3.404099168369257e-05,4.8494933318307676e-05,-4.5300706557505066e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392688.672974.jpeg,0_1727392688.71087.jpeg
1727392688.8148692,1.132364,-1.026998,1.641313,-2.852321,-1.850977,0.402309,-0.201714,-0.638201,0.223134,-2.4246604855576877,0.03896005275991316,2.225395671157746,-5.9000000000003494e-05,-1.0000000000287557e-06,4.699999999999149e-05,0.00015215417080272076,5.442581789208423e-05,7.225989947912126e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392688.672974.jpeg,0_1727392688.9108691.jpeg
1727392688.9108691,1.132316,-1.027022,1.641325,-2.852442,-1.850941,0.402141,-0.20174,-0.638188,0.223159,-2.424551046115323,0.03893618582157092,2.22550107031337,-3.300000000000525e-05,-1.4000000000069512e-05,2.1999999999994246e-05,4.2714728437864835e-05,7.82927562343258e-05,-3.3139256145009455e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392688.672974.jpeg,0_1727392688.9108691.jpeg
