timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727392995.1469452,1.258205,-1.385845,1.490202,-2.195791,-1.798146,0.576965,-0.094072,-0.589911,0.443327,-2.5827322918055504,0.10298202990843722,2.225766166925568,-9.999999999996123e-06,-3.000000000086267e-06,-3.000000000030756e-06,2.9295236077420128e-05,8.34574684016598e-06,-4.060933671512501e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392995.01334.jpeg,0_1727392995.1069717.jpeg
1727392995.2429452,1.257966,-1.385581,1.49037,-2.196342,-1.798038,0.576797,-0.094233,-0.589983,0.443151,-2.582672360719596,0.10303865555220273,2.2257321982185894,-7.300000000000362e-05,-6.60000000000105e-05,-0.000130000000000019,-3.0635849876947674e-05,-4.827989692535173e-05,-6.640629736320847e-06,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392995.3474061.jpeg,0_1727392995.3069658.jpeg
1727392995.3389452,1.250517,-1.374384,1.495758,-2.214621,-1.794625,0.570432,-0.099606,-0.593151,0.435937,-2.5824314578784717,0.10308959862193595,2.2254927268574853,-6.499999999999562e-05,-0.00013099999999999223,-0.00019099999999999673,-0.0002727077921065302,-9.903972366112623e-05,0.0002340706760559641,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392995.3474061.jpeg,0_1727392995.3069658.jpeg
1727392995.434945,1.233727,-1.346475,1.505911,-2.255628,-1.786218,0.555436,-0.112055,-0.60072,0.418909,-2.582815337971174,0.1028967920181958,2.225776585222373,-0.00013399999999999523,-0.00010699999999996823,-0.00013699999999999823,0.00010892635891224245,9.261191678369696e-05,-4.65019766235919e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392995.5144389.jpeg,0_1727392995.5069606.jpeg
1727392995.530945,1.20847,-1.299304,1.515836,-2.317667,-1.77369,0.533318,-0.131649,-0.61251,0.392415,-2.582692564040158,0.1030796609021086,2.225887362826492,-0.00015600000000001724,-0.00014099999999994672,-0.00024200000000001998,-1.7467151927519353e-05,-9.114435291034118e-05,-0.0001518052816491533,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392995.5144389.jpeg,0_1727392995.5069606.jpeg
1727392995.626945,1.181321,-1.240341,1.518087,-2.383693,-1.760539,0.509858,-0.154092,-0.62601,0.362124,-2.5825418556043402,0.10299291884167619,2.225628285741636,-6.699999999998374e-05,-0.0001140000000000585,-0.00026199999999998447,-0.00017295161340191711,-6.200058639160844e-06,0.00011335552338831434,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392995.6814713.jpeg,0_1727392995.7069557.jpeg
1727392995.722945,1.156028,-1.17684,1.511178,-2.444312,-1.747701,0.487764,-0.176384,-0.639475,0.331735,-2.582731608524724,0.10303899231981731,2.225889681831543,-0.00012799999999998923,-0.00012199999999995548,-0.00018400000000001748,1.2501211484661212e-05,-5.3573865589184866e-05,-0.00014178722829605306,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392995.6814713.jpeg,0_1727392995.7069557.jpeg
1727392995.818945,1.132424,-1.109256,1.494405,-2.498902,-1.735952,0.467288,-0.198662,-0.653001,0.301501,-2.582534760615425,0.10303395399884753,2.2259546169708844,-0.00020399999999998197,-6.899999999998574e-05,-0.0002610000000000112,-0.00018864681356056678,-4.9835805260883825e-05,-0.00020046902334946992,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392995.848504.jpeg,0_1727392995.9069493.jpeg
1727392995.914945,1.096688,-0.991792,1.44691,-2.573586,-1.718047,0.436645,-0.235193,-0.674924,0.252043,-2.5827240396079625,0.10290256866554764,2.225770458742582,5.300000000002525e-05,-9.000000000036756e-06,1.0999999999983245e-05,-6.4025894621622115e-06,7.969093167074781e-05,-6.310795471975439e-06,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392995.848504.jpeg,0_1727392995.9069493.jpeg
1727392996.0109448,1.089526,-0.965657,1.433357,-2.587281,-1.714443,0.430531,-0.243003,-0.679626,0.241529,-2.582546429519344,0.10298305665283007,2.225741976400623,7.099999999998774e-05,-4.000000000004e-06,-4.099999999998549e-05,-0.0001853736666372896,-1.6231079937034654e-06,2.3729617027790084e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392995.848504.jpeg,0_1727392996.1069448.jpeg
1727392996.1069448,1.088485,-0.961476,1.431202,-2.589115,-1.713879,0.429859,-0.244177,-0.680369,0.239776,-2.5828747424461405,0.10299138752047281,2.225537400127469,3.0000000000030003e-06,-9.000000000036756e-06,2.8000000000000247e-05,0.00014245064059004164,-9.357612035590379e-06,0.0002287667980991337,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392995.848504.jpeg,0_1727392996.1069448.jpeg
