timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727218794.3970027,1.046689,-1.298045,1.87387,-2.683339,-1.631042,-0.319929,-0.191875,-0.543422,0.262449,-2.641534287199076,-0.21613554379048328,2.8724449571635278,-8.000000000008e-06,-1.0000000000065512e-05,2.0000000000020002e-05,-4.2826097370607386e-06,9.634136893291179e-05,-3.7638787962368525e-05,46.09180828769885,0.0,1.1138485942079999,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218794.3278456.jpeg,2_1727218794.3570163.jpeg
1727218794.4930027,1.047551,-1.301954,1.875367,-2.680869,-1.631497,-0.319209,-0.190898,-0.542624,0.263681,-2.641554861316921,-0.21616914746540855,2.8724478979533896,0.00017800000000001148,4.0000000000040004e-05,8.299999999999974e-05,1.5968227585094752e-05,0.00013083463338445234,-4.0236089489109617e-05,46.09180828769885,0.0,1.1138485942079999,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218794.4948785.jpeg,2_1727218794.5570164.jpeg
1727218794.5890026,1.055587,-1.331131,1.886815,-2.662489,-1.635282,-0.312241,-0.182741,-0.536755,0.272606,-2.6416822996154945,-0.21592839790233107,2.872497870330114,9.599999999998499e-05,6.20000000000065e-05,0.00014300000000000423,0.00014311799035615635,-0.00010875700165616231,-9.05125886023761e-05,46.09180828769885,0.0,1.1138485942079999,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218794.6619127.jpeg,2_1727218794.5570164.jpeg
1727218794.6850026,1.07179,-1.387571,1.905963,-2.624287,-1.643329,-0.298447,-0.166999,-0.525262,0.290121,-2.6415943682435925,-0.2160437201307816,2.8725283137055633,0.00011900000000000799,7.100000000004325e-05,0.00017000000000000348,5.3962987718758626e-05,1.0660262449557756e-05,-0.00012087723412301798,46.09180828769885,0.0,1.1138485942079999,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218794.6619127.jpeg,2_1727218794.7570128.jpeg
1727218794.7810025,1.097394,-1.467753,1.926201,-2.562517,-1.655964,-0.27633,-0.144131,-0.508618,0.31557,-2.6415350870002556,-0.21598684624311398,2.8723619816932873,1.1000000000011001e-05,3.2000000000032e-05,4.899999999996574e-05,-6.8651609175240935e-06,-4.122899875597108e-05,4.5876990754756264e-05,46.09180828769885,0.0,1.1138485942079999,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218794.6619127.jpeg,2_1727218794.7570128.jpeg
1727218794.8770025,1.126986,-1.548853,1.938045,-2.490542,-1.670586,-0.250902,-0.120181,-0.491066,0.342223,-2.6417589574216045,-0.2159995084096478,2.872350596667199,9.199999999999486e-05,1.2000000000012001e-05,0.00013699999999999823,0.00021545836087355497,-2.3582204446231936e-05,5.768422398899631e-05,46.09180828769885,0.0,1.1138485942079999,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218794.9959786.jpeg,2_1727218794.9570088.jpeg
1727218794.9730024,1.160267,-1.625776,1.939649,-2.41245,-1.686814,-0.222344,-0.096058,-0.473505,0.369181,-2.641258840723811,-0.21602437448368333,2.8723678464338045,0.0,-1.6999999999989246e-05,-7.899999999999574e-05,-0.0002871326196896007,7.117232125958273e-06,4.054644252171613e-05,46.09180828769885,0.0,1.1138485942079999,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218794.9959786.jpeg,2_1727218794.9570088.jpeg
1727218795.0690024,1.197188,-1.69648,1.931602,-2.329305,-1.704873,-0.190417,-0.072055,-0.455957,0.395807,-2.6414523793270357,-0.21597109544326923,2.8723766663342096,2.899999999998737e-05,-3.199999999997649e-05,3.599999999998049e-05,-9.5106167884218e-05,-4.090883983171034e-05,3.150113311534142e-05,46.09180828769885,0.0,1.1138485942079999,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218794.9959786.jpeg,2_1727218795.1570053.jpeg
1727218795.1650023,1.238409,-1.760113,1.913375,-2.242331,-1.725233,-0.154363,-0.048104,-0.438403,0.422639,-2.6411308077119546,-0.21610536816906287,2.8719347831646482,0.00010899999999999799,-5.3999999999998494e-05,-5.3999999999998494e-05,-0.0004182246658004374,9.834851809106815e-05,0.00047380649307227074,46.09180828769885,0.0,1.1138485942079999,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218795.1630116.jpeg,2_1727218795.1570053.jpeg
1727218795.2610023,1.278432,-1.808494,1.889725,-2.16408,-1.744335,-0.119582,-0.027178,-0.42321,0.445798,-2.6414202330799883,-0.21594864494629523,2.8722893109314724,7.000000000000062e-06,-5.3999999999998494e-05,-4.100000000001325e-05,-0.0001303461748607404,-5.339007123217332e-05,0.00011970091118884696,46.09180828769885,0.0,1.1138485942079999,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218795.1630116.jpeg,2_1727218795.3570023.jpeg
1727218795.3570023,1.305833,-1.835527,1.871044,-2.113896,-1.757545,-0.095548,-0.013964,-0.413604,0.460468,-2.6414073976030794,-0.21600748827428634,2.8723110198470967,-4.2999999999999636e-05,-5.699999999997374e-05,-6.299999999997974e-05,-0.00014408199059179339,8.658706954878248e-06,9.772722395728906e-05,46.09180828769885,0.0,1.1138485942079999,4.178749999999998,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218795.1630116.jpeg,2_1727218795.3570023.jpeg
