timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727392381.1550598,1.227739,-1.442132,1.691708,-2.299488,-1.806147,0.542441,-0.100869,-0.55376,0.386143,-2.611089555662096,0.05627933902099288,2.2191664728546057,4.500000000000337e-05,-2.999999999997449e-05,-5.8000000000002494e-05,-0.00011796900079064088,-0.00010923680050012319,0.00013988433876477302,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392381.1635795.jpeg,0_1727392381.1150959.jpeg
1727392381.2510598,1.227415,-1.441365,1.691708,-2.300208,-1.806027,0.542082,-0.101122,-0.553964,0.385802,-2.611172546137674,0.05616193105863671,2.2192075810133836,-2.9000000000001247e-05,-8.399999999997299e-05,-0.00011499999999997623,-3.449230407337467e-05,8.658179001440336e-06,9.89232112376115e-05,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392381.3306134.jpeg,0_1727392381.3150878.jpeg
1727392381.3470597,1.219895,-1.424184,1.691122,-2.318315,-1.802697,0.535357,-0.106949,-0.558573,0.378633,-2.611238611982427,0.05610471143320995,2.2191275649831095,-1.9999999999992246e-05,-5.500000000002725e-05,-1.8999999999991246e-05,3.769839030987043e-05,7.093362005682058e-05,0.00017174585881063464,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392381.3306134.jpeg,0_1727392381.3150878.jpeg
1727392381.4430597,1.203655,-1.384765,1.687314,-2.357262,-1.795331,0.520503,-0.119977,-0.568876,0.362742,-2.6113061532732917,0.05599207695238821,2.2193413521241077,-8.299999999999974e-05,-5.699999999997374e-05,-4.300000000001525e-05,0.00011792249495057305,0.0001956689612074708,-5.712000113167193e-05,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392381.497647.jpeg,0_1727392381.5150788.jpeg
1727392381.5390596,1.179752,-1.321145,1.675221,-2.413721,-1.784564,0.499344,-0.140319,-0.584762,0.338205,-2.611167704822256,0.056154440449901644,2.219056912649873,6.0000000000060005e-06,-0.00011399999999994748,-0.00012699999999998823,-1.2771966639846255e-06,5.135413675073225e-05,0.00020374216138829837,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392381.497647.jpeg,0_1727392381.5150788.jpeg
1727392381.6350596,1.155106,-1.24625,1.652555,-2.47069,-1.773294,0.477382,-0.163109,-0.602665,0.310588,-2.611121721191925,0.05621806942750726,2.2189978330579887,6.80000000000125e-05,-0.00010100000000001774,-0.00013900000000000023,-2.5175973568991594e-05,8.40707662627671e-06,0.00023660821469029258,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392381.6646807.jpeg,0_1727392381.7150702.jpeg
1727392381.7310596,1.132759,-1.16845,1.620491,-2.520324,-1.763019,0.457074,-0.185713,-0.620619,0.282863,-2.6111992320093926,0.05594643067305216,2.2193283180469296,-5.4999999999999494e-05,-3.6999999999953737e-05,-4.399999999998849e-05,7.464382349464671e-05,0.0003006257950203331,-0.00012104927757494721,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392381.6646807.jpeg,0_1727392381.7150702.jpeg
1727392381.8270595,1.114999,-1.101286,1.586176,-2.556376,-1.754671,0.441572,-0.20492,-0.63567,0.259601,-2.6111073286608373,0.05624896953503165,2.219138896586283,5.9000000000003494e-05,-1.6000000000016e-05,7.99999999995249e-06,1.0501089402481512e-06,1.5859557692489423e-05,4.656893323140565e-05,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392381.8317125.jpeg,0_1727392381.9150655.jpeg
1727392381.9230595,1.104783,-1.059223,1.561548,-2.575648,-1.749952,0.432437,-0.216685,-0.644989,0.245323,-2.610947773801239,0.056244066144486564,2.219186621301665,3.999999999976245e-06,-9.999999999177334e-07,-8.400000000000074e-05,-0.00014675237021144483,3.148956139174125e-05,-1.5074191495045852e-05,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392381.8317125.jpeg,0_1727392381.9150655.jpeg
1727392382.0190594,1.100927,-1.042612,1.551395,-2.58246,-1.748204,0.4292,-0.221257,-0.648605,0.239623,-2.611176221138979,0.05617518765892932,2.2189895645464603,-2.8000000000000247e-05,-1.0000000000065512e-05,1.8999999999991246e-05,8.666547688296333e-05,0.00010415136206355646,0.00017690830814531822,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392381.8317125.jpeg,0_1727392382.1150594.jpeg
1727392382.1150594,1.100903,-1.042589,1.551395,-2.582496,-1.748108,0.42902,-0.221268,-0.648608,0.23961,-2.6111943394770423,0.05616416773081351,2.219165411318686,-1.7000000000017e-05,-7.000000000090267e-06,3.200000000000425e-05,0.00010478381494616329,0.00011517129017937083,1.0615359196108898e-06,100.0,0.0,0.0,0.0,0.0,move to grasp cherry tomato,grasp cherry tomato and return to original position,0_1727392381.8317125.jpeg,0_1727392382.1150594.jpeg
