timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727456922.6285532,0.91469,-1.167395,1.710483,-2.605388,-1.273697,-0.684625,-0.272947,-0.575808,0.252257,-2.5837536668015173,-0.10247875705010447,-3.0607376064537597,2.799999999997249e-05,-1.6000000000016e-05,2.2999999999995246e-05,9.742816915059294e-05,3.411448278997642e-05,4.695210216176804e-05,55.21164955088601,0.0,0.21742898,7.739999999999996,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456922.6033869.jpeg,2_1727456922.5885463.jpeg
1727456922.724553,0.91457,-1.168294,1.71095,-2.604741,-1.273553,-0.684793,-0.272843,-0.575567,0.252529,-2.583845894066529,-0.10233071865844867,-3.060642305925036,2.0000000000020002e-05,8.20000000000265e-05,0.00020599999999998397,0.000189810933241219,-0.00011486193491982988,-4.85889675876372e-05,55.21164955088601,0.0,0.21742898,7.739999999999996,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456922.7704282.jpeg,2_1727456922.7885485.jpeg
1727456922.820553,0.910738,-1.191115,1.720469,-2.590483,-1.271937,-0.688284,-0.271079,-0.569576,0.260622,-2.5839613658283893,-0.1025345610490798,-3.060835956130468,-2.9000000000001247e-05,0.00011899999999998023,0.00021099999999996122,0.0003055554572291008,8.697615814100279e-05,0.00014522341652778437,55.21164955088601,0.0,0.21742898,7.739999999999996,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456922.7704282.jpeg,2_1727456922.7885485.jpeg
1727456922.916553,0.901265,-1.242379,1.739543,-2.556064,-1.266992,-0.697196,-0.267308,-0.555956,0.278992,-2.583565471482603,-0.10265137099425523,-3.060704225842305,5.6000000000000494e-05,6.300000000003525e-05,6.20000000000065e-05,-8.884654898233535e-05,0.0001981447731011915,1.3371001057471688e-05,55.21164955088601,0.0,0.21742898,7.739999999999996,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456922.9374697.jpeg,2_1727456922.9885504.jpeg
1727456923.012553,0.886139,-1.320498,1.762868,-2.497319,-1.259436,-0.711327,-0.261229,-0.534946,0.307283,-2.583315869681192,-0.10275273739691036,-3.060749264498192,-5.6000000000000494e-05,3.799999999998249e-05,-3.999999999998449e-05,-0.0003364894934567708,0.0002910557716945261,5.756589817362823e-05,55.21164955088601,0.0,0.21742898,7.739999999999996,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456922.9374697.jpeg,2_1727456922.9885504.jpeg
1727456923.108553,0.867396,-1.405722,1.779512,-2.423187,-1.250229,-0.729056,-0.254587,-0.511323,0.338939,-2.5833980119634123,-0.10263002276015616,-3.0607125328785267,-2.000000000002e-06,-3.700000000006476e-05,-6.40000000000085e-05,-0.0002523093174442437,0.00015869121854102108,2.1036501105520244e-05,55.21164955088601,0.0,0.21742898,7.739999999999996,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456923.1045113.jpeg,2_1727456923.1885517.jpeg
1727456923.204553,0.847144,-1.487452,1.786026,-2.342073,-1.240494,-0.748405,-0.247878,-0.487807,0.370569,-2.583316828375063,-0.10279260367026591,-3.0606965194864193,-1.6000000000016e-05,-5.000000000032756e-06,-6.099999999997774e-05,-0.00033078093256522223,0.00031199378269838873,4.616649808664164e-06,55.21164955088601,0.0,0.21742898,7.739999999999996,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456923.1045113.jpeg,2_1727456923.1885517.jpeg
1727456923.3005528,0.824976,-1.564933,1.782542,-2.253936,-1.229993,-0.769852,-0.241111,-0.464285,0.402095,-2.5835445476002246,-0.10267344943528549,-3.06056170129691,-8.700000000000374e-05,2.2000000000022002e-05,4.6000000000046004e-05,-0.00010098553125548193,0.00018331788783067238,-0.00013064259735395822,55.21164955088601,0.0,0.21742898,7.739999999999996,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456923.4385903.jpeg,2_1727456923.3885536.jpeg
1727456923.3965528,0.800209,-1.637036,1.768676,-2.159928,-1.218474,-0.793891,-0.23451,-0.440744,0.433666,-2.5835742293773505,-0.1026622123275132,-3.06052600783879,8.000000000008e-06,2.9000000000001247e-05,0.00010700000000002374,-6.922755855631735e-05,0.00016255912498906733,-0.0001667771194924228,55.21164955088601,0.0,0.21742898,7.739999999999996,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456923.4385903.jpeg,2_1727456923.3885536.jpeg
1727456923.4925528,0.753405,-1.742351,1.723223,-1.993032,-1.197556,-0.839593,-0.223473,-0.401821,0.485942,-2.583752642188428,-0.10253893824821905,-3.060766143105959,1.8000000000018e-05,-4.2000000000042004e-05,2.0999999999993246e-05,0.00011275388356768445,2.4122088090092197e-05,7.279491947542738e-05,55.21164955088601,0.0,0.21742898,7.739999999999996,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456923.4385903.jpeg,2_1727456923.5885527.jpeg
1727456923.5885527,0.7418,-1.763135,1.709238,-1.954156,-1.19242,-0.85112,-0.220992,-0.393155,0.49762,-2.583698074718895,-0.10255505256742291,-3.060724577153183,-9.000000000009e-06,-7.500000000004725e-05,-5.900000000003125e-05,5.940605714327418e-05,3.659939414006608e-05,3.094462635511164e-05,55.21164955088601,0.0,0.21742898,7.739999999999996,0.0,move back to original position with paper cup with water,grasp paper cup with water and return to original position,2_1727456923.4385903.jpeg,2_1727456923.5885527.jpeg
