timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727393478.5408335,0.863792,-1.047274,1.771526,-2.974777,-1.00621,-0.651603,-0.286583,-0.57439,0.202475,-2.290854841976583,-0.0530808968460951,-3.009273690286752,1.0999999999983245e-05,-1.5000000000098268e-05,3.900000000001125e-05,3.849898820451614e-05,1.1825828204914401e-05,-2.0986270184764066e-05,32.64258256839007,0.0,0.1126650661625709,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393478.409812.jpeg,2_1727393478.5008655.jpeg
1727393478.6368334,0.863289,-1.048449,1.772328,-2.974309,-1.005911,-0.651903,-0.286634,-0.573998,0.202833,-2.2907599848817117,-0.05308055652670217,-3.0093990996920597,-2.2999999999995246e-05,4.899999999996574e-05,2.1999999999994246e-05,-5.63944309974751e-05,1.1159418576218993e-05,0.00010497484563654069,32.64258256839007,0.0,0.1126650661625709,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393478.7438767.jpeg,2_1727393478.700858.jpeg
1727393478.7328334,0.852354,-1.070823,1.788493,-2.962699,-0.998787,-0.662339,-0.288023,-0.565982,0.208918,-2.290653739334911,-0.05322002019693017,-3.009061611129147,-0.00014900000000001024,0.00014199999999997548,4.000000000004e-06,-0.00016276536536841135,0.00014798236853168917,-0.00023241943419360922,32.64258256839007,0.0,0.1126650661625709,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393478.7438767.jpeg,2_1727393478.700858.jpeg
1727393478.8288333,0.826366,-1.121396,1.822931,-2.933546,-0.982515,-0.686713,-0.291419,-0.547722,0.222575,-2.2904849001751533,-0.053397637096794404,-3.00908168501726,-0.00015999999999999348,0.000128000000000017,-2.000000000002e-06,-0.00033227090303222795,0.0003185484903770325,-0.0002109053495429336,32.64258256839007,0.0,0.1126650661625709,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393478.910909.jpeg,2_1727393478.9008493.jpeg
1727393478.9248333,0.783957,-1.200056,1.869955,-2.878807,-0.956402,-0.728037,-0.296575,-0.519526,0.243742,-2.2904709934416223,-0.0535256237328516,-3.0087605564318634,-0.00027599999999999847,0.00015900000000002024,-4.999999999999449e-05,-0.0003467155292256052,0.00043564614515000794,-0.0005311051339931261,32.64258256839007,0.0,0.1126650661625709,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393478.910909.jpeg,2_1727393478.9008493.jpeg
1727393479.0208333,0.732254,-1.288,1.91328,-2.80378,-0.926013,-0.779748,-0.30267,-0.487811,0.26732,-2.290588224278385,-0.05340023635415062,-3.0090579067375027,-9.700000000001374e-05,0.00011899999999998023,7.00000000000145e-05,-0.0002304018799059726,0.0002979265288010208,-0.00023212614220335936,32.64258256839007,0.0,0.1126650661625709,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393479.077941.jpeg,2_1727393479.1008415.jpeg
1727393479.1168332,0.681689,-1.367946,1.943673,-2.7218,-0.897541,-0.832911,-0.308117,-0.458898,0.288935,-2.290740686927263,-0.05338615401748386,-3.0091544269406243,-3.300000000000525e-05,2.799999999997249e-05,1.8999999999991246e-05,-7.88201002048794e-05,0.00027183804011453316,-0.00013452899462862433,32.64258256839007,0.0,0.1126650661625709,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393479.077941.jpeg,2_1727393479.1008415.jpeg
1727393479.2128332,0.64638,-1.419893,1.958678,-2.660679,-0.878539,-0.871224,-0.311729,-0.439833,0.303154,-2.290846022373291,-0.05324846292256062,-3.0094059740382773,2.999999999997449e-05,-3.6000000000036e-05,1.6000000000016e-05,2.6445764845561825e-05,0.00012701582572965248,0.00011770434348701286,32.64258256839007,0.0,0.1126650661625709,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393479.2449722.jpeg,2_1727393479.3008375.jpeg
1727393479.3088331,0.629445,-1.444026,1.964151,-2.630079,-0.869475,-0.890416,-0.313351,-0.430955,0.309924,-2.2906906504672495,-0.053497437775839686,-3.009177547443859,-3.000000000030756e-06,-4.900000000002125e-05,-0.00012099999999998223,-0.0001293944907709843,0.00037223279551966415,-0.00011047979323519641,32.64258256839007,0.0,0.1126650661625709,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393479.2449722.jpeg,2_1727393479.3008375.jpeg
1727393479.404833,0.62808,-1.445657,1.964498,-2.627596,-0.868853,-0.891592,-0.313545,-0.430286,0.310339,-2.2908467318756416,-0.05307459738803062,-3.0094540834745933,5.8000000000002494e-05,-6.999999999979245e-06,-3.999999999948489e-06,2.6686917621088213e-05,-5.0607592289399206e-05,0.0001660562374992125,32.64258256839007,0.0,0.1126650661625709,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393479.2449722.jpeg,2_1727393479.500833.jpeg
1727393479.500833,0.628044,-1.445669,1.964522,-2.627621,-0.868829,-0.891628,-0.313553,-0.430271,0.310338,-2.290823694214374,-0.053102707999814834,-3.0094552658860114,6.60000000000105e-05,-2.199999999996649e-05,-2.9999999999752447e-06,3.6492563535439615e-06,-2.249698050518778e-05,0.00016723864891732276,32.64258256839007,0.0,0.1126650661625709,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393479.2449722.jpeg,2_1727393479.500833.jpeg
