timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727395989.1407187,1.23423,-1.082722,1.674168,-2.750019,-1.211231,-0.544173,-0.081147,-0.655867,0.233869,-2.4665090941178103,-0.04030101931637848,-2.831196431905191,3.599999999999437e-05,-1.2000000000012001e-05,2.2999999999995246e-05,3.723121475918134e-05,1.3828818216703176e-05,0.00012738990616956158,50.35291931060002,0.0,1.5319783374999996,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395988.990957.jpeg,2_1727395989.1007373.jpeg
1727395989.2367187,1.233918,-1.083741,1.67473,-2.749432,-1.210883,-0.544497,-0.081231,-0.655577,0.234213,-2.4664534463028227,-0.04019579712852495,-2.8310681052605706,-4.099999999999937e-05,5.699999999997374e-05,9.899999999998799e-05,-1.841660022838809e-05,-9.139336963682326e-05,-9.367384508074394e-07,50.35291931060002,0.0,1.5319783374999996,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395989.3250213.jpeg,2_1727395989.3007362.jpeg
1727395989.3327186,1.226014,-1.105828,1.686404,-2.736413,-1.206561,-0.551634,-0.084028,-0.649202,0.241697,-2.466643313548879,-0.04026007569792797,-2.831077092097801,-0.00011299999999998811,6.599999999989947e-05,8.900000000000574e-05,0.00017003747684185555,-2.548212992065091e-05,9.446267168922162e-06,50.35291931060002,0.0,1.5319783374999996,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395989.3250213.jpeg,2_1727395989.3007362.jpeg
1727395989.4287186,1.207284,-1.155242,1.710303,-2.705351,-1.19606,-0.568476,-0.090542,-0.634848,0.25865,-2.466308821582393,-0.04056395722042153,-2.831080484580396,-5.4999999999999494e-05,7.80000000000225e-05,-4.699999999996374e-05,-0.00016714816288843082,0.000282364823644278,1.4514638495111143e-05,50.35291931060002,0.0,1.5319783374999996,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395989.4920537.jpeg,2_1727395989.5007312.jpeg
1727395989.5247185,1.176854,-1.230704,1.741208,-2.650894,-1.178962,-0.596185,-0.1005,-0.612591,0.284741,-2.4659905366663137,-0.04067906804406552,-2.830928992052806,-8.400000000000074e-05,4.499999999996174e-05,-0.00012100000000003774,-0.0004901015316538526,0.00040346604884465564,-0.00013375540991278356,50.35291931060002,0.0,1.5319783374999996,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395989.4920537.jpeg,2_1727395989.5007312.jpeg
1727395989.6207185,1.140184,-1.31333,1.766665,-2.58017,-1.159062,-0.629843,-0.111729,-0.587596,0.313807,-2.466436452034654,-0.040315131122183996,-2.831119704868021,-6.30000000000075e-05,-1.0999999999983245e-05,8.999999999981245e-06,-4.88546190493544e-05,4.5519522991900596e-05,6.017985275219573e-05,50.35291931060002,0.0,1.5319783374999996,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395989.6590858.jpeg,2_1727395989.7007272.jpeg
1727395989.7167184,1.100939,-1.393145,1.781823,-2.500845,-1.138013,-0.667028,-0.122822,-0.562664,0.34307,-2.4662098627338263,-0.04060676802486942,-2.830860313737878,-0.0001769999999999966,-2.9999999999752447e-06,-5.8000000000002494e-05,-0.00028067398944742195,0.00034353911814562904,-0.00019583842092929515,50.35291931060002,0.0,1.5319783374999996,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395989.6590858.jpeg,2_1727395989.7007272.jpeg
1727395989.8127184,1.05821,-1.46882,1.786517,-2.412102,-1.115802,-0.707705,-0.134184,-0.53776,0.37218,-2.4664585534458388,-0.04011068280004717,-2.8311153107973692,-2.2999999999995246e-05,3.2000000000032e-05,2.799999999997249e-05,-3.687535844143497e-05,-0.0001453576165256834,6.291804483726793e-05,50.35291931060002,0.0,1.5319783374999996,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395989.826118.jpeg,2_1727395989.9007235.jpeg
1727395989.9087183,1.012654,-1.53944,1.780913,-2.315963,-1.092825,-0.752591,-0.145319,-0.512935,0.401244,-2.466442099599163,-0.04010717515363476,-2.8309655580748485,-4.399999999998849e-05,3.2000000000032e-05,2.4999999999997247e-05,-5.862560856417787e-05,-0.0001428326275696029,-8.290367039354152e-05,50.35291931060002,0.0,1.5319783374999996,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395989.826118.jpeg,2_1727395989.9007235.jpeg
1727395990.0047183,0.950175,-1.619672,1.758869,-2.184328,-1.062976,-0.815698,-0.159386,-0.481648,0.43784,-2.4664452600081512,-0.040275684661347746,-2.8310299001669974,0.0,-4.999999999999449e-05,-4.100000000001325e-05,-6.148051148313627e-05,3.3649957171602574e-05,-1.4501389065113557e-05,50.35291931060002,0.0,1.5319783374999996,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395989.826118.jpeg,2_1727395990.1007183.jpeg
1727395990.1007183,0.942534,-1.62821,1.755193,-2.168305,-1.059491,-0.823519,-0.161036,-0.47803,0.442069,-2.4665016778168027,-0.04026499397127064,-2.8310856966502014,1.5000000000015001e-05,-2.9000000000001247e-05,-8.999999999981245e-06,-5.847933302938202e-06,2.4549672359722163e-05,4.19825398902951e-05,50.35291931060002,0.0,1.5319783374999996,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395989.826118.jpeg,2_1727395990.1007183.jpeg
