timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727395057.2188582,1.067084,-1.383435,1.592917,-2.230906,-1.696191,-0.528424,-0.193913,-0.559383,0.392565,-2.800095815178517,-0.3280669690608696,3.0857071906620694,5.0000000000050004e-06,1.6999999999933735e-05,-1.0999999999983245e-05,-1.8166171805500397e-05,9.593935120910668e-05,-8.680620522394378e-05,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727395057.2175348.jpeg,0_1727395057.2828689.jpeg
1727395057.3148582,1.067503,-1.382776,1.592785,-2.231554,-1.696394,-0.527968,-0.193805,-0.559662,0.392327,-2.7999151966960323,-0.32813022851013984,3.085577196688043,-1.8999999999991246e-05,-0.00010500000000002174,-0.00017799999999995597,-0.00019878465429012948,0.0001591988004793765,4.318776880252173e-05,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727395057.3845687.jpeg,0_1727395057.2828689.jpeg
1727395057.4108582,1.075814,-1.364469,1.589014,-2.245164,-1.699927,-0.520267,-0.192398,-0.566712,0.385162,-2.799727154191207,-0.32798992133846644,3.0855151259002342,6.40000000000085e-05,-0.00017699999999998273,-0.00021799999999999597,-0.0003861475838324857,1.3271826744376547e-05,0.00010992549003008278,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727395057.3845687.jpeg,0_1727395057.4828691.jpeg
1727395057.506858,1.094436,-1.322213,1.578035,-2.27418,-1.708334,-0.503186,-0.189006,-0.582744,0.369017,-2.7996548944833792,-0.3281278564206042,3.08543294864961,2.5999999999998247e-05,-0.00017000000000000348,-0.00028400000000000647,-0.00045574073481713384,0.00014021191359836482,0.00020197927450871234,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727395057.3845687.jpeg,0_1727395057.4828691.jpeg
1727395057.602858,1.121346,-1.254737,1.554951,-2.314883,-1.720394,-0.478524,-0.18388,-0.607539,0.343987,-2.799723136081779,-0.32826172064615877,3.085451216324937,8.799999999997699e-05,-0.00016699999999991721,-0.00033400000000000096,-0.0003843849170306335,0.00025722079415391175,0.00019969596269575618,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727395057.718637.jpeg,0_1727395057.6828687.jpeg
1727395057.698858,1.149393,-1.176492,1.520433,-2.354287,-1.732743,-0.452579,-0.178053,-0.63536,0.315795,-2.7998534330016365,-0.3281831766643078,3.08539488194972,8.299999999999974e-05,-0.00016699999999991721,-0.0002849999999999797,-0.0002500732377646031,0.0001587394321544977,0.0002734830023287671,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727395057.718637.jpeg,0_1727395057.6828687.jpeg
1727395057.794858,1.174734,-1.097379,1.477619,-2.386069,-1.74376,-0.429165,-0.172386,-0.662627,0.287959,-2.8003249338240432,-0.3280026189935044,3.085560467279789,0.00010000000000001674,-6.300000000003525e-05,7.299999999998974e-05,0.0002245514413243832,-4.0969977639249144e-05,0.00012564087982891436,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727395057.718637.jpeg,0_1727395057.8828635.jpeg
1727395057.890858,1.192446,-1.038382,1.440193,-2.404976,-1.751305,-0.413068,-0.168013,-0.682654,0.267842,-2.80008102458218,-0.32811898080502194,3.085800888027076,-9.900000000001574e-05,1.799999999996249e-05,1.199999999995649e-05,-1.6201750502986556e-05,6.204230447653947e-05,-0.00010179256936115877,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727395057.8856733.jpeg,0_1727395057.8828635.jpeg
1727395057.986858,1.201572,-1.005116,1.417266,-2.413602,-1.755174,-0.404467,-0.165784,-0.693727,0.256591,-2.8001541073515335,-0.3279868181063205,3.085724765825145,-1.7000000000017e-05,4.700000000001925e-05,9.100000000000774e-05,5.816614997478098e-05,-7.797454527902481e-05,-1.861319752949342e-05,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727395057.8856733.jpeg,0_1727395058.0828578.jpeg
1727395058.0828578,1.203512,-0.997771,1.412142,-2.415209,-1.755988,-0.402837,-0.165302,-0.696128,0.254049,-2.800478814163418,-0.3279450371962566,3.0859873337169272,1.2000000000012001e-05,6.999999999979245e-06,0.00016399999999999748,0.0003829989849011284,-0.00012193186461295635,-0.00028014305485779545,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727395057.8856733.jpeg,0_1727395058.0828578.jpeg
