timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727394819.9257119,0.894774,-1.254425,1.725738,-2.331429,-1.349552,-0.803511,-0.271864,-0.544618,0.26458,-2.786965066058828,-0.06321028930090401,-2.9871610709120726,-1.8000000000018e-05,1.6000000000016e-05,-2.399999999996849e-05,-6.338105373648872e-05,1.5161287591131112e-05,-0.00011185907686561691,6.5809167489634035,0.0,0.12188765000000001,0.322625,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727394819.8619473.jpeg,2_1727394819.8857267.jpeg
1727394820.0217118,0.894762,-1.254425,1.725738,-2.331417,-1.34954,-0.803499,-0.271869,-0.544615,0.264579,-2.7869638598256246,-0.0631893199184539,-2.987180599468842,2.4000000000024002e-05,4.999999999921734e-06,2.799999999997249e-05,-6.458728694003213e-05,-5.808094858977819e-06,-9.233052009616216e-05,6.5809167489634035,0.0,0.12188765000000001,0.322625,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727394820.0289862.jpeg,2_1727394820.0857234.jpeg
1727394820.1177118,0.901684,-1.263248,1.721331,-2.319322,-1.351228,-0.796722,-0.267485,-0.545475,0.270463,-2.7870191873869166,-0.06281103768366415,-2.9871452710095627,0.00015899999999996473,-4.6999999999908226e-05,0.0002869999999999817,-1.050686206927054e-05,-0.00038532605264818276,-0.00012778578200478563,6.5809167489634035,0.0,0.12188765000000001,0.322625,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727394820.1960256.jpeg,2_1727394820.0857234.jpeg
1727394820.2137117,0.921037,-1.286538,1.707262,-2.286096,-1.356987,-0.777637,-0.255477,-0.547882,0.286971,-2.7871398065710595,-0.06310349902262467,-2.987486741380626,0.00019900000000000473,-7.100000000004325e-05,0.000160000000000049,0.00010695231378665682,-9.445086732721986e-05,0.0002129053638024736,6.5809167489634035,0.0,0.12188765000000001,0.322625,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727394820.1960256.jpeg,2_1727394820.28572.jpeg
1727394820.3097117,0.990222,-1.352673,1.641528,-2.167442,-1.376973,-0.710703,-0.213817,-0.556244,0.343579,-2.7871812290417113,-0.06318579815194571,-2.9875435785413,8.500000000000174e-05,-9.300000000000974e-05,3.799999999998249e-05,0.00013633654987410537,-1.738825148039913e-05,0.00026675062717318454,6.5809167489634035,0.0,0.12188765000000001,0.322625,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727394820.1960256.jpeg,2_1727394820.28572.jpeg
1727394820.4057117,1.015863,-1.370715,1.611116,-2.123751,-1.38454,-0.685969,-0.198866,-0.559307,0.363938,-2.7869580108911918,-0.06328805438108998,-2.987628200478011,4.799999999999249e-05,-3.900000000001125e-05,-4.299999999995974e-05,-9.130917176936038e-05,8.305909550020141e-05,0.00034994279058908617,6.5809167489634035,0.0,0.12188765000000001,0.322625,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727394820.5301058.jpeg,2_1727394820.4857168.jpeg
1727394820.5017116,1.028833,-1.378496,1.594713,-2.101616,-1.388216,-0.673938,-0.19137,-0.560851,0.374001,-2.786966101576831,-0.06316591596304727,-2.987180235976365,-6.399999999998074e-05,1.4999999999987246e-05,-6.699999999998374e-05,-8.513136159971069e-05,-3.9429736243101754e-05,-9.867412281527876e-05,6.5809167489634035,0.0,0.12188765000000001,0.322625,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727394820.5301058.jpeg,2_1727394820.4857168.jpeg
1727394820.5977116,1.030234,-1.379251,1.592917,-2.099239,-1.388624,-0.672642,-0.190568,-0.561024,0.375054,-2.7870071232901332,-0.06313151225285725,-2.9871288755948138,2.9999999999752447e-06,1.2000000000012001e-05,6.20000000000065e-05,-4.410964829748565e-05,-7.383344643312195e-05,-0.00015003450436656962,6.5809167489634035,0.0,0.12188765000000001,0.322625,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727394820.5301058.jpeg,2_1727394820.685712.jpeg
1727394820.6937115,1.030258,-1.379203,1.592917,-2.099227,-1.388743,-0.67263,-0.190569,-0.561036,0.375023,-2.7871250237507543,-0.06317698665693959,-2.9871456318245544,3.999999999976245e-06,2.4000000000024002e-05,9.300000000000974e-05,7.379081232361528e-05,-2.835904235078124e-05,-0.00013327827462594755,6.5809167489634035,0.0,0.12188765000000001,0.322625,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727394820.6971433.jpeg,2_1727394820.685712.jpeg
1727394820.7897115,1.030258,-1.379203,1.592906,-2.099227,-1.388767,-0.672606,-0.190572,-0.561036,0.375029,-2.7871291241985316,-0.0631934372676562,-2.9871749095003657,6.999999999979245e-06,2.4000000000024002e-05,8.700000000000374e-05,7.789126010093739e-05,-1.1908431634177763e-05,-0.00010400059881465751,6.5809167489634035,0.0,0.12188765000000001,0.322625,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727394820.6971433.jpeg,2_1727394820.8857114.jpeg
