timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727394808.125774,1.030246,-1.379299,1.592822,-2.099143,-1.388731,-0.67251,-0.190566,-0.561018,0.375116,-2.7870284471125646,-0.06319512801331288,-2.9872729299889382,1.000000000001e-06,6.000000000061512e-06,0.0,-2.2785825866122877e-05,-1.0217685977489954e-05,-5.98011024210976e-06,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727394808.0025442.jpeg,0_1727394808.085784.jpeg
1727394808.2217739,1.029839,-1.378963,1.593504,-2.099947,-1.388588,-0.672894,-0.190806,-0.560984,0.374677,-2.7871267675983282,-0.06308465427963383,-2.9872654815568382,-9.799999999998699e-05,4.0000000000040004e-05,-2.199999999996649e-05,7.553465989751373e-05,-0.00012069141965653785,-1.3428542342097671e-05,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727394808.336612.jpeg,0_1727394808.2857816.jpeg
1727394808.3177738,1.019408,-1.372777,1.60689,-2.117881,-1.385738,-0.68285,-0.196838,-0.559743,0.366539,-2.7872015364800364,-0.06336156304582785,-2.9873894056395978,-8.999999999997899e-05,1.4999999999987246e-05,-7.40000000000185e-05,0.00015221641707530154,0.00015656776023807717,0.0001111479521758163,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727394808.336612.jpeg,0_1727394808.2857816.jpeg
1727394808.4137738,0.996043,-1.356809,1.634967,-2.157935,-1.378481,-0.705377,-0.21043,-0.557014,0.348096,-2.7869536736009337,-0.06323069829622227,-2.9872347621236877,-5.2999999999997494e-05,2.1000000000048757e-05,-6.0000000000004494e-05,-9.184112068849615e-05,2.7416800175386613e-05,-4.271452681114951e-05,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727394808.336612.jpeg,0_1727394808.4857805.jpeg
1727394808.5097737,0.960642,-1.327259,1.672658,-2.218761,-1.368123,-0.739456,-0.231417,-0.552785,0.319591,-2.786875156964029,-0.06326176920588739,-2.98728327888551,-3.599999999998049e-05,2.4000000000024002e-05,-6.700000000003925e-05,-0.00016468304854644344,6.153231609529186e-05,7.358808066459943e-06,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727394808.5036457.jpeg,0_1727394808.4857805.jpeg
1727394808.6057737,0.926056,-1.292052,1.703347,-2.277889,-1.358401,-0.772839,-0.252412,-0.548538,0.291117,-2.7869950289655994,-0.06328633080468457,-2.987424876559074,0.00011200000000000099,-1.6000000000016e-05,6.299999999997974e-05,-3.844752144210872e-05,8.828581985488582e-05,0.0001503918040199892,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727394808.6706803.jpeg,0_1727394808.6857796.jpeg
1727394808.7017736,0.904366,-1.266663,1.719487,-2.314739,-1.352342,-0.793975,-0.265827,-0.545792,0.272809,-2.787188731182121,-0.0630984742393191,-2.9873673221061448,0.00011899999999998023,-5.599999999994498e-05,0.00014100000000000223,0.00015903693313523704,-9.788949699324201e-05,9.426531457723542e-05,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727394808.6706803.jpeg,0_1727394808.6857796.jpeg
1727394808.7977736,0.895109,-1.254857,1.725522,-2.330746,-1.349923,-0.803007,-0.271668,-0.544645,0.264853,-2.787223412593503,-0.06325252621806698,-2.987389657322486,8.20000000000265e-05,-1.6999999999933735e-05,0.00010599999999999499,0.00019500898493962637,5.641782049131683e-05,0.00011660421879655658,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727394808.8377147.jpeg,0_1727394808.8857768.jpeg
1727394808.8937736,0.89475,-1.254533,1.725666,-2.331466,-1.349743,-0.803295,-0.271889,-0.544603,0.264679,-2.7869409247782584,-0.06341899849552997,-2.9874432522334873,6.999999999979245e-06,9.999999999177334e-07,-0.00012299999999998423,-8.752233430620038e-05,0.00022387048221708672,0.0001703222445490482,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727394808.8377147.jpeg,0_1727394808.8857768.jpeg
1727394808.9897735,0.894762,-1.254509,1.725666,-2.331405,-1.349528,-0.803439,-0.271869,-0.544617,0.264661,-2.786855104995476,-0.06326660136292547,-2.9872407375824834,-1.2999999999985246e-05,1.4999999999987246e-05,-0.00010499999999996623,-0.00017334211708863734,7.147334961259133e-05,-3.2192406454800704e-05,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727394808.8377147.jpeg,0_1727394809.0857735.jpeg
1727394809.0857735,0.894774,-1.254425,1.725702,-2.331441,-1.349528,-0.803475,-0.271868,-0.544626,0.264599,-2.7869136002574746,-0.06321670469131226,-2.987190961638155,-1.4000000000014001e-05,2.4000000000024002e-05,-4.299999999995974e-05,-0.00011484685509000059,2.157667799937424e-05,-8.196835078333464e-05,100.0,0.0,0.0,0.0,0.0,move to grasp scallion stalk,grasp scallion stalk and return to original position,0_1727394808.8377147.jpeg,0_1727394809.0857735.jpeg
