timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727297502.2712445,1.143633,-1.042768,2.031359,-3.697601,-1.860271,0.107654,-0.144243,-0.528379,0.181709,-1.9828167405807016,-0.02365606366819072,2.4139980585996055,1.4000000000014001e-05,-9.99999999995449e-06,-1.9000000000019e-05,-7.786074246118879e-05,3.923344244874741e-05,-2.4461260199171164e-05,64.97536416614696,0.0,13.037411187840267,163.5,0.0,move back to original position with orange bottle,grasp orange bottle and return to original position,2_1727297502.146194.jpeg,2_1727297502.2312953.jpeg
1727297502.3672445,1.143777,-1.043439,2.032053,-3.69735,-1.860439,0.107786,-0.144079,-0.528173,0.181819,-1.9830556582403809,-0.023686569951898332,2.4139411740978103,8.199999999999874e-05,5.999999999950489e-06,0.00010899999999999799,0.00016063523999165774,6.916900916223087e-05,3.205693753027816e-05,64.97536416614696,0.0,13.037411187840267,163.5,0.0,move back to original position with orange bottle,grasp orange bottle and return to original position,2_1727297502.480253.jpeg,2_1727297502.4312859.jpeg
1727297502.4632444,1.149872,-1.065466,2.048928,-3.691524,-1.865888,0.11016,-0.138592,-0.522895,0.187534,-1.9829479574193312,-0.02394247256019363,2.4141092161329505,0.00016499999999999848,5.599999999994498e-05,0.00011700000000000599,5.2887308350735296e-05,0.0003212319171673819,-0.0001363859214245089,64.97536416614696,0.0,13.037411187840267,163.5,0.0,move back to original position with orange bottle,grasp orange bottle and return to original position,2_1727297502.480253.jpeg,2_1727297502.4312859.jpeg
1727297502.5592444,1.165178,-1.118125,2.086737,-3.674942,-1.879878,0.117403,-0.125599,-0.5105,0.201059,-1.982588538412172,-0.023562144292634254,2.413742704775799,0.00016899999999997473,9.299999999989872e-05,-5.6000000000000494e-05,-0.00030968821238808175,-6.766331901482403e-05,0.00022858903355427174,64.97536416614696,0.0,13.037411187840267,163.5,0.0,move back to original position with orange bottle,grasp orange bottle and return to original position,2_1727297502.480253.jpeg,2_1727297502.631276.jpeg
1727297502.6552444,1.191356,-1.202453,2.141064,-3.641227,-1.903259,0.129287,-0.1052,-0.491001,0.222006,-1.9825144512759947,-0.02346123897425606,2.413838177643556,0.00013699999999999823,7.60000000000205e-05,-7.999999999999674e-05,-0.00038740067352205365,-0.00018154601934249753,0.0001308127245831514,64.97536416614696,0.0,13.037411187840267,163.5,0.0,move back to original position with orange bottle,grasp orange bottle and return to original position,2_1727297502.6472821.jpeg,2_1727297502.631276.jpeg
1727297502.7512443,1.225032,-1.301558,2.194554,-3.590434,-1.933335,0.14466,-0.081953,-0.468749,0.245876,-1.982322316610327,-0.02352036946841223,2.4139527151550255,9.900000000000186e-05,2.4000000000024002e-05,-0.00010800000000002474,-0.0005829981801526163,-0.00013808992874544956,1.351205251776122e-05,64.97536416614696,0.0,13.037411187840267,163.5,0.0,move back to original position with orange bottle,grasp orange bottle and return to original position,2_1727297502.8143113.jpeg,2_1727297502.831266.jpeg
1727297502.8472443,1.26339,-1.403371,2.238274,-3.525349,-1.967784,0.163031,-0.058781,-0.446471,0.269714,-1.9823995755863484,-0.023469680968699537,2.413629093258468,0.00013599999999999723,-5.3999999999998494e-05,-0.00010300000000001974,-0.0005099958936434223,-0.00020346919430517044,0.00033452346243878495,64.97536416614696,0.0,13.037411187840267,163.5,0.0,move back to original position with orange bottle,grasp orange bottle and return to original position,2_1727297502.8143113.jpeg,2_1727297502.831266.jpeg
1727297502.9432442,1.307521,-1.506372,2.271082,-3.446158,-2.007026,0.184544,-0.035588,-0.424293,0.293534,-1.9824980864520905,-0.02355674554756067,2.413558849524243,0.00015099999999999836,-3.300000000000525e-05,-8.099999999999774e-05,-0.0004155297100980615,-0.00013166733059524413,0.0004025821592561485,64.97536416614696,0.0,13.037411187840267,163.5,0.0,move back to original position with orange bottle,grasp orange bottle and return to original position,2_1727297502.9813406.jpeg,2_1727297503.0312545.jpeg
1727297503.0392442,1.349736,-1.592176,2.289865,-3.369706,-2.043932,0.205624,-0.016072,-0.405713,0.313448,-1.9824961079983967,-0.023551292573950677,2.4139842815705053,-1.5000000000001124e-05,-0.00010399999999999299,-0.00011600000000000499,-0.00042113359491224855,-0.0001500976685924714,-2.5152933421423995e-05,64.97536416614696,0.0,13.037411187840267,163.5,0.0,move back to original position with orange bottle,grasp orange bottle and return to original position,2_1727297502.9813406.jpeg,2_1727297503.0312545.jpeg
1727297503.1352441,1.389556,-1.663166,2.298908,-3.297433,-2.0789,0.22644,0.000387,-0.390083,0.330324,-1.9827978192599662,-0.023702910863078814,2.4140192171878314,-5.299999999999999e-05,-2.6999999999999247e-05,-0.00012299999999998423,-0.00012220681411267975,-8.600680726219417e-06,-6.214338615562198e-05,64.97536416614696,0.0,13.037411187840267,163.5,0.0,move back to original position with orange bottle,grasp orange bottle and return to original position,2_1727297502.9813406.jpeg,2_1727297503.231244.jpeg
1727297503.231244,1.38958,-1.663118,2.298884,-3.297553,-2.078815,0.226356,0.000401,-0.390096,0.330327,-1.982737802728668,-0.023697055753772938,2.414150740940939,-2.500000000000001e-05,2.6000000000026002e-05,-8.299999999999974e-05,-0.00018222334541095897,-1.4455790032095323e-05,-0.00019366713926327606,64.97536416614696,0.0,13.037411187840267,163.5,0.0,move back to original position with orange bottle,grasp orange bottle and return to original position,2_1727297502.9813406.jpeg,2_1727297503.231244.jpeg
