timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727392898.3481753,1.132316,-1.126035,1.715799,-2.639779,-1.163911,-0.746581,-0.136309,-0.628738,0.230847,-2.528114152584363,-0.05872065811721432,-2.7446443339965834,-9.999999999982245e-06,-1.399999999995849e-05,9.000000000009e-06,1.802605599099394e-05,-2.39504312169736e-05,-1.547877214758131e-05,28.500047927532638,0.0,0.165486907266436,0.34525,0.0,move back to original position with strawberry,grasp strawberry and return to original position,2_1727392898.3005805.jpeg,2_1727392898.3081803.jpeg
1727392898.4441752,1.131873,-1.126873,1.716242,-2.639096,-1.163672,-0.746953,-0.136467,-0.628463,0.231101,-2.5281719201496675,-0.05858040249779166,-2.7446738652732616,-4.399999999998849e-05,5.999999999994898e-05,0.00017000000000000348,7.614662388277793e-05,-0.0001634070978190627,1.4434960929232687e-05,28.500047927532638,0.0,0.165486907266436,0.34525,0.0,move back to original position with strawberry,grasp strawberry and return to original position,2_1727392898.4676175.jpeg,2_1727392898.5081794.jpeg
1727392898.5401752,1.12204,-1.147787,1.724804,-2.623423,-1.159349,-0.756333,-0.139964,-0.622236,0.2386,-2.5280664469494907,-0.058985940518573476,-2.7449524319276426,4.999999999999449e-05,4.899999999996574e-05,6.399999999998074e-05,-2.9085372377224417e-05,0.0002444907082221476,0.00029335609922886974,28.500047927532638,0.0,0.165486907266436,0.34525,0.0,move back to original position with strawberry,grasp strawberry and return to original position,2_1727392898.4676175.jpeg,2_1727392898.5081794.jpeg
1727392898.6361752,1.099885,-1.194039,1.74183,-2.585194,-1.148705,-0.778393,-0.14744,-0.608313,0.255174,-2.528073434051268,-0.058757653961658815,-2.7444728519325494,-0.000130000000000019,0.00010999999999994348,0.00012299999999998423,-2.1374655769790252e-05,2.3283507117000113e-05,-0.0001851604441336363,28.500047927532638,0.0,0.165486907266436,0.34525,0.0,move back to original position with strawberry,grasp strawberry and return to original position,2_1727392898.6346545.jpeg,2_1727392898.7081795.jpeg
1727392898.732175,1.063479,-1.264098,1.76185,-2.52024,-1.132349,-0.814307,-0.159329,-0.586629,0.280858,-2.5282165840317954,-0.05873948538274558,-2.7446592237007423,-8.600000000000274e-05,6.099999999997774e-05,0.00017200000000000548,0.0001233550065706801,1.5783013153115866e-05,3.947137377391385e-06,28.500047927532638,0.0,0.165486907266436,0.34525,0.0,move back to original position with strawberry,grasp strawberry and return to original position,2_1727392898.8016915.jpeg,2_1727392898.7081795.jpeg
1727392898.828175,1.020103,-1.339583,1.774507,-2.43883,-1.11312,-0.858089,-0.172707,-0.562322,0.309782,-2.527997289141792,-0.05878464115246637,-2.744533928928931,0.0,3.2999999999949736e-05,0.000124000000000013,-9.39160041317777e-05,7.277477666119136e-05,-0.00011878230324313677,28.500047927532638,0.0,0.165486907266436,0.34525,0.0,move back to original position with strawberry,grasp strawberry and return to original position,2_1727392898.8016915.jpeg,2_1727392898.9081798.jpeg
1727392898.924175,0.974366,-1.410865,1.776627,-2.348935,-1.093891,-0.90517,-0.185929,-0.538058,0.338834,-2.5278976880841864,-0.059003016585835226,-2.7444804998951042,-6.999999999998674e-05,4.700000000001925e-05,-5.100000000002325e-05,-0.00019204912697468046,0.00030337912385406535,-0.0001695034782418503,28.500047927532638,0.0,0.165486907266436,0.34525,0.0,move back to original position with strawberry,grasp strawberry and return to original position,2_1727392898.8016915.jpeg,2_1727392898.9081798.jpeg
1727392899.020175,0.92578,-1.476493,1.768616,-2.251848,-1.074685,-0.955958,-0.199215,-0.513776,0.367624,-2.528002454606749,-0.05910416335384025,-2.7446972687589803,-3.100000000000325e-05,-3.900000000001125e-05,-6.299999999997974e-05,-8.57028451064501e-05,0.0004151939685098846,5.000123375387133e-05,28.500047927532638,0.0,0.165486907266436,0.34525,0.0,move back to original position with strawberry,grasp strawberry and return to original position,2_1727392899.1357656.jpeg,2_1727392899.1081777.jpeg
1727392899.116175,0.885229,-1.52401,1.754439,-2.169218,-1.059096,-0.999402,-0.209736,-0.494529,0.390562,-2.5279283928606815,-0.05883868968582189,-2.7445380596931983,-5.4999999999999494e-05,-2.6000000000026002e-05,-9.300000000000974e-05,-0.00015798185649495977,0.00015919650089277898,-0.00010699695217564198,28.500047927532638,0.0,0.165486907266436,0.34525,0.0,move back to original position with strawberry,grasp strawberry and return to original position,2_1727392899.1357656.jpeg,2_1727392899.1081777.jpeg
1727392899.212175,0.851779,-1.55811,1.738585,-2.10134,-1.047362,-1.035579,-0.218181,-0.47931,0.408555,-2.528235953853348,-0.058745120389555684,-2.744737654656968,6.0000000000004494e-05,-2.999999999997449e-05,1.0000000000010001e-05,0.00015030281350991714,7.270655852116559e-05,9.366148192491153e-05,28.500047927532638,0.0,0.165486907266436,0.34525,0.0,move back to original position with strawberry,grasp strawberry and return to original position,2_1727392899.1357656.jpeg,2_1727392899.3081748.jpeg
1727392899.3081748,0.851839,-1.55811,1.738657,-2.101448,-1.047314,-1.035363,-0.218147,-0.479321,0.408534,-2.5281695423056996,-0.05863364160130193,-2.7448412918229277,2.5999999999998247e-05,-1.8999999999991246e-05,3.100000000000325e-05,8.389126586161311e-05,-3.877222973258654e-05,0.00019729864788464724,28.500047927532638,0.0,0.165486907266436,0.34525,0.0,move back to original position with strawberry,grasp strawberry and return to original position,2_1727392899.1357656.jpeg,2_1727392899.3081748.jpeg
