timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727396304.73745,1.111634,-1.626939,1.756175,-2.168497,-1.492275,0.161341,-0.110965,-0.487874,0.432032,-2.6858057290281683,0.13600642579547081,2.5759957967548073,0.0,-1.3000000000040757e-05,-7.000000000034756e-06,-2.213961623542815e-05,-1.3716799946189573e-05,3.052779807921624e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396304.6859024.jpeg,0_1727396304.6974473.jpeg
1727396304.8334498,1.111622,-1.626339,1.756666,-2.169566,-1.492287,0.161317,-0.111058,-0.488049,0.431619,-2.6858252368906825,0.13598575532550916,2.5760039871972835,-1.7999999999990246e-05,-8.599999999997499e-05,-0.00010199999999999099,-2.744852535041531e-06,7.904855496593255e-06,2.235805871819707e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396304.8529363.jpeg,0_1727396304.8974485.jpeg
1727396304.9294498,1.111945,-1.61153,1.766078,-2.193846,-1.492514,0.1617,-0.113077,-0.492502,0.422529,-2.685797157097812,0.13602037412549337,2.5760425340082356,3.999999999999837e-05,-3.0000000000030003e-05,-4.999999999999449e-05,-2.9632716270988624e-05,-2.630204197359709e-05,-1.807874010539834e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396304.8529363.jpeg,0_1727396304.8974485.jpeg
1727396305.0254498,1.112855,-1.577008,1.785128,-2.247455,-1.493208,0.162647,-0.117426,-0.50233,0.40222,-2.68582235707893,0.13597417706931347,2.576133586813742,-2.4999999999997247e-05,-9.399999999992747e-05,-7.500000000004725e-05,-2.0415684933716705e-06,2.0860692924701274e-05,-0.00011225171342177376,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396305.0199702.jpeg,0_1727396305.097449.jpeg
1727396305.1214497,1.114173,-1.518662,1.808022,-2.328718,-1.49419,0.163967,-0.124208,-0.517649,0.370793,-2.6858914564958507,0.13594944128669642,2.5763303519616962,-7.200000000000262e-05,-7.999999999996898e-05,-0.00010799999999999699,7.10709128539655e-05,4.8677703084309965e-05,-0.0003146110535929836,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396305.187004.jpeg,0_1727396305.097449.jpeg
1727396305.2174497,1.115454,-1.447024,1.824595,-2.417129,-1.495316,0.165633,-0.131876,-0.534832,0.335484,-2.685816768020241,0.13604130657149166,2.5761652801761104,-6.80000000000125e-05,-7.2000000000072e-05,-0.00010100000000001774,1.164770610628807e-06,-4.125626805512317e-05,-0.00015577960372947786,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396305.187004.jpeg,0_1727396305.2974505.jpeg
1727396305.3134496,1.116556,-1.370439,1.831217,-2.500329,-1.496214,0.166844,-0.139509,-0.551868,0.300458,-2.6859185566995003,0.13614124359032917,2.576253029766427,-1.5000000000015001e-05,-2.4999999999941735e-05,4.000000000004e-06,0.00010696651183561556,-0.0001381121070744007,-0.00024912338779836674,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396305.187004.jpeg,0_1727396305.2974505.jpeg
1727396305.4094496,1.117358,-1.308858,1.829709,-2.560538,-1.497256,0.167756,-0.14536,-0.564864,0.273722,-2.6858170329210105,0.1359265339901721,2.576123353494021,3.699999999998149e-05,-2.6999999999999247e-05,2.2999999999995246e-05,9.03313768674252e-06,7.811688606587652e-05,-0.0001237974624546112,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396305.521071.jpeg,0_1727396305.4974499.jpeg
1727396305.5054495,1.117825,-1.272273,1.826236,-2.593781,-1.497735,0.168511,-0.148717,-0.572378,0.258294,-2.6857469886164145,0.13602052942758894,2.5758925475300383,4.599999999999049e-05,-1.599999999990498e-05,2.999999999997449e-05,-5.9283478786920085e-05,-1.4856099602361672e-05,0.00010385396400591773,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396305.521071.jpeg,0_1727396305.4974499.jpeg
1727396305.6014495,1.118029,-1.262204,1.825027,-2.602463,-1.49789,0.168523,-0.149578,-0.574416,0.254049,-2.685915647191012,0.1359141147683546,2.57603901286325,-1.0000000000010001e-05,-3.399999999997849e-05,4.899999999996574e-05,0.00010991816284366962,9.231102711620975e-05,-4.321610844293389e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396305.521071.jpeg,0_1727396305.6974494.jpeg
1727396305.6974494,1.118029,-1.262169,1.824943,-2.602414,-1.497903,0.168547,-0.14959,-0.574437,0.254061,-2.685917294926119,0.13591391890340587,2.5760113914774445,2.000000000002e-06,-1.3000000000040757e-05,3.700000000000925e-05,0.00011156589795069394,9.250689206494189e-05,-1.5594722637235492e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396305.521071.jpeg,0_1727396305.6974494.jpeg
