timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727391504.7418635,1.191907,-1.117885,1.820919,-2.950633,-1.312468,-0.420649,-0.10226,-0.614006,0.214735,-2.42869144386856,-0.07764945828328954,-3.029846226569842,9.000000000009e-06,-1.2999999999929734e-05,2.8000000000000247e-05,7.930279959156294e-05,-5.4745406649861494e-05,4.979979907115961e-05,5.687738863847166,0.0,0.121850612654321,0.37848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391504.7968807.jpeg,2_1727391504.701888.jpeg
1727391504.8378634,1.19162,-1.118149,1.821051,-2.950453,-1.312169,-0.420852,-0.102388,-0.613919,0.214822,-2.428638526729969,-0.07755350562119571,-3.029797221093413,-3.999999999999837e-05,2.4000000000024002e-05,7.699999999999374e-05,0.00017755862914592413,-8.859665302318742e-05,4.222881250770527e-05,5.687738863847166,0.0,0.121850612654321,0.37848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391504.7968807.jpeg,2_1727391504.90188.jpeg
1727391504.9338634,1.177788,-1.131284,1.827361,-2.94511,-1.29889,-0.430569,-0.108566,-0.60962,0.219676,-2.4230384157118032,-0.07553700222333684,-3.028454324422457,-6.1000000000005494e-05,8.500000000000174e-05,3.0000000000030003e-06,-0.00013323791250163808,5.972305944096368e-05,0.000164496863548802,5.687738863847166,0.0,0.121850612654321,0.37848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391504.7968807.jpeg,2_1727391504.90188.jpeg
1727391505.0298634,1.143334,-1.162577,1.841431,-2.929257,-1.265807,-0.45505,-0.123696,-0.599014,0.231117,-2.410508384646247,-0.07014583948726238,-3.0248512822338376,1.4000000000000123e-05,6.60000000000105e-05,0.00017100000000000448,0.00019268461488808342,-0.00010391119418882988,0.0001664249507529192,5.687738863847166,0.0,0.121850612654321,0.37848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391505.1309495.jpeg,2_1727391505.1018724.jpeg
1727391505.1258633,1.087467,-1.210639,1.858268,-2.898113,-1.211913,-0.494766,-0.147548,-0.582204,0.249519,-2.389966178261639,-0.06177766156934007,-3.0191236180324226,-1.9999999999992246e-05,5.4000000000109516e-05,0.00018900000000002248,7.729279398605016e-05,-0.00027463809228487485,0.0002937871887529475,5.687738863847166,0.0,0.121850612654321,0.37848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391505.1309495.jpeg,2_1727391505.1018724.jpeg
1727391505.2218633,1.020833,-1.262996,1.86926,-2.851938,-1.147795,-0.543621,-0.175193,-0.562733,0.270884,-2.3663800861530047,-0.052606483754000004,-3.011904098836135,-4.800000000002025e-05,4.500000000007276e-05,0.00016299999999996873,0.0002052064837303469,-9.995634603305464e-05,6.159204692801623e-05,5.687738863847166,0.0,0.121850612654321,0.37848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391505.2979836.jpeg,2_1727391505.301865.jpeg
1727391505.3178632,0.952618,-1.31098,1.870937,-2.795534,-1.082301,-0.594805,-0.202839,-0.54327,0.292348,-2.342497354001918,-0.043446944101853686,-3.0047855881620595,-7.60000000000205e-05,4.4000000000044004e-05,3.900000000001125e-05,9.079738530504144e-05,-8.154384917694046e-05,0.00014819126682885653,5.687738863847166,0.0,0.121850612654321,0.37848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391505.2979836.jpeg,2_1727391505.301865.jpeg
1727391505.4138632,0.818557,-1.387751,1.84779,-2.657945,-0.954414,-0.703686,-0.256258,-0.5057,0.333566,-2.296206747209745,-0.026265387392725218,-2.98996651549197,-7.60000000000205e-05,4.100000000006876e-05,1.5000000000042757e-05,-0.00015576129514549564,-4.5224079106509496e-05,-0.00016224975431100574,5.687738863847166,0.0,0.121850612654321,0.37848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391505.4650195.jpeg,2_1727391505.5018635.jpeg
1727391505.5098631,0.774532,-1.407687,1.832582,-2.604561,-0.913513,-0.742371,-0.27384,-0.493349,0.34697,-2.2814032051246107,-0.020727662902432324,-2.9854744702135947,0.00010299999999996423,-7.100000000004325e-05,2.999999999997449e-05,8.954341037892277e-05,-0.00011979766732691383,0.00024042684373037915,5.687738863847166,0.0,0.121850612654321,0.37848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391505.4650195.jpeg,2_1727391505.5018635.jpeg
1727391505.605863,0.753201,-1.416463,1.823661,-2.576835,-0.893422,-0.762163,-0.282368,-0.487345,0.353583,-2.2739535744625408,-0.018060853499602632,-2.982836965549026,8.40000000000285e-05,-6.40000000000085e-05,8.000000000008e-06,3.9761358278767034e-05,-0.00013015489330959334,3.656307761534805e-05,5.687738863847166,0.0,0.121850612654321,0.37848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391505.4650195.jpeg,2_1727391505.701863.jpeg
1727391505.701863,0.750866,-1.417279,1.822763,-2.574005,-0.891399,-0.764179,-0.28332,-0.486687,0.35421,-2.273232077698763,-0.01773329773089188,-2.982758948524826,7.80000000000225e-05,-4.799999999999249e-05,0.00011999999999995348,0.00014834551735853907,-0.00016091781853612083,0.0002325359313579689,5.687738863847166,0.0,0.121850612654321,0.37848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391505.4650195.jpeg,2_1727391505.701863.jpeg
