timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727393813.3366141,0.997468,-1.013049,1.759324,-3.071994,-1.071392,-0.799708,-0.215554,-0.611546,0.19545,-2.2938397024528845,-0.2535269336557581,-2.8209416730003607,1.6999999999989246e-05,0.0,1.2999999999985246e-05,3.601826744414893e-05,4.3727121950276615e-05,6.496059030247636e-05,28.039434219866187,0.0,0.134041419125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393813.3131864.jpeg,2_1727393813.2966297.jpeg
1727393813.432614,0.996989,-1.013985,1.759887,-3.071371,-1.071034,-0.800057,-0.215693,-0.61125,0.195747,-2.293856532755192,-0.2534307345800349,-2.8209511828552807,-6.0000000000060005e-06,7.099999999993223e-05,0.00012999999999999123,5.284856975151797e-05,-5.247195377294789e-05,7.447044522246316e-05,28.039434219866187,0.0,0.134041419125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393813.4802222.jpeg,2_1727393813.496626.jpeg
1727393813.528614,0.986738,-1.035734,1.77155,-3.057547,-1.063933,-0.808549,-0.218572,-0.604796,0.203219,-2.2936330136239853,-0.25366971283050743,-2.821026610230375,-1.1000000000011001e-05,0.00012699999999998823,1.6999999999989246e-05,-0.0001711703669675657,0.00018425599151583594,0.00015067357634057643,28.039434219866187,0.0,0.134041419125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393813.4802222.jpeg,2_1727393813.496626.jpeg
1727393813.624614,0.962929,-1.084448,1.79618,-3.023573,-1.04747,-0.828809,-0.225043,-0.590111,0.219711,-2.2936783415756903,-0.2537044172340248,-2.820830458701231,-2.8000000000000247e-05,9.00000000000345e-05,8.400000000000074e-05,-0.00012730116642778455,0.00021615953495290885,-4.268505280924373e-05,28.039434219866187,0.0,0.134041419125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393813.6472578.jpeg,2_1727393813.696623.jpeg
1727393813.720614,0.924594,-1.158922,1.827828,-2.96367,-1.021416,-0.86194,-0.235028,-0.567478,0.245161,-2.2938368178068353,-0.25344603509108704,-2.8207620328277456,-8.10000000000255e-05,0.00011900000000009126,0.0002510000000000012,2.8669551713544905e-05,-4.749976375256759e-05,-0.00010826932414342849,28.039434219866187,0.0,0.134041419125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393813.6472578.jpeg,2_1727393813.696623.jpeg
1727393813.816614,0.879169,-1.241216,1.85392,-2.885423,-0.991088,-0.902723,-0.246199,-0.542072,0.273871,-2.294035004796362,-0.2530748750808764,-2.820551171055458,-0.00017500000000000848,0.00014300000000000423,0.00028800000000001047,0.00022367311486615193,-0.0004252967587431433,-0.0003152360133449328,28.039434219866187,0.0,0.134041419125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393813.8142934.jpeg,2_1727393813.8966203.jpeg
1727393813.9126139,0.830689,-1.320822,1.869619,-2.79684,-0.959909,-0.947705,-0.257617,-0.516594,0.302668,-2.293873879995366,-0.2533650263291037,-2.8208636655659904,-1.5000000000042757e-05,8.099999999999774e-05,0.00022199999999999998,5.983673170772974e-05,-0.00014058487856594137,1.4723084196255343e-06,28.039434219866187,0.0,0.134041419125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393813.8142934.jpeg,2_1727393813.8966203.jpeg
1727393814.0086138,0.789143,-1.383699,1.874637,-2.715782,-0.933569,-0.988344,-0.266789,-0.495698,0.326415,-2.293669588999354,-0.25364914027739144,-2.8205921453545204,-9.799999999998699e-05,8.00000000000245e-05,9.500000000001174e-05,-0.00014695985535961853,0.0001382519781918945,-0.00026720618144926434,28.039434219866187,0.0,0.134041419125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393814.1483653.jpeg,2_1727393814.0966167.jpeg
1727393814.1046138,0.762639,-1.420528,1.874026,-2.662381,-0.917536,-1.014888,-0.272532,-0.482879,0.340884,-2.2938723871358597,-0.25359903241033827,-2.8206831598070172,-4.999999999977245e-06,1.6999999999989246e-05,4.599999999999049e-05,5.4482465551952686e-05,8.542444990583542e-05,-0.0001740847869990958,28.039434219866187,0.0,0.134041419125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393814.1483653.jpeg,2_1727393814.0966167.jpeg
1727393814.2006137,0.752794,-1.433559,1.873284,-2.642453,-0.911789,-1.024508,-0.274629,-0.478187,0.346064,-2.2939835842061314,-0.25327849777440736,-2.8210395223709153,3.700000000000925e-05,-3.700000000000925e-05,0.00010900000000002574,0.00016510463728502955,-0.00023638889259169904,0.0001826451834170406,28.039434219866187,0.0,0.134041419125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393814.1483653.jpeg,2_1727393814.2966137.jpeg
1727393814.2966137,0.752794,-1.433571,1.873104,-2.642465,-0.911789,-1.024604,-0.274648,-0.478206,0.346156,-2.2939123262589676,-0.2535352318629623,-2.820995419051218,5.6000000000000494e-05,-1.799999999996249e-05,1.6999999999989246e-05,9.384669012124647e-05,2.0345195963222817e-05,0.00013854186371986543,28.039434219866187,0.0,0.134041419125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393814.1483653.jpeg,2_1727393814.2966137.jpeg
