timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727297607.8687985,1.25751,-1.536455,2.516991,-3.833959,-1.713808,0.071067,-0.009715,-0.351461,0.255802,-1.8547935644293905,0.02486486252611307,2.677757003440878,-1.8000000000000654e-05,3.000000000030756e-06,0.0,-3.219390879438677e-06,1.9964483658308635e-05,-2.8502770805793887e-06,100.0,0.0,0.0,0.0,0.0,move to grasp orange bottle,grasp orange bottle and return to original position,0_1727297607.8776844.jpeg,0_1727297607.8288162.jpeg
1727297607.9647985,1.257438,-1.535184,2.515913,-3.834306,-1.71364,0.071103,-0.009871,-0.351911,0.255757,-1.8546488663656013,0.02497218364651583,2.6778415308044705,-7.300000000000015e-05,-7.80000000000225e-05,-3.4000000000034e-05,-0.00014791745466857797,-8.735663674444907e-05,-8.737764067312526e-05,100.0,0.0,0.0,0.0,0.0,move to grasp orange bottle,grasp orange bottle and return to original position,0_1727297608.0447183.jpeg,0_1727297608.0288107.jpeg
1727297608.0607984,1.255007,-1.508829,2.493664,-3.838205,-1.711664,0.070527,-0.01363,-0.361333,0.254291,-1.8549479340992912,0.02498126979192187,2.6774959311135245,-5.4999999999999494e-05,-8.299999999999974e-05,2.4000000000024002e-05,0.00015181032982702902,-9.744144678860978e-05,0.00025811526111674254,100.0,0.0,0.0,0.0,0.0,move to grasp orange bottle,grasp orange bottle and return to original position,0_1727297608.0447183.jpeg,0_1727297608.0288107.jpeg
1727297608.1567984,1.249846,-1.452586,2.442255,-3.843348,-1.706742,0.069208,-0.022103,-0.38251,0.251116,-1.8548684174380348,0.025208281212738777,2.677496661233056,1.000000000001e-06,-0.00011800000000000699,3.100000000000325e-05,7.198574325006923e-05,-0.0003255364483892194,0.00025740121131878624,100.0,0.0,0.0,0.0,0.0,move to grasp orange bottle,grasp orange bottle and return to original position,0_1727297608.2117524.jpeg,0_1727297608.2288053.jpeg
1727297608.2527983,1.243582,-1.371867,2.359127,-3.84141,-1.700814,0.067325,-0.035141,-0.415382,0.246249,-1.854657159058529,0.02517865266235528,2.677528021738876,1.5999999999995185e-05,-6.40000000000085e-05,-4.000000000004e-06,-0.0001387877022387407,-0.00029852829288176674,0.00022638363671800832,100.0,0.0,0.0,0.0,0.0,move to grasp orange bottle,grasp orange bottle and return to original position,0_1727297608.2117524.jpeg,0_1727297608.2288053.jpeg
1727297608.3487983,1.23793,-1.288168,2.262194,-3.827846,-1.695412,0.065598,-0.049734,-0.452133,0.2406,-1.8552000972161196,0.024984432494580256,2.6775756742942205,-3.9999999999970615e-06,-0.00013900000000000023,0.00014499999999997848,0.000404635388184138,-0.00010692851955472482,0.00017907401427175174,100.0,0.0,0.0,0.0,0.0,move to grasp orange bottle,grasp orange bottle and return to original position,0_1727297608.3787858.jpeg,0_1727297608.4287992.jpeg
1727297608.4447982,1.233451,-1.209333,2.160527,-3.805455,-1.691017,0.064243,-0.064316,-0.488984,0.235137,-1.8549260176323574,0.024919393519351192,2.677716059652681,-3.500000000000725e-05,-0.00011400000000000299,0.00010799999999999699,0.0001310407360708421,-4.450993834705791e-05,3.9031590386873205e-05,100.0,0.0,0.0,0.0,0.0,move to grasp orange bottle,grasp orange bottle and return to original position,0_1727297608.3787858.jpeg,0_1727297608.4287992.jpeg
1727297608.5407982,1.229763,-1.133597,2.054544,-3.775455,-1.687496,0.06338,-0.078906,-0.525831,0.229659,-1.8548038221336078,0.025016556081008404,2.677638614249271,-5.8999999999989616e-05,-9.299999999989872e-05,8.600000000000274e-05,9.330167785037702e-06,-0.00014429289359772432,0.00011681993005163704,100.0,0.0,0.0,0.0,0.0,move to grasp orange bottle,grasp orange bottle and return to original position,0_1727297608.545818.jpeg,0_1727297608.6287985.jpeg
1727297608.6367981,1.226433,-1.059606,1.943817,-3.738826,-1.684406,0.062588,-0.093628,-0.56268,0.224214,-1.8547964474236236,0.025011000395373295,2.6774534801280203,5.000000000000837e-05,-7.100000000004325e-05,3.100000000000325e-05,2.573192270594049e-06,-0.00014189574949233924,0.0003027306414837838,100.0,0.0,0.0,0.0,0.0,move to grasp orange bottle,grasp orange bottle and return to original position,0_1727297608.545818.jpeg,0_1727297608.6287985.jpeg
1727297608.732798,1.222625,-0.946641,1.76397,-3.67146,-1.680466,0.061389,-0.115934,-0.61912,0.215614,-1.8553893732513678,0.024672307498712413,2.677621586093153,-1.2999999999999123e-05,-1.999999999946489e-06,0.00021099999999998897,0.000596116751513609,0.00019363860671118074,0.0001354012694658735,100.0,0.0,0.0,0.0,0.0,move to grasp orange bottle,grasp orange bottle and return to original position,0_1727297608.545818.jpeg,0_1727297608.828798.jpeg
1727297608.828798,1.222014,-0.925038,1.727641,-3.65739,-1.679724,0.061161,-0.120181,-0.629925,0.21421,-1.8547579668220449,0.02468945020734538,2.677770799285402,-3.300000000000525e-05,5.099999999991223e-05,9.999999999982245e-06,-3.5597607345616566e-05,0.0001754123187676926,-1.3795844524100431e-05,100.0,0.0,0.0,0.0,0.0,move to grasp orange bottle,grasp orange bottle and return to original position,0_1727297608.545818.jpeg,0_1727297608.828798.jpeg
