timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727458873.3794143,0.96196,-1.433691,1.207933,-1.515711,-1.490322,-0.725302,-0.217636,-0.515982,0.532688,-2.964349406955968,-0.05871109002009923,-3.0217127908858235,1.1999999999984245e-05,-1.1999999999900979e-05,-4.000000000004e-06,-8.17321762758283e-06,-1.6334999342837442e-05,-7.639758813171582e-05,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458873.4385295.jpeg,0_1727458873.3394172.jpeg
1727458873.4754143,0.961995,-1.433595,1.208854,-1.516756,-1.490334,-0.725133,-0.217693,-0.516097,0.532297,-2.964326279557386,-0.05870952334768206,-3.0218397019231595,-2.4999999999997247e-05,-0.00010999999999994348,-0.000140000000000029,-3.130074400647942e-05,-1.6906322447503286e-05,5.0561416339522935e-05,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458873.4385295.jpeg,0_1727458873.5394168.jpeg
1727458873.5714142,0.963456,-1.428224,1.226897,-1.540623,-1.490586,-0.72397,-0.219346,-0.519874,0.523048,-2.964080684720287,-0.05898633429321683,-3.021427247408588,-3.099999999997549e-05,-0.00011700000000003374,-0.0002609999999999557,-0.00027634113804264615,0.00025998081340961737,-0.00035866360713843193,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458873.4385295.jpeg,0_1727458873.5394168.jpeg
1727458873.6674142,0.966726,-1.414054,1.26498,-1.593257,-1.491113,-0.72012,-0.22305,-0.528419,0.502005,-2.9638981587454993,-0.05892583933688772,-3.021705265341045,-5.9000000000003494e-05,-8.60000000000305e-05,-0.0002990000000000492,-0.00045844458038768465,0.00020059221771266678,-7.2826443657803e-05,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458873.7725937.jpeg,0_1727458873.7394166.jpeg
1727458873.7634141,0.971564,-1.386803,1.316855,-1.672432,-1.492059,-0.714794,-0.228819,-0.541669,0.469199,-2.964116527938031,-0.058659037354179926,-3.021740396553136,-6.50000000000095e-05,-8.000000000008e-06,-0.00010799999999999699,-0.00023845005130196384,-6.298509980755262e-05,-2.6565228303798705e-05,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458873.7725937.jpeg,0_1727458873.7394166.jpeg
1727458873.859414,0.976546,-1.349412,1.364696,-1.75828,-1.493233,-0.709312,-0.235346,-0.55643,0.432657,-2.964003547659815,-0.05886752210509775,-3.0218007644626184,-1.7999999999990246e-05,-2.8000000000028002e-05,-0.00016399999999999748,-0.0003505098936948947,0.000147692668109288,4.6845812867513104e-05,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458873.9396293.jpeg,0_1727458873.9394157.jpeg
1727458873.955414,0.981325,-1.30519,1.402541,-1.840457,-1.49425,-0.704225,-0.241789,-0.571162,0.396012,-2.96416355368888,-0.05866696368011218,-3.0216611234166506,-5.6000000000000494e-05,-7.700000000010476e-05,-0.00011899999999998023,-0.0001889159942392027,-5.062628852332829e-05,-8.04155732661016e-05,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458873.9396293.jpeg,0_1727458873.9394157.jpeg
1727458874.051414,0.98584,-1.255072,1.429885,-1.917943,-1.495196,-0.69926,-0.248164,-0.585786,0.359825,-2.9643243298428668,-0.05835569004947486,-3.021689847336701,-5.8000000000002494e-05,0.0,4.999999999999449e-05,-2.655203803181294e-05,-0.0003586650045659806,-3.92640567001834e-05,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458874.1066651.jpeg,0_1727458874.1394143.jpeg
1727458874.147414,0.988953,-1.213864,1.444204,-1.973834,-1.496166,-0.695805,-0.253021,-0.596688,0.33276,-2.964346996839234,-0.058573379401441965,-3.021789820106562,8.000000000008e-06,-2.5000000000052758e-05,5.899999999997574e-05,-2.870302988622342e-06,-0.0001398026680180034,7.045973656083504e-05,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458874.1066651.jpeg,0_1727458874.1394143.jpeg
1727458874.243414,0.991061,-1.182808,1.450789,-2.011809,-1.496813,-0.693598,-0.256507,-0.604454,0.313692,-2.9642840880162766,-0.05878371286248412,-3.021733568088647,9.699999999995823e-05,-8.000000000008e-06,-6.100000000003325e-05,-6.531893969130564e-05,7.262284238489236e-05,2.07772028235631e-05,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458874.1066651.jpeg,0_1727458874.339414.jpeg
1727458874.339414,0.991132,-1.182821,1.450813,-2.011797,-1.496825,-0.693538,-0.25646,-0.604465,0.313687,-2.9643064437341238,-0.05876746290511092,-3.0217218251046485,4.999999999999449e-05,2.9999999999752447e-06,-5.6000000000000494e-05,-4.2963221844161126e-05,5.637288501169485e-05,9.034218825032525e-06,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458874.1066651.jpeg,0_1727458874.339414.jpeg
