timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727392939.1476064,1.016294,-1.400399,1.489532,-2.039289,-1.483209,-0.765486,-0.205955,-0.555807,0.431522,-2.809094318880395,-0.20434264023270562,-2.9439034049231756,1.000000000001e-06,-1.2999999999929734e-05,-2.6000000000026002e-05,-1.4793297812065731e-05,4.099682604907784e-05,-3.1126961368421746e-06,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392939.2239149.jpeg,0_1727392939.1076345.jpeg
1727392939.2436063,1.016366,-1.400206,1.49055,-2.040393,-1.483221,-0.765378,-0.205933,-0.55585,0.431023,-2.80915819472966,-0.2042415935061605,-2.943916977756917,-4.000000000004e-06,-6.20000000000065e-05,-9.500000000001174e-05,4.908255145297247e-05,-6.0049900496045305e-05,1.0460137604528796e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392939.2239149.jpeg,0_1727392939.307628.jpeg
1727392939.3396063,1.018294,-1.39408,1.509359,-2.065339,-1.483892,-0.763807,-0.205701,-0.557543,0.420846,-2.809237067553761,-0.2041544762703459,-2.9435247654664285,6.1000000000005494e-05,6.999999999979245e-06,-2.4000000000024002e-05,0.000128656268540972,-0.00015000850977128777,-0.00038139195876363274,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392939.2239149.jpeg,0_1727392939.307628.jpeg
1727392939.4356062,1.022821,-1.378819,1.549635,-2.121062,-1.485664,-0.759056,-0.20495,-0.561186,0.398119,-2.809212086687812,-0.20384368741297548,-2.943723514045054,-2.0000000000020002e-05,-6.000000000061512e-06,-3.500000000000725e-05,0.00010583081033344044,-0.000466374715918233,-0.00018266295968505375,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392939.5579839.jpeg,0_1727392939.5076218.jpeg
1727392939.5316062,1.029623,-1.349545,1.605608,-2.206676,-1.488742,-0.752255,-0.203889,-0.566812,0.362943,-2.809398120653768,-0.20380714591972993,-2.9438178590855557,-4.400000000001625e-05,-3.500000000000725e-05,-3.8000000000038e-05,0.0002946503016834079,-0.00051133245560403,-8.729101406412809e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392939.5579839.jpeg,0_1727392939.5076218.jpeg
1727392939.6276062,1.037012,-1.308763,1.6595,-2.301972,-1.492131,-0.745022,-0.202767,-0.57312,0.323454,-2.809427726819029,-0.20396811944909987,-2.943834940275691,-5.0000000000050004e-06,-6.4000000000064e-05,3.999999999998449e-05,0.00032778408478328913,-0.0003606350990682239,-6.941823291928273e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392939.5579839.jpeg,0_1727392939.7076159.jpeg
1727392939.723606,1.042988,-1.269828,1.696103,-2.37815,-1.494705,-0.739204,-0.201807,-0.578276,0.291532,-2.809208206507863,-0.20406328734099938,-2.9438298015757542,-2.5000000000025002e-05,-3.399999999997849e-05,7.299999999998974e-05,0.00011109050618474114,-0.0002729020033247487,-7.412554343844135e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392939.7250195.jpeg,0_1727392939.7076159.jpeg
1727392939.819606,1.046533,-1.243889,1.715129,-2.423559,-1.496178,-0.735917,-0.201239,-0.581398,0.2723,-2.8090100279484,-0.20416573191509357,-2.943675226914685,-2.5999999999998247e-05,-8.000000000008e-06,4.900000000002125e-05,-8.496221854814578e-05,-0.00017505085470551074,-0.00022862900765652228,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392939.892054.jpeg,0_1727392939.9076087.jpeg
1727392939.915606,1.047587,-1.234396,1.721139,-2.439058,-1.496836,-0.734766,-0.201162,-0.58246,0.265592,-2.809149687432489,-0.20419593694299817,-2.9438239876021375,9.300000000000974e-05,-1.0999999999983245e-05,0.000132000000000021,5.5368552093870704e-05,-0.0001467032897074505,-7.941732103811106e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392939.892054.jpeg,0_1727392939.9076087.jpeg
1727392940.011606,1.047623,-1.234528,1.72108,-2.438866,-1.496945,-0.73461,-0.20114,-0.582448,0.265676,-2.809187514624608,-0.20422159873354806,-2.943966150978137,7.10000000000155e-05,-2.4000000000024002e-05,4.499999999996174e-05,9.31957442129594e-05,-0.00012104149915756479,6.274605496159325e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392939.892054.jpeg,0_1727392940.107606.jpeg
1727392940.107606,1.047743,-1.23454,1.721068,-2.438866,-1.496969,-0.734598,-0.201072,-0.582471,0.265689,-2.809181507040534,-0.2042492475831344,-2.943867257008449,3.0000000000030003e-06,-1.0000000000287557e-06,3.199999999997649e-05,8.71881601391955e-05,-9.339264957122784e-05,-3.6147914726392116e-05,100.0,0.0,0.0,0.0,0.0,move to grasp strawberry,grasp strawberry and return to original position,0_1727392939.892054.jpeg,0_1727392940.107606.jpeg
