timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727389256.894966,0.655974,-1.525089,1.736454,-2.106262,-0.8891,-1.306383,-0.307272,-0.441327,0.400267,-2.4163841324411344,-0.15360724792896702,-2.688350615442999,2.2999999999995246e-05,-1.399999999995849e-05,-6.0000000000060005e-06,0.00010166460000293753,4.973821738674111e-05,3.712499280128512e-05,100.0,0.0,0.0,0.0,0.0,move to grasp small avocado,grasp small avocado and return to original position,0_1727389256.8171625.jpeg,0_1727389256.8549778.jpeg
1727389256.9909658,0.656513,-1.524885,1.737364,-2.107798,-0.889292,-1.305663,-0.307048,-0.44149,0.399873,-2.41638986897253,-0.15357986036060708,-2.6883947942330915,5.299999999996974e-05,-7.80000000000225e-05,-7.599999999996498e-05,0.00010702216140368037,2.1626224732007593e-05,8.088705482167668e-05,100.0,0.0,0.0,0.0,0.0,move to grasp small avocado,grasp small avocado and return to original position,0_1727389256.9841957.jpeg,0_1727389257.0549753.jpeg
1727389257.0869658,0.668478,-1.51853,1.754702,-2.140603,-0.893039,-1.290971,-0.302621,-0.445546,0.391514,-2.4161816577190174,-0.15348329494330004,-2.688346785991654,0.00013399999999996748,-5.700000000002925e-05,2.1000000000048757e-05,-0.00010609447968468189,-7.706018963407613e-05,3.145858079456332e-05,100.0,0.0,0.0,0.0,0.0,move to grasp small avocado,grasp small avocado and return to original position,0_1727389257.1512287.jpeg,0_1727389257.0549753.jpeg
1727389257.1829658,0.695869,-1.502379,1.791139,-2.213888,-0.902593,-1.257809,-0.292366,-0.454651,0.373043,-2.4162076357350943,-0.1536789685553909,-2.6882764301798208,2.0999999999993246e-05,-3.0999999999947736e-05,-9.700000000001374e-05,-9.235547111519082e-05,0.00011278877071566051,-4.348724396940895e-05,100.0,0.0,0.0,0.0,0.0,move to grasp small avocado,grasp small avocado and return to original position,0_1727389257.1512287.jpeg,0_1727389257.2549722.jpeg
1727389257.2789657,0.738087,-1.470378,1.840796,-2.325802,-0.918267,-1.207518,-0.276661,-0.468718,0.344292,-2.4162644067886,-0.15332197917740156,-2.688277901817134,8.000000000008e-06,-9.99999999995449e-06,-0.00010399999999999299,-5.36339704693134e-05,-0.0002524259106979343,-4.822646723523505e-05,100.0,0.0,0.0,0.0,0.0,move to grasp small avocado,grasp small avocado and return to original position,0_1727389257.1512287.jpeg,0_1727389257.2549722.jpeg
1727389257.3749657,0.785406,-1.424916,1.886947,-2.45001,-0.93746,-1.152645,-0.259057,-0.484493,0.311934,-2.416410515545906,-0.15330772451641064,-2.6883495247017097,1.199999999995649e-05,3.000000000030756e-06,-1.799999999996249e-05,7.185692844080549e-05,-0.00027691384665329277,1.595084754102416e-05,100.0,0.0,0.0,0.0,0.0,move to grasp small avocado,grasp small avocado and return to original position,0_1727389257.4852958.jpeg,0_1727389257.45497.jpeg
1727389257.4709656,0.831527,-1.371086,1.922082,-2.569113,-0.957503,-1.100674,-0.241806,-0.499942,0.280125,-2.416484013343456,-0.15336061546924196,-2.688454821181961,7.899999999999574e-05,-4.999999999999449e-05,5.1999999999996493e-05,0.00012578254028294822,-0.00023355233133431907,0.0001134878467099476,100.0,0.0,0.0,0.0,0.0,move to grasp small avocado,grasp small avocado and return to original position,0_1727389257.4852958.jpeg,0_1727389257.45497.jpeg
1727389257.5669656,0.866043,-1.325257,1.941554,-2.65605,-0.973176,-1.062735,-0.228779,-0.511588,0.256335,-2.4163234889347267,-0.1535111330678823,-2.6885416053109132,3.100000000000325e-05,-2.199999999996649e-05,5.3999999999998494e-05,-5.02154505190866e-05,-9.084787838611885e-05,0.00019517820159986599,100.0,0.0,0.0,0.0,0.0,move to grasp small avocado,grasp small avocado and return to original position,0_1727389257.4852958.jpeg,0_1727389257.6549675.jpeg
1727389257.6629655,0.88554,-1.297422,1.9499,-2.703769,-0.982276,-1.042068,-0.221362,-0.518207,0.24286,-2.416348057732667,-0.15359973706489322,-2.6882653457800796,-4.099999999998549e-05,2.199999999996649e-05,6.80000000000125e-05,-3.388527009962061e-05,-6.227581620138478e-06,-8.445160874481772e-05,100.0,0.0,0.0,0.0,0.0,move to grasp small avocado,grasp small avocado and return to original position,0_1727389257.6523287.jpeg,0_1727389257.6549675.jpeg
1727389257.7589655,0.890259,-1.290566,1.95148,-2.715182,-0.984563,-1.03709,-0.219581,-0.519834,0.239702,-2.4162977616204726,-0.15383922762031454,-2.6882451608816686,-4.000000000004e-06,2.1000000000048757e-05,-0.00010699999999999599,-8.637082066176305e-05,0.00023197969134752805,-0.0001054545613303759,100.0,0.0,0.0,0.0,0.0,move to grasp small avocado,grasp small avocado and return to original position,0_1727389257.6523287.jpeg,0_1727389257.8549654.jpeg
1727389257.8549654,0.890271,-1.290506,1.95154,-2.71517,-0.984598,-1.037031,-0.219573,-0.519831,0.239641,-2.4163761801561656,-0.15369295211915687,-2.68828164484915,-1.2000000000012001e-05,1.8000000000073513e-05,-4.599999999999049e-05,-7.952284968748558e-06,8.570419018985587e-05,-6.897059384902704e-05,100.0,0.0,0.0,0.0,0.0,move to grasp small avocado,grasp small avocado and return to original position,0_1727389257.6523287.jpeg,0_1727389257.8549654.jpeg
