timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727396664.5333965,1.017157,-1.056502,1.672204,-2.867254,-1.665305,0.103793,-0.256037,-0.610675,0.22841,-2.4539924762366163,-0.011818463683429878,2.454010155573927,-4.499999999996174e-05,1.8999999999991246e-05,5.8000000000002494e-05,6.92730326572466e-05,-2.893245557574614e-06,-0.00012843152784780543,47.21934345136461,0.0,2.317308856644445,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396664.4777656.jpeg,2_1727396664.4934268.jpeg
1727396664.6293964,1.017372,-1.05794,1.673269,-2.866787,-1.665485,0.104033,-0.255683,-0.61034,0.228819,-2.4540636497281625,-0.011820914206847406,2.4539249348332057,0.00010499999999996623,3.500000000000725e-05,0.00013699999999999823,0.00014095849480577627,3.602340921914082e-08,-4.3042777496893336e-05,47.21934345136461,0.0,2.317308856644445,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396664.6447995.jpeg,2_1727396664.6934211.jpeg
1727396664.7253964,1.023072,-1.081272,1.690044,-2.859824,-1.66879,0.10835,-0.248682,-0.605461,0.235656,-2.4540425744985703,-0.011734539594636776,2.4541656500792897,9.199999999998099e-05,2.1000000000048757e-05,7.299999999998974e-05,0.00012096659119587017,-8.310776438267414e-05,-0.000282121432042981,47.21934345136461,0.0,2.317308856644445,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396664.6447995.jpeg,2_1727396664.6934211.jpeg
1727396664.8213964,1.03609,-1.131655,1.724109,-2.842913,-1.677041,0.118722,-0.233468,-0.59489,0.250501,-2.4535203130948258,-0.011702130812316993,2.4538684891052025,8.800000000000474e-05,4.0000000000040004e-05,-3.199999999997649e-05,-0.0003967739294878925,-0.0001092340755886826,1.9358442553407684e-05,47.21934345136461,0.0,2.317308856644445,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396664.8118339.jpeg,2_1727396664.8934155.jpeg
1727396664.9173963,1.057348,-1.208267,1.770221,-2.810613,-1.690179,0.135247,-0.210219,-0.578678,0.273089,-2.4533493620741367,-0.011791157504400853,2.453915142346138,6.199999999997874e-05,-4.000000000004e-06,-0.00011200000000000099,-0.0005626030166450136,-1.0036160073674527e-05,-2.08569799626801e-05,47.21934345136461,0.0,2.317308856644445,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396664.8118339.jpeg,2_1727396664.8934155.jpeg
1727396665.0133963,1.083047,-1.291633,1.812585,-2.766239,-1.705927,0.155585,-0.184573,-0.560796,0.297738,-2.4540264887138528,-0.011816391589051574,2.4537878134769846,0.00010799999999999699,9.999999999177334e-07,0.00013799999999997148,0.00012066949263189741,2.632665083002715e-05,0.00011324580592209088,47.21934345136461,0.0,2.317308856644445,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396665.1459024.jpeg,2_1727396665.0934083.jpeg
1727396665.1093962,1.111442,-1.37352,1.845443,-2.714091,-1.723377,0.177924,-0.158944,-0.542947,0.322618,-2.453780966204407,-0.011882470676375944,2.453727246642526,9.000000000000674e-05,-1.6000000000016e-05,7.999999999996898e-05,-0.00011819518504774251,0.00010401322351958654,0.00018075465679912028,47.21934345136461,0.0,2.317308856644445,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396665.1459024.jpeg,2_1727396665.0934083.jpeg
1727396665.2053962,1.13634,-1.437324,1.86477,-2.666266,-1.738287,0.197482,-0.138425,-0.528717,0.342519,-2.453904518176274,-0.011821073166687759,2.4539677565115965,8.999999999981245e-06,-1.7000000000044757e-05,-1.5000000000042757e-05,9.937057733999666e-06,5.1171545478952835e-05,-5.413554982647284e-05,47.21934345136461,0.0,2.317308856644445,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396665.1459024.jpeg,2_1727396665.2934024.jpeg
1727396665.3013961,1.152279,-1.47448,1.873595,-2.635343,-1.747904,0.210097,-0.126136,-0.520195,0.354285,-2.4542381045535264,-0.011905233768626613,2.454025281984959,-6.50000000000095e-05,-3.4000000000089514e-05,5.899999999997574e-05,0.0003468523481662267,0.0001411358986726039,-0.00010818995665218267,47.21934345136461,0.0,2.317308856644445,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396665.3129368.jpeg,2_1727396665.2934024.jpeg
1727396665.397396,1.157549,-1.486589,1.875762,-2.62527,-1.75115,0.214317,-0.12218,-0.517397,0.358369,-2.453606049895277,-0.01175839284310137,2.4539596557164147,-2.4999999999997247e-05,-5.100000000002325e-05,-0.00015300000000001424,-0.000284492616289711,-4.568357882372975e-06,-4.123338982831015e-05,47.21934345136461,0.0,2.317308856644445,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396665.3129368.jpeg,2_1727396665.493396.jpeg
