timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727396652.8295484,1.157537,-1.486301,1.875834,-2.625295,-1.751174,0.214389,-0.122214,-0.517456,0.358187,-2.453923203203959,-0.011821356928987453,2.453881724046079,8.000000000008e-06,5.000000000032756e-06,5.000000000032756e-06,-4.071608849187669e-06,8.070909301834996e-05,1.6990847048425906e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396652.7853723.jpeg,0_1727396652.8935382.jpeg
1727396652.9255483,1.157105,-1.485401,1.875726,-2.626061,-1.750923,0.214065,-0.122524,-0.517653,0.357861,-2.4540060704719653,-0.011840158136848297,2.4538612348836897,-5.200000000001037e-05,-5.499999999991623e-05,-2.6999999999999247e-05,7.828369663931412e-05,9.903155604459694e-05,3.731197814182963e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396652.7853723.jpeg,0_1727396652.8935382.jpeg
1727396653.0215483,1.148399,-1.465607,1.871775,-2.643005,-1.745485,0.207242,-0.129068,-0.522238,0.35141,-2.454205129867625,-0.011692408610145052,2.453892334799618,-8.500000000000174e-05,-4.999999999999449e-05,4.999999999999449e-05,0.0002781020051338956,-5.260672151125023e-05,5.453172690295105e-06,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396653.1194382.jpeg,0_1727396653.0935404.jpeg
1727396653.1175482,1.129765,-1.420288,1.860159,-2.679443,-1.734191,0.19229,-0.14378,-0.532602,0.337124,-2.4540627979662415,-0.011762472266869939,2.4540260791349318,-0.00017300000000000648,1.0999999999983245e-05,-4.000000000004e-06,0.0001362640072093413,8.7219436454046e-06,-0.00013014500323871303,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396653.1194382.jpeg,0_1727396653.0935404.jpeg
1727396653.2135482,1.102724,-1.348322,1.836163,-2.730683,-1.71782,0.170814,-0.166687,-0.548563,0.314882,-2.4542148662994183,-0.011928328239500078,2.4540679994021595,-0.00016199999999999548,3.100000000000325e-05,5.100000000002325e-05,0.00028904349864822265,0.0001603387615309506,-0.00017549631184898828,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396653.286471.jpeg,0_1727396653.2935429.jpeg
1727396653.3095481,1.075012,-1.265741,1.800443,-2.780863,-1.701018,0.149025,-0.192434,-0.566402,0.28998,-2.4540288326965634,-0.011973127811911016,2.4539771565694837,-0.00010799999999999699,-1.7000000000044757e-05,5.699999999997374e-05,0.00010388909944314406,0.00019042043090130266,-8.757255218361237e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396653.286471.jpeg,0_1727396653.2935429.jpeg
1727396653.405548,1.04991,-1.182065,1.755433,-2.822047,-1.685496,0.129611,-0.218132,-0.584217,0.2652,-2.454045342176244,-0.011702668384456261,2.453846782109806,-7.10000000000155e-05,-6.700000000003925e-05,-2.799999999997249e-05,0.00012124809380109625,-9.589356713241362e-05,3.92325549971595e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396653.4535058.jpeg,0_1727396653.4935446.jpeg
1727396653.501548,1.031216,-1.113115,1.712004,-2.849349,-1.674095,0.114861,-0.23907,-0.598765,0.244977,-2.45392670652553,-0.011843972714445967,2.4538743478547222,2.0999999999993246e-05,-3.300000000006076e-05,-5.0000000000050004e-06,2.871061292264443e-06,3.296619421879962e-05,9.368333766524017e-06,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396653.4535058.jpeg,0_1727396653.4935446.jpeg
1727396653.597548,1.020641,-1.071062,1.682729,-2.862952,-1.667652,0.106671,-0.251725,-0.607613,0.232689,-2.4539615309342864,-0.011868184677612565,2.453766375733035,5.099999999996774e-05,2.599999999997049e-05,4.999999999999449e-05,3.8219093748015354e-05,4.9579830381882295e-05,0.0001161369121485123,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396653.4535058.jpeg,0_1727396653.693548.jpeg
1727396653.693548,1.017145,-1.05649,1.672239,-2.867206,-1.665461,0.104009,-0.256051,-0.610659,0.228381,-2.454067313167258,-0.011814472271176248,2.4537341192751314,-3.100000000000325e-05,2.9999999999752447e-06,8.700000000000374e-05,0.000144109963299055,-6.8846578112052165e-06,0.00014760477094766244,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396653.4535058.jpeg,0_1727396653.693548.jpeg
