timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727392619.2478135,1.17986,-1.368102,1.740837,-2.652369,-1.707592,0.165969,-0.127308,-0.570092,0.362138,-2.419979652834083,0.00019123319171585344,2.5408174295395423,-1.1999999999984245e-05,-9.999999999177334e-07,-2.2000000000022002e-05,-0.0001127613956604101,6.643400125263638e-05,-1.0640483482760033e-05,25.275883804369414,0.0,0.1371434285123967,0.3462,0.0,move back to original position with cherry tomato,grasp cherry tomato and return to original position,2_1727392619.3539095.jpeg,2_1727392619.3118286.jpeg
1727392619.3438134,1.180075,-1.368234,1.740728,-2.651769,-1.708418,0.167204,-0.127238,-0.57007,0.362199,-2.4201946418960345,0.00031703606559283675,2.5395644088729425,2.1999999999994246e-05,8.000000000008e-06,6.60000000000105e-05,0.00011077804318748719,0.000137481691654409,-0.00034505583007016227,25.275883804369414,0.0,0.1371434285123967,0.3462,0.0,move back to original position with cherry tomato,grasp cherry tomato and return to original position,2_1727392619.3539095.jpeg,2_1727392619.3118286.jpeg
1727392619.4398134,1.187189,-1.373197,1.736215,-2.637657,-1.734179,0.204725,-0.12479,-0.569313,0.36576,-2.4200439763655437,0.004944653174514564,2.5017138206468847,7.999999999999674e-05,-8.000000000008e-06,7.900000000005125e-05,6.340010783567607e-05,0.0002457763757374651,-0.0006012067382115127,25.275883804369414,0.0,0.1371434285123967,0.3462,0.0,move back to original position with cherry tomato,grasp cherry tomato and return to original position,2_1727392619.5209446.jpeg,2_1727392619.5118241.jpeg
1727392619.5358133,1.204003,-1.384334,1.724277,-2.599728,-1.793823,0.294486,-0.118968,-0.567612,0.374056,-2.4205247009722886,0.01609886246336852,2.412641643045613,0.00010500000000000786,2.0000000000020002e-05,0.00012299999999998423,8.194270820149896e-05,0.00013174173039683795,-0.00045014705918422493,25.275883804369414,0.0,0.1371434285123967,0.3462,0.0,move back to original position with cherry tomato,grasp cherry tomato and return to original position,2_1727392619.5209446.jpeg,2_1727392619.5118241.jpeg
1727392619.6318133,1.2249,-1.397749,1.706903,-2.542692,-1.865865,0.409406,-0.111587,-0.565435,0.384487,-2.4224974805385395,0.029862780883150752,2.301712100644771,-1.5999999999988246e-05,-9.99999999995449e-06,4.799999999999249e-05,0.00012034861085208348,-5.012296361262686e-05,2.355047655422382e-05,25.275883804369414,0.0,0.1371434285123967,0.3462,0.0,move back to original position with cherry tomato,grasp cherry tomato and return to original position,2_1727392619.687979.jpeg,2_1727392619.71182.jpeg
1727392619.7278132,1.236433,-1.404918,1.695672,-2.505703,-1.905199,0.476243,-0.107487,-0.564207,0.390423,-2.424093408456695,0.03752374345171332,2.2387735653996073,-4.000000000004e-06,-2.199999999996649e-05,-2.2000000000022002e-05,-4.0821531360979435e-05,-0.00013800983102098263,0.00035995614660322417,25.275883804369414,0.0,0.1371434285123967,0.3462,0.0,move back to original position with cherry tomato,grasp cherry tomato and return to original position,2_1727392619.687979.jpeg,2_1727392619.71182.jpeg
1727392619.8238132,1.238876,-1.406201,1.693169,-2.497307,-1.913379,0.490533,-0.106627,-0.564004,0.391554,-2.4247359635442307,0.03891452429179829,2.225486374257267,2.9000000000001247e-05,3.8999999999900226e-05,0.00012000000000000899,0.00015775827199160375,9.890883278730611e-05,5.7356468739389044e-05,25.275883804369414,0.0,0.1371434285123967,0.3462,0.0,move back to original position with cherry tomato,grasp cherry tomato and return to original position,2_1727392619.8550131.jpeg,2_1727392619.9118142.jpeg
1727392619.9198132,1.238864,-1.406213,1.693169,-2.497343,-1.913415,0.490521,-0.106635,-0.563998,0.391566,-2.4246790750670497,0.03891035549009566,2.22546485837541,3.699999999999537e-05,3.2999999999949736e-05,0.00010799999999999699,0.00010086979481060965,0.00010307763448993978,7.887235059644837e-05,25.275883804369414,0.0,0.1371434285123967,0.3462,0.0,move back to original position with cherry tomato,grasp cherry tomato and return to original position,2_1727392619.8550131.jpeg,2_1727392619.9118142.jpeg
1727392620.015813,1.238876,-1.406345,1.693157,-2.497343,-1.913379,0.490485,-0.106613,-0.563964,0.391646,-2.424574031385111,0.03898947272399885,2.2255291981106637,1.5000000000001124e-05,-1.0000000000287557e-06,2.8000000000028002e-05,-4.173887127922882e-06,2.3960400586747754e-05,1.4532615342677246e-05,25.275883804369414,0.0,0.1371434285123967,0.3462,0.0,move back to original position with cherry tomato,grasp cherry tomato and return to original position,2_1727392619.8550131.jpeg,2_1727392620.111813.jpeg
1727392620.111813,1.238864,-1.406333,1.693205,-2.497319,-1.913403,0.490497,-0.106621,-0.56396,0.391612,-2.4246339172963984,0.038934719871333213,2.225491493304429,2.2999999999995246e-05,-5.000000000032756e-06,6.20000000000065e-05,5.5712024159326745e-05,7.871325325238543e-05,5.2237421577228105e-05,25.275883804369414,0.0,0.1371434285123967,0.3462,0.0,move back to original position with cherry tomato,grasp cherry tomato and return to original position,2_1727392619.8550131.jpeg,2_1727392620.111813.jpeg
