timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727217421.8139105,1.12731,-1.103395,1.586452,-2.648808,-1.290304,-0.365964,-0.162869,-0.654586,0.273566,-2.492625741097778,0.009022059153465878,-3.1228143737651646,3.800000000001025e-05,-1.999999999946489e-06,1.0000000000010001e-05,3.973633078580008e-06,9.043911154147169e-06,0.0001254560378973757,43.8046109458615,0.0,1.354237921189164,4.373999999999999,0.0,move back to original position with stuffed animal,grasp stuffed animal and return to original position,2_1727217421.8087163.jpeg,2_1727217421.7739167.jpeg
1727217421.9099104,1.127274,-1.10759,1.589553,-2.647717,-1.290245,-0.366132,-0.162293,-0.653321,0.274747,-2.4926045988402232,0.008956962025786754,-3.122691140474391,9.999999999982245e-06,8.900000000000574e-05,9.899999999996023e-05,-1.716862447631584e-05,7.414103883327146e-05,2.2227471236924146e-06,43.8046109458615,0.0,1.354237921189164,4.373999999999999,0.0,move back to original position with stuffed animal,grasp stuffed animal and return to original position,2_1727217421.9757488.jpeg,2_1727217421.973917.jpeg
1727217422.0059104,1.126328,-1.138606,1.611607,-2.638352,-1.28973,-0.366804,-0.158482,-0.643898,0.28353,-2.4928037560547023,0.00905146035413003,-3.1228827525983562,-1.000000000001e-06,7.499999999993623e-05,0.000128000000000017,0.0001813857103325489,-2.0049924946610037e-05,0.00019393523219912723,43.8046109458615,0.0,1.354237921189164,4.373999999999999,0.0,move back to original position with stuffed animal,grasp stuffed animal and return to original position,2_1727217421.9757488.jpeg,2_1727217421.973917.jpeg
1727217422.1019104,1.124232,-1.199169,1.651322,-2.617464,-1.288496,-0.368303,-0.151137,-0.625511,0.30092,-2.4924427415926944,0.008955443674321065,-3.123237185260351,7.299999999998974e-05,6.0000000000060005e-05,-5.8000000000002494e-05,-0.00018104898518211954,7.589757686034607e-05,0.0005476573612641644,43.8046109458615,0.0,1.354237921189164,4.373999999999999,0.0,move back to original position with stuffed animal,grasp stuffed animal and return to original position,2_1727217422.1427834.jpeg,2_1727217422.1739185.jpeg
1727217422.1979103,1.121118,-1.286334,1.701755,-2.580158,-1.286449,-0.371458,-0.140399,-0.598944,0.325873,-2.492280642186823,0.00862969371126456,-3.122947196078298,4.699999999999149e-05,1.6000000000016e-05,-0.00017100000000003224,-0.00034538524463778586,0.0004009907982628451,0.0002567505456374519,43.8046109458615,0.0,1.354237921189164,4.373999999999999,0.0,move back to original position with stuffed animal,grasp stuffed animal and return to original position,2_1727217422.1427834.jpeg,2_1727217422.1739185.jpeg
1727217422.2939103,1.11749,-1.377261,1.745805,-2.532113,-1.284018,-0.374913,-0.12911,-0.571037,0.351888,-2.4925117796629572,0.008654234609489367,-3.1227925399863805,6.80000000000125e-05,0.0001140000000000585,4.0000000000040004e-05,-0.00011588173986210037,0.0003754857907030621,0.00010107646110490975,43.8046109458615,0.0,1.354237921189164,4.373999999999999,0.0,move back to original position with stuffed animal,grasp stuffed animal and return to original position,2_1727217422.3098168.jpeg,2_1727217422.373916.jpeg
1727217422.3899102,1.113334,-1.467837,1.780554,-2.474889,-1.281133,-0.378595,-0.117773,-0.54296,0.378068,-2.4927697445278,0.00897667466978826,-3.1227944921714546,3.999999999999837e-05,4.099999999995774e-05,8.599999999997499e-05,0.0001398455434289403,5.2599990523930634e-05,0.00010150722084167896,43.8046109458615,0.0,1.354237921189164,4.373999999999999,0.0,move back to original position with stuffed animal,grasp stuffed animal and return to original position,2_1727217422.3098168.jpeg,2_1727217422.373916.jpeg
1727217422.4859102,1.108712,-1.556623,1.805257,-2.409654,-1.278104,-0.382853,-0.106463,-0.514993,0.404317,-2.492735182295635,0.008950734028107466,-3.1227828123812182,3.999999999999837e-05,7.900000000005125e-05,6.40000000000085e-05,0.00010326019995554603,7.877879836798614e-05,8.92172556805626e-05,43.8046109458615,0.0,1.354237921189164,4.373999999999999,0.0,move back to original position with stuffed animal,grasp stuffed animal and return to original position,2_1727217422.4768505.jpeg,2_1727217422.5739136.jpeg
1727217422.5819101,1.103622,-1.640765,1.820009,-2.339061,-1.274739,-0.387675,-0.095434,-0.487769,0.429806,-2.4925933321457405,0.008876261142284163,-3.122645638027631,-3.199999999999037e-05,-1.4000000000014001e-05,-1.7000000000044757e-05,-4.082679690675661e-05,0.00015259491889346895,-4.887473021675248e-05,43.8046109458615,0.0,1.354237921189164,4.373999999999999,0.0,move back to original position with stuffed animal,grasp stuffed animal and return to original position,2_1727217422.4768505.jpeg,2_1727217422.5739136.jpeg
1727217422.67791,1.099323,-1.699346,1.824727,-2.283913,-1.272296,-0.391465,-0.08762,-0.468193,0.448095,-2.492831549822302,0.008853859719768547,-3.122953832499579,5.7000000000001494e-05,-2.199999999996649e-05,1.999999999996449e-05,0.00019597065017684656,0.00017492714034228994,0.00025860920744547045,43.8046109458615,0.0,1.354237921189164,4.373999999999999,0.0,move back to original position with stuffed animal,grasp stuffed animal and return to original position,2_1727217422.4768505.jpeg,2_1727217422.77391.jpeg
1727217422.77391,1.096903,-1.730442,1.82505,-2.252904,-1.270716,-0.393696,-0.083311,-0.457562,0.45819,-2.4924475000905164,0.008713762510812084,-3.1229325563684975,3.099999999998937e-05,-4.699999999996374e-05,-0.00014199999999997548,-0.00018889569721336485,0.0003144367789216611,0.00023712597884761877,43.8046109458615,0.0,1.354237921189164,4.373999999999999,0.0,move back to original position with stuffed animal,grasp stuffed animal and return to original position,2_1727217422.4768505.jpeg,2_1727217422.77391.jpeg
