timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727293627.437545,1.017336,-1.112348,1.776998,-3.057966,-1.534976,-0.062411,-0.229426,-0.588312,0.241617,-2.318166162680238,-0.025476352449815,2.6629656097847887,3.799999999998249e-05,-1.8000000000073513e-05,2.000000000002e-06,-5.898763619649472e-05,8.23352202630051e-05,4.683856451093149e-05,29.42095499954854,0.0,0.11995413611111112,1.7810000000000006,0.0,move back to original position with yellow ducky head,grasp yellow ducky head and return to original position,2_1727293627.4869032.jpeg,2_1727293627.3975627.jpeg
1727293627.533545,1.016953,-1.112984,1.777633,-3.057715,-1.533599,-0.063454,-0.229428,-0.588078,0.241708,-2.318373591999068,-0.025289856736719192,2.6643046774570465,1.8999999999991246e-05,2.999999999997449e-05,0.00012199999999998323,0.00016549918945996112,0.00012574906949360323,0.000290754089165457,29.42095499954854,0.0,0.11995413611111112,1.7810000000000006,0.0,move back to original position with yellow ducky head,grasp yellow ducky head and return to original position,2_1727293627.4869032.jpeg,2_1727293627.59756.jpeg
1727293627.629545,1.005241,-1.133333,1.793222,-3.051653,-1.493448,-0.093185,-0.229887,-0.581382,0.246872,-2.317651239359995,-0.019783424884704283,2.702137906032222,-1.8999999999991246e-05,9.099999999995223e-05,3.100000000000325e-05,-4.653429058576464e-05,0.00013869314449178188,0.00044346056440947024,29.42095499954854,0.0,0.11995413611111112,1.7810000000000006,0.0,move back to original position with yellow ducky head,grasp yellow ducky head and return to original position,2_1727293627.4869032.jpeg,2_1727293627.59756.jpeg
1727293627.725545,0.976642,-1.181215,1.827649,-3.030006,-1.399412,-0.164473,-0.231094,-0.565548,0.258834,-2.315244272406262,-0.007408192997849508,2.7903354267340337,2.6999999999999247e-05,2.4000000000024002e-05,-9.399999999998299e-05,-0.00044968725239113994,0.0005383740129182579,0.0008828023002482865,29.42095499954854,0.0,0.11995413611111112,1.7810000000000006,0.0,move back to original position with yellow ducky head,grasp yellow ducky head and return to original position,2_1727293627.820973.jpeg,2_1727293627.7975569.jpeg
1727293627.821545,0.929552,-1.256715,1.874421,-2.971649,-1.251617,-0.283191,-0.232947,-0.54082,0.277315,-2.3100979674975837,0.012245431817174928,2.9291678219782544,6.099999999997774e-05,2.9999999999752447e-06,-2.599999999997049e-05,-0.00020630354218376112,0.00040698643114294754,0.00100496147825746,29.42095499954854,0.0,0.11995413611111112,1.7810000000000006,0.0,move back to original position with yellow ducky head,grasp yellow ducky head and return to original position,2_1727293627.820973.jpeg,2_1727293627.7975569.jpeg
1727293627.9175448,0.873241,-1.344198,1.916346,-2.863994,-1.086958,-0.436494,-0.234989,-0.512683,0.298306,-2.300860039801362,0.03362284282439862,3.088118271270084,3.100000000000325e-05,2.1000000000048757e-05,0.00012099999999998223,-7.134948200970825e-05,0.0001143559675302816,0.0006022488018797567,29.42095499954854,0.0,0.11995413611111112,1.7810000000000006,0.0,move back to original position with yellow ducky head,grasp yellow ducky head and return to original position,2_1727293627.9880052.jpeg,2_1727293627.997554.jpeg
1727293628.0135448,0.815575,-1.433296,1.943529,-2.70245,-0.934814,-0.618735,-0.23703,-0.484791,0.319367,-2.288252948333901,0.05224600284220901,-3.037326043145644,1.9999999999992246e-05,8.000000000008e-06,-1.0000000000010001e-05,-0.00022285620195283684,0.000651356113987131,0.00017789809275248203,29.42095499954854,0.0,0.11995413611111112,1.7810000000000006,0.0,move back to original position with yellow ducky head,grasp yellow ducky head and return to original position,2_1727293627.9880052.jpeg,2_1727293627.997554.jpeg
1727293628.1095448,0.744459,-1.542534,1.950175,-2.408071,-0.777867,-0.901056,-0.239555,-0.450869,0.344763,-2.269436231532191,0.072894592115941,-2.8454551772369054,5.4999999999999494e-05,-8.500000000000174e-05,-8.000000000008e-06,-0.00010741343795661606,0.0002705504316756341,-0.0002553920673511456,29.42095499954854,0.0,0.11995413611111112,1.7810000000000006,0.0,move back to original position with yellow ducky head,grasp yellow ducky head and return to original position,2_1727293628.1550374.jpeg,2_1727293628.19755.jpeg
1727293628.2055447,0.737356,-1.553374,1.948726,-2.370904,-0.764708,-0.934234,-0.239758,-0.447425,0.347267,-2.2676091676660537,0.07511280253637133,-2.8260346017173332,3.0000000000030003e-06,-6.099999999997774e-05,9.199999999998099e-05,0.00021969386259979018,-8.21433399881416e-05,-1.548898710579394e-05,29.42095499954854,0.0,0.11995413611111112,1.7810000000000006,0.0,move back to original position with yellow ducky head,grasp yellow ducky head and return to original position,2_1727293628.1550374.jpeg,2_1727293628.19755.jpeg
1727293628.3015447,0.737332,-1.55329,1.948774,-2.37118,-0.764696,-0.93403,-0.239781,-0.447432,0.347235,-2.267548928464436,0.07514286857165031,-2.8261787405718075,2.5999999999998247e-05,-5.3999999999998494e-05,0.00012399999999995748,0.00015945466098221672,-0.00011220937526712493,0.00012864986736849104,29.42095499954854,0.0,0.11995413611111112,1.7810000000000006,0.0,move back to original position with yellow ducky head,grasp yellow ducky head and return to original position,2_1727293628.1550374.jpeg,2_1727293628.3975446.jpeg
1727293628.3975446,0.737356,-1.553278,1.948583,-2.371156,-0.764661,-0.934006,-0.239794,-0.447462,0.347319,-2.26745556306036,0.07503339566754004,-2.8261490555461215,3.900000000001125e-05,-2.399999999996849e-05,3.999999999998449e-05,6.608925690620993e-05,-2.7364711568528266e-06,9.896484168248065e-05,29.42095499954854,0.0,0.11995413611111112,1.7810000000000006,0.0,move back to original position with yellow ducky head,grasp yellow ducky head and return to original position,2_1727293628.1550374.jpeg,2_1727293628.3975446.jpeg
