timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727218449.2012382,0.966977,-1.202524,1.746727,-2.624827,-1.329304,-0.696153,-0.238745,-0.576061,0.258677,-2.603722314463567,-0.15727293956445304,-3.022739040206627,1.7000000000017e-05,-6.999999999979245e-06,2.000000000002e-06,2.5595312652892943e-05,9.7186761217255e-05,3.071814093447145e-05,48.118048583327806,0.0,0.9853963853250001,4.0787499999999985,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218449.0683646.jpeg,2_1727218449.1612337.jpeg
1727218449.297238,0.96657,-1.207715,1.749457,-2.622356,-1.329088,-0.696537,-0.238081,-0.574685,0.260293,-2.603667405165283,-0.1573327327264989,-3.022738169531958,-2.6999999999999247e-05,9.599999999998499e-05,3.999999999998449e-05,-2.9907755635605326e-05,0.00015685444381915992,2.9177985086281666e-05,48.118048583327806,0.0,0.9853963853250001,4.0787499999999985,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218449.4024332.jpeg,2_1727218449.3612347.jpeg
1727218449.393238,0.962929,-1.240833,1.766521,-2.605341,-1.327532,-0.699667,-0.234349,-0.565607,0.270395,-2.603987539744767,-0.15735271608470036,-3.0230190401171844,2.9000000000001247e-05,5.899999999992023e-05,4.500000000001725e-05,0.00028861943000890733,0.0001794293966340954,0.00030936601930742214,48.118048583327806,0.0,0.9853963853250001,4.0787499999999985,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218449.4024332.jpeg,2_1727218449.3612347.jpeg
1727218449.489238,0.955815,-1.303908,1.795869,-2.570108,-1.323376,-0.706421,-0.227052,-0.548375,0.289697,-2.60375111541956,-0.15723285483874327,-3.0226364131280703,-3.799999999998249e-05,8.599999999991947e-05,4.0000000000040004e-05,4.909692291965584e-05,6.495049736141012e-05,-7.595071328525549e-05,48.118048583327806,0.0,0.9853963853250001,4.0787499999999985,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218449.5694659.jpeg,2_1727218449.5612347.jpeg
1727218449.585238,0.944594,-1.393421,1.830163,-2.512444,-1.317485,-0.716689,-0.216779,-0.523749,0.317215,-2.603697438651433,-0.15723393700559155,-3.0226598994292817,-2.4999999999997247e-05,1.2000000000012001e-05,-2.8000000000028002e-05,-9.14547291497314e-06,7.305910711891128e-05,-5.60555112176786e-05,48.118048583327806,0.0,0.9853963853250001,4.0787499999999985,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218449.5694659.jpeg,2_1727218449.5612347.jpeg
1727218449.681238,0.931552,-1.485701,1.856435,-2.443412,-1.310672,-0.72866,-0.206055,-0.498033,0.345875,-2.6036905776937136,-0.15714507223935947,-3.022699212832075,1.0999999999983245e-05,-2.0999999999993246e-05,2.6999999999999247e-05,-2.0572061634194228e-05,-8.779197149477724e-06,-2.033320833838559e-05,48.118048583327806,0.0,0.9853963853250001,4.0787499999999985,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218449.7364986.jpeg,2_1727218449.7612352.jpeg
1727218449.777238,0.917169,-1.575844,1.872541,-2.365697,-1.30326,-0.741975,-0.195253,-0.472395,0.374499,-2.603877992232227,-0.15691966856430517,-3.0227078775614293,-3.100000000000325e-05,2.4999999999997247e-05,0.00011799999999995148,0.00016227684258618424,-0.00022715639118578435,-1.5259579667858958e-05,48.118048583327806,0.0,0.9853963853250001,4.0787499999999985,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218449.7364986.jpeg,2_1727218449.7612352.jpeg
1727218449.8732378,0.900666,-1.66289,1.878181,-2.280637,-1.294998,-0.757329,-0.184594,-0.446745,0.40327,-2.603661563444677,-0.1572233618360978,-3.022849101181431,7.00000000000145e-05,5.8000000000002494e-05,6.20000000000065e-05,-5.871758254949455e-05,8.356338067960767e-05,0.00012237293887995548,48.118048583327806,0.0,0.9853963853250001,4.0787499999999985,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218449.903531.jpeg,2_1727218449.9612365.jpeg
1727218449.9692378,0.882869,-1.743059,1.874074,-2.191758,-1.286054,-0.774146,-0.174129,-0.421976,0.430928,-2.6037074964887843,-0.15717816916361457,-3.0227449013252152,-4.599999999999049e-05,-1.0000000000010001e-05,2.1000000000048757e-05,-1.740846711140165e-05,4.529764672317471e-05,1.5244289190530225e-05,48.118048583327806,0.0,0.9853963853250001,4.0787499999999985,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218449.903531.jpeg,2_1727218449.9612365.jpeg
1727218450.0652378,0.868498,-1.796848,1.865021,-2.125299,-1.278918,-0.787773,-0.16683,-0.404424,0.450623,-2.6035748469612887,-0.15727945726529718,-3.0226847977988403,1.0000000000010001e-05,-4.999999999977245e-06,-4.500000000001725e-05,-0.00015315619330324992,0.00015196817262361217,-4.75489798121842e-05,48.118048583327806,0.0,0.9853963853250001,4.0787499999999985,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218449.903531.jpeg,2_1727218450.1612377.jpeg
1727218450.1612377,0.86033,-1.824518,1.858375,-2.088664,-1.27505,-0.795474,-0.162875,-0.395027,0.461064,-2.603737658370778,-0.15723390497929454,-3.0227423303551983,-3.300000000000525e-05,-6.499999999998174e-05,-4.699999999996374e-05,8.106115733319541e-06,0.00010910710243802746,8.638705582431072e-06,48.118048583327806,0.0,0.9853963853250001,4.0787499999999985,0.0,move back to original position with tomato,grasp tomato and return to original position,2_1727218449.903531.jpeg,2_1727218450.1612377.jpeg
