timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727396413.5361915,1.002486,-1.073795,1.626609,-2.732253,-1.619605,0.080433,-0.265484,-0.614501,0.243255,-2.530047341156683,0.0016484478664509847,2.485251809033841,2.9999999999752447e-06,-8.000000000008e-06,9.000000000009e-06,1.4364580064096799e-05,2.836239336892043e-05,-3.4451699161053284e-05,41.11365310386577,0.0,0.09648917892561984,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396413.5922813.jpeg,2_1727396413.496203.jpeg
1727396413.6321914,1.00257,-1.074826,1.62746,-2.73181,-1.619713,0.080576,-0.265251,-0.614222,0.243491,-2.5303000224188636,0.0016169216318121322,2.485153372957013,0.00010300000000001974,2.2000000000077513e-05,0.00012699999999998823,0.00026651903517560527,5.94382599744495e-05,6.38417195779617e-05,41.11365310386577,0.0,0.09648917892561984,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396413.5922813.jpeg,2_1727396413.6962004.jpeg
1727396413.7281914,1.005911,-1.097487,1.644653,-2.726559,-1.621198,0.083011,-0.259356,-0.60878,0.249837,-2.5299634091390106,0.0017754906780266095,2.485613592609265,0.00012599999999995948,6.899999999998574e-05,8.199999999999874e-05,-7.688831665975115e-05,-9.830990152522512e-05,-0.0003963234214152678,41.11365310386577,0.0,0.09648917892561984,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396413.5922813.jpeg,2_1727396413.6962004.jpeg
1727396413.8241913,1.013803,-1.148555,1.681328,-2.711741,-1.626,0.089918,-0.246105,-0.596426,0.264035,-2.5299746359340425,0.0016667415098510542,2.4850026399912584,0.00019199999999999773,6.499999999998174e-05,6.0000000000004494e-05,-8.03762461201174e-05,1.0026984296363384e-05,0.0002138603967267727,41.11365310386577,0.0,0.09648917892561984,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396413.9263525.jpeg,2_1727396413.8961978.jpeg
1727396413.9201913,1.027216,-1.227468,1.732419,-2.683327,-1.633306,0.100795,-0.225363,-0.577327,0.285981,-2.529868290308213,0.0016992491009920885,2.4851474800484423,5.2999999999997494e-05,7.40000000000185e-05,4.599999999999049e-05,-0.00020996630287850593,-2.2968503952858774e-05,6.735137215230225e-05,41.11365310386577,0.0,0.09648917892561984,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396413.9263525.jpeg,2_1727396413.8961978.jpeg
1727396414.0161912,1.043456,-1.315691,1.781021,-2.642537,-1.642276,0.114034,-0.202278,-0.55579,0.31066,-2.5300623542657634,0.0016126531772264504,2.4851635309783275,8.700000000000374e-05,-2.1000000000048757e-05,-2.199999999996649e-05,-4.179010911542491e-05,6.364920987414566e-05,4.9576589113531355e-05,41.11365310386577,0.0,0.09648917892561984,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396414.093388.jpeg,2_1727396414.0961943.jpeg
1727396414.1121912,1.061814,-1.40288,1.820356,-2.593768,-1.652275,0.129035,-0.179081,-0.534325,0.335331,-2.5297495570816126,0.0017157241065351434,2.4852277735668515,8.999999999981245e-06,-4.399999999993298e-05,-8.099999999999774e-05,-0.0003803199078045161,-3.9853839237997306e-05,-1.586287152566257e-05,41.11365310386577,0.0,0.09648917892561984,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396414.093388.jpeg,2_1727396414.0961943.jpeg
1727396414.2081912,1.080832,-1.482668,1.848508,-2.540221,-1.662754,0.144492,-0.157516,-0.514311,0.358189,-2.530197269018957,0.0015410719911909938,2.485283983363981,7.999999999980245e-06,-5.900000000003125e-05,1.7000000000044757e-05,4.369368230650039e-05,0.00013501444625760826,-7.329139504896887e-05,41.11365310386577,0.0,0.09648917892561984,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396414.2604241.jpeg,2_1727396414.296192.jpeg
1727396414.304191,1.095107,-1.535735,1.862734,-2.500498,-1.670491,0.156328,-0.142822,-0.50076,0.373839,-2.529900205137151,0.0017533901323262394,2.485220448361252,-6.20000000000065e-05,-4.700000000001925e-05,-6.599999999995498e-05,-0.00026974766114351567,-7.74583055363771e-05,-1.088704251905881e-05,41.11365310386577,0.0,0.09648917892561984,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396414.2604241.jpeg,2_1727396414.296192.jpeg
1727396414.400191,1.103274,-1.564297,1.868793,-2.477132,-1.67485,0.162875,-0.134832,-0.493331,0.3824,-2.5300525040932245,0.0017373507280023983,2.485403270650363,1.4000000000014001e-05,4.000000000004e-06,-4.100000000001325e-05,-0.00012650527064339556,-6.194450031754887e-05,-0.00019475197153484558,41.11365310386577,0.0,0.09648917892561984,9.074999999999998,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396414.2604241.jpeg,2_1727396414.496191.jpeg
