timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727296894.6757514,1.018797,-1.651282,1.902563,-2.389524,-1.568818,0.046711,-0.152117,-0.457875,0.396379,-2.573673024623995,0.02081563286413684,2.5550385489054124,9.000000000009e-06,-1.1000000000038757e-05,-1.6999999999989246e-05,-7.429253143920178e-05,4.5640312754030576e-05,0.00011202687749234386,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296894.64038.jpeg,0_1727296894.635806.jpeg
1727296894.7717514,1.018498,-1.650766,1.903245,-2.390687,-1.568638,0.046531,-0.152293,-0.457923,0.395938,-2.5737115471466865,0.020872731199082468,2.55499344204187,-2.5999999999998247e-05,-3.199999999997649e-05,-0.00010700000000002374,-3.577000874788183e-05,-1.1458022191598166e-05,0.0001571337410348761,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296894.8074093.jpeg,0_1727296894.8357942.jpeg
1727296894.8677514,1.012546,-1.638847,1.917244,-2.416589,-1.565788,0.041674,-0.156052,-0.459151,0.386506,-2.5737397284966175,0.02074251216454347,2.55481960867778,-1.7999999999990246e-05,-3.4000000000034e-05,-0.000124000000000013,-2.7244572806672807e-06,0.00011550561609359813,0.00032340894112037333,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296894.8074093.jpeg,0_1727296894.8357942.jpeg
1727296894.9637513,0.999348,-1.609599,1.946786,-2.475249,-1.558711,0.030533,-0.164477,-0.461922,0.365198,-2.5738563045077942,0.020913378750429448,2.555155299832936,-3.399999999997849e-05,-2.8000000000028002e-05,-7.500000000004725e-05,0.00012440478284814205,-6.177507569270907e-05,-2.822632649346346e-05,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296894.9744387.jpeg,0_1727296895.0357814.jpeg
1727296895.0597513,0.979756,-1.557918,1.98639,-2.566522,-1.548868,0.014211,-0.177506,-0.466183,0.332317,-2.573694933268512,0.020786351098965407,2.555127314054849,-6.30000000000075e-05,-4.599999999999049e-05,-8.399999999997299e-05,-2.0724034931696167e-05,5.5680354777477153e-05,-2.4570790500888506e-05,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296895.141468.jpeg,0_1727296895.0357814.jpeg
1727296895.1557512,0.958786,-1.491205,2.021323,-2.667741,-1.538366,-0.003202,-0.192123,-0.470974,0.295647,-2.57375530850002,0.0207306429084864,2.5550157470084187,4.599999999999049e-05,-8.999999999981245e-06,4.599999999999049e-05,5.812270937965991e-05,9.976752724420723e-05,5.909239165990954e-05,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296895.141468.jpeg,0_1727296895.2357714.jpeg
1727296895.2517512,0.943588,-1.434303,2.04149,-2.744673,-1.530582,-0.015938,-0.203206,-0.474654,0.267608,-2.573497375731892,0.020826018160371416,2.5551249226097057,-1.0000000000010001e-05,2.0999999999993246e-05,2.6999999999999247e-05,-0.0001857847016215608,-4.72143362448274e-06,-7.084494659270746e-05,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296895.141468.jpeg,0_1727296895.2357714.jpeg
1727296895.3477511,0.934822,-1.399235,2.050448,-2.78833,-1.526378,-0.023097,-0.209737,-0.476724,0.251348,-2.5736019401256827,0.02076293088850994,2.5548557017213778,7.00000000000145e-05,-2.2000000000022002e-05,3.999999999998449e-05,-7.34360957523883e-05,5.358185393603346e-05,0.0001858754741208557,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296895.4755266.jpeg,0_1727296895.4357617.jpeg
1727296895.443751,0.932678,-1.389237,2.052377,-2.800149,-1.525241,-0.024909,-0.211458,-0.477392,0.246893,-2.5736352207928057,0.020816683708195102,2.55490433436164,-6.0000000000060005e-06,5.699999999997374e-05,-3.300000000000525e-05,-3.780383118945352e-05,-1.0508440582632228e-06,0.0001342145437721598,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296895.4755266.jpeg,0_1727296895.4357617.jpeg
1727296895.539751,0.932642,-1.389273,2.05246,-2.800161,-1.525157,-0.025112,-0.211453,-0.477366,0.246878,-2.5736636771643715,0.020779136803987498,2.5550845472791894,-1.1000000000011001e-05,3.100000000000325e-05,-1.7999999999990246e-05,-9.347459623665344e-06,3.6496060149340814e-05,-4.59983737770564e-05,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296895.4755266.jpeg,0_1727296895.635751.jpeg
1727296895.635751,0.932618,-1.389297,2.052556,-2.800173,-1.525145,-0.025136,-0.211446,-0.477339,0.24685,-2.5737228216167813,0.020779676187983764,2.555085963852342,-1.8000000000018e-05,4.000000000004e-06,9.999999999982245e-06,4.979699278617744e-05,3.5956676153074685e-05,-4.741494692961368e-05,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296895.4755266.jpeg,0_1727296895.635751.jpeg
