timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727296908.4751258,0.932582,-1.389285,2.05258,-2.800269,-1.525122,-0.02516,-0.21146,-0.47733,0.246845,-2.5736616707545528,0.020784431640986558,2.555084531484161,-4.000000000004e-06,-5.000000000032756e-06,1.4999999999987246e-05,-1.135386944239869e-05,3.120122315028104e-05,-4.5982578748660075e-05,54.11505960639332,0.0,1.0855646348724493,163.5,0.0,move back to original position with ziptie bag,grasp ziptie bag and return to original position,2_1727296908.3367026.jpeg,2_1727296908.4351664.jpeg
1727296908.5711257,0.932714,-1.39022,2.052437,-2.799058,-1.525265,-0.02486,-0.211329,-0.477244,0.247233,-2.5738046499264033,0.02082574197981644,2.5548783000206234,7.599999999999274e-05,-2.2000000000022002e-05,0.00015899999999999248,0.00013108458911004206,-1.0530560411007445e-05,0.00016011976842422726,54.11505960639332,0.0,1.0855646348724493,163.5,0.0,move back to original position with ziptie bag,grasp ziptie bag and return to original position,2_1727296908.6707532.jpeg,2_1727296908.6351597.jpeg
1727296908.6671257,0.937624,-1.411093,2.047826,-2.77373,-1.527444,-0.021059,-0.207563,-0.475999,0.256696,-2.5737967289927797,0.020889273163298305,2.555294956199788,6.1000000000005494e-05,-3.799999999998249e-05,0.000144000000000033,0.00011829910377336716,-7.080748408186746e-05,-0.00024897786846533876,54.11505960639332,0.0,1.0855646348724493,163.5,0.0,move back to original position with ziptie bag,grasp ziptie bag and return to original position,2_1727296908.6707532.jpeg,2_1727296908.6351597.jpeg
1727296908.7631257,0.949038,-1.456027,2.034784,-2.716225,-1.533468,-0.011345,-0.199137,-0.473238,0.277991,-2.5736711167367154,0.02072066421659485,2.555009446783819,7.50000000000195e-05,-3.300000000000525e-05,0.00010799999999999699,-1.7866934991062067e-05,0.0001042136813156451,5.2476262446532473e-05,54.11505960639332,0.0,1.0855646348724493,163.5,0.0,move back to original position with ziptie bag,grasp ziptie bag and return to original position,2_1727296908.8377783.jpeg,2_1727296908.8351521.jpeg
1727296908.8591256,0.967337,-1.520221,2.008017,-2.626085,-1.542616,0.004017,-0.18604,-0.468944,0.311002,-2.5732637863120593,0.020825926557033563,2.55499028335524,3.700000000000925e-05,-4.899999999996574e-05,-1.2999999999985246e-05,-0.0004408994864508742,8.943536950904718e-06,9.609950623623575e-05,54.11505960639332,0.0,1.0855646348724493,163.5,0.0,move back to original position with ziptie bag,grasp ziptie bag and return to original position,2_1727296908.8377783.jpeg,2_1727296908.8351521.jpeg
1727296908.9551256,0.988678,-1.582907,1.969073,-2.524689,-1.553323,0.021611,-0.171473,-0.46418,0.347596,-2.573320109434577,0.020844391323688406,2.555192811649859,-2.3000000000023002e-05,-5.900000000003125e-05,-6.60000000000105e-05,-0.0004030477409262545,2.1002561530619746e-06,-7.85250722796782e-05,54.11505960639332,0.0,1.0855646348724493,163.5,0.0,move back to original position with ziptie bag,grasp ziptie bag and return to original position,2_1727296909.0048034.jpeg,2_1727296909.0351458.jpeg
1727296909.0511255,1.005827,-1.624517,1.932811,-2.446592,-1.562028,0.035941,-0.160279,-0.460526,0.375673,-2.5736398446574604,0.020929533062084768,2.5551306838876306,-7.699999999999374e-05,-6.300000000003525e-05,-8.599999999997499e-05,-9.733729968486315e-05,-7.392593840132786e-05,4.363808970619942e-06,54.11505960639332,0.0,1.0855646348724493,163.5,0.0,move back to original position with ziptie bag,grasp ziptie bag and return to original position,2_1727296909.0048034.jpeg,2_1727296909.0351458.jpeg
1727296909.1471255,1.015983,-1.645778,1.90934,-2.401893,-1.567309,0.044348,-0.153869,-0.45845,0.391916,-2.573597633747278,0.020856786131618604,2.5551014561254504,-3.599999999998049e-05,-2.4999999999997247e-05,-8.199999999997098e-05,-0.00014787266873694804,3.185247517294154e-06,4.596240856669098e-05,54.11505960639332,0.0,1.0855646348724493,163.5,0.0,move back to original position with ziptie bag,grasp ziptie bag and return to original position,2_1727296909.1718323.jpeg,2_1727296909.235136.jpeg
1727296909.2431254,1.018761,-1.651306,1.90261,-2.389548,-1.568531,0.046471,-0.152106,-0.457871,0.39637,-2.573679094289915,0.020927993088173356,2.555358595022928,-2.000000000002e-06,-1.5000000000042757e-05,-8.000000000008e-06,-6.822286551955159e-05,-6.671991128248678e-05,-0.00020801924002311623,54.11505960639332,0.0,1.0855646348724493,163.5,0.0,move back to original position with ziptie bag,grasp ziptie bag and return to original position,2_1727296909.1718323.jpeg,2_1727296909.235136.jpeg
1727296909.3391254,1.018773,-1.65127,1.902598,-2.3895,-1.56871,0.046627,-0.15212,-0.457875,0.396353,-2.5737469351688023,0.02085825560748046,2.555141452451317,1.2000000000012001e-05,-1.1000000000038757e-05,8.999999999981245e-06,-3.819866321030929e-07,3.0175694104087047e-06,9.123331587534977e-06,54.11505960639332,0.0,1.0855646348724493,163.5,0.0,move back to original position with ziptie bag,grasp ziptie bag and return to original position,2_1727296909.1718323.jpeg,2_1727296909.4351254.jpeg
1727296909.4351254,1.018785,-1.651282,1.902575,-2.38956,-1.568746,0.046627,-0.152117,-0.457876,0.396378,-2.5736505220781694,0.02083215636028872,2.555136433248111,9.000000000009e-06,-1.0000000000010001e-05,-1.6000000000016e-05,-9.679507726501058e-05,2.9116816602149653e-05,1.4142534793926131e-05,54.11505960639332,0.0,1.0855646348724493,163.5,0.0,move back to original position with ziptie bag,grasp ziptie bag and return to original position,2_1727296909.1718323.jpeg,2_1727296909.4351254.jpeg
