timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727394050.0300703,0.88827,-1.547547,1.873751,-2.334381,-1.336728,-0.58251,-0.215351,-0.470328,0.355451,-2.6548317605263856,-0.06256647154149707,3.0837051181690858,3.499999999997949e-05,-9.99999999995449e-06,2.999999999997449e-05,0.00010442709819269425,-1.467199388505147e-05,6.353431975103518e-05,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394050.0008044.jpeg,0_1727394050.0940828.jpeg
1727394050.1260703,0.888618,-1.546707,1.873942,-2.335593,-1.336871,-0.582198,-0.215343,-0.470577,0.355079,-2.6547404669573638,-0.06262820180728847,3.083718384278298,3.600000000000825e-05,-7.099999999998774e-05,-8.299999999999974e-05,1.2523471571324052e-05,4.69847481232577e-05,4.95985895123674e-05,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394050.0008044.jpeg,0_1727394050.0940828.jpeg
1727394050.2220702,0.896235,-1.527715,1.877894,-2.360154,-1.340032,-0.575145,-0.21514,-0.476075,0.34647,-2.6546285651724566,-0.06253246696464076,3.083913076900923,-2.000000000002e-06,-8.099999999999774e-05,-0.00010500000000002174,-0.0001079566215276273,-4.778895386289839e-05,-0.00014990038295836783,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394050.3348722.jpeg,0_1727394050.2940822.jpeg
1727394050.3180702,0.912798,-1.48334,1.884288,-2.414346,-1.347732,-0.559455,-0.214794,-0.48845,0.327022,-2.6547679780155304,-0.06270890645606536,3.0836820817966344,2.1000000000021002e-05,-9.900000000001574e-05,-7.599999999996498e-05,1.2916977061294688e-05,0.00013171358714746118,6.913928253382551e-05,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394050.3348722.jpeg,0_1727394050.2940822.jpeg
1727394050.4140701,0.937073,-1.411404,1.887246,-2.494284,-1.358508,-0.536904,-0.214196,-0.507615,0.29714,-2.654457874648403,-0.06278906210639296,3.083869367151781,-7.000000000007001e-06,-5.499999999991623e-05,-0.00015599999999998948,-0.00032616331768986484,0.00021531939042765402,-0.00013566036467826947,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394050.3348722.jpeg,0_1727394050.4940777.jpeg
1727394050.51007,0.957528,-1.343299,1.883211,-2.561761,-1.367992,-0.5177,-0.213722,-0.524842,0.269923,-2.6548643097071776,-0.06259337220851059,3.0836662924546743,3.200000000000425e-05,-4.899999999996574e-05,7.699999999999374e-05,5.3764086425101e-05,2.3727879623167136e-05,5.1322358407990265e-05,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394050.5019069.jpeg,0_1727394050.4940777.jpeg
1727394050.60607,0.969456,-1.301438,1.877391,-2.59998,-1.373332,-0.506736,-0.213333,-0.535256,0.253762,-2.65477100136102,-0.0625466420243326,3.0837895201296472,-4.899999999999349e-05,2.999999999997449e-05,4.300000000001525e-05,-5.5451798209649183e-05,-2.0578502371901286e-05,-8.143483453038058e-05,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394050.6689425.jpeg,0_1727394050.6940737.jpeg
1727394050.70207,0.973157,-1.287269,1.87508,-2.6122,-1.374949,-0.503234,-0.213276,-0.538666,0.24826,-2.6549736144643834,-0.06228841772799864,3.0837701480902067,-3.0000000000030003e-06,-1.0999999999983245e-05,0.00013799999999999923,0.00014185393799781565,-0.00027805381349842867,-6.5029921120896e-05,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394050.6689425.jpeg,0_1727394050.6940737.jpeg
1727394050.79807,0.973121,-1.287413,1.875068,-2.612104,-1.375045,-0.503366,-0.21329,-0.538635,0.248334,-2.6549740298078914,-0.062454814192351944,3.083808031064766,1.1000000000011001e-05,-4.199999999998649e-05,6.40000000000085e-05,0.00014226928150584683,-0.00011165734914512365,-0.00010291289568042927,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394050.6689425.jpeg,0_1727394050.89407.jpeg
1727394050.89407,0.973097,-1.287401,1.87496,-2.61226,-1.375224,-0.503234,-0.213334,-0.538651,0.248392,-2.6548311633659236,-0.06266117861870196,3.083580466497419,5.4999999999999494e-05,-2.599999999997049e-05,6.0000000000060005e-06,-5.971604619681159e-07,9.470707720489469e-05,0.00012465167166686442,100.0,0.0,0.0,0.0,0.0,move to grasp mushroom,grasp mushroom and return to original position,0_1727394050.6689425.jpeg,0_1727394050.89407.jpeg
