timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727394061.8299482,0.973133,-1.287389,1.874948,-2.612164,-1.375212,-0.503174,-0.213315,-0.538661,0.248379,-2.654905121169686,-0.06257548387292922,3.083573495626406,3.600000000000825e-05,-1.6000000000016e-05,1.9000000000019e-05,7.336064330054626e-05,9.012331432148302e-06,0.0001316225426797324,27.34848393950456,0.0,0.1252496049382716,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727394061.8602095.jpeg,2_1727394061.8939545.jpeg
1727394061.9259481,0.972881,-1.288372,1.875092,-2.6113,-1.375068,-0.503462,-0.213318,-0.538431,0.248768,-2.654878544076014,-0.06259018151172606,3.083632634686965,3.0000000000002247e-05,6.399999999995298e-05,0.00011600000000000499,4.6798094733624396e-05,2.3886894260000124e-05,7.185536362630529e-05,27.34848393950456,0.0,0.1252496049382716,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727394061.8602095.jpeg,2_1727394061.8939545.jpeg
1727394062.021948,0.966797,-1.31092,1.878708,-2.59167,-1.372518,-0.508991,-0.213482,-0.532938,0.257498,-2.65466979868787,-0.06293474265332254,3.083425461896772,2.6999999999999247e-05,8.20000000000265e-05,1.4999999999987246e-05,-0.000162932210904021,0.00036789795587008345,0.0002755519065025247,27.34848393950456,0.0,0.1252496049382716,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727394062.0272434.jpeg,2_1727394062.093948.jpeg
1727394062.117948,0.952618,-1.360585,1.884827,-2.545102,-1.365633,-0.52233,-0.213786,-0.52055,0.276722,-2.654892997491094,-0.062498414807230396,3.0837786128262654,-4.599999999999049e-05,9.300000000000974e-05,0.00020599999999998397,5.8502895637690955e-05,-7.028696732198914e-05,-8.543231955915331e-05,27.34848393950456,0.0,0.1252496049382716,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727394062.1942773.jpeg,2_1727394062.093948.jpeg
1727394062.213948,0.929253,-1.435202,1.887139,-2.468831,-1.355216,-0.544065,-0.214458,-0.501364,0.306864,-2.654607224341816,-0.06289570392022661,3.083653036640456,4.600000000001825e-05,3.700000000006476e-05,1.999999999996449e-05,-0.0002301959058175207,0.00032570584743824016,2.8458886149440588e-05,27.34848393950456,0.0,0.1252496049382716,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727394062.1942773.jpeg,2_1727394062.2939425.jpeg
1727394062.309948,0.907073,-1.499286,1.882457,-2.395343,-1.34505,-0.564733,-0.214882,-0.484071,0.333893,-2.6547531431584006,-0.06254161171679429,3.083647256389517,-5.2999999999997494e-05,-3.2000000000032e-05,-3.700000000000925e-05,-8.723182416092712e-05,-3.0036458894253104e-05,2.381039338672508e-05,27.34848393950456,0.0,0.1252496049382716,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727394062.1942773.jpeg,2_1727394062.2939425.jpeg
1727394062.405948,0.893025,-1.535772,1.876325,-2.349763,-1.338883,-0.578084,-0.215242,-0.473742,0.35008,-2.6548411392288904,-0.06264454231956425,3.0837348594402396,-7.000000000007001e-06,-2.4000000000024002e-05,-3.799999999998249e-05,-1.2201165291436666e-06,7.161716511321081e-05,-7.011703548887027e-05,27.34848393950456,0.0,0.1252496049382716,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727394062.5283473.jpeg,2_1727394062.4939451.jpeg
1727394062.5019479,0.88821,-1.547738,1.873906,-2.334285,-1.3368,-0.582438,-0.215335,-0.47025,0.355458,-2.6549142292337162,-0.06255157882970153,3.0835551886396857,-1.7999999999990246e-05,-6.80000000000125e-05,-1.6000000000016e-05,7.130344603112349e-05,-2.088899082852702e-05,0.00010699980950779064,27.34848393950456,0.0,0.1252496049382716,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727394062.5283473.jpeg,2_1727394062.4939451.jpeg
1727394062.5979478,0.888258,-1.547534,1.873954,-2.334574,-1.336943,-0.58239,-0.215357,-0.470298,0.355364,-2.654956648092974,-0.06265523700084857,3.0835046786827793,4.000000000004e-06,-2.0000000000020002e-05,7.799999999996698e-05,0.00011372230528872151,8.276918031852043e-05,0.00015750976641415448,27.34848393950456,0.0,0.1252496049382716,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727394062.5283473.jpeg,2_1727394062.6939478.jpeg
1727394062.6939478,0.888234,-1.547582,1.873834,-2.334525,-1.3368,-0.582498,-0.215361,-0.470303,0.355444,-2.6547905754857166,-0.06266952492411022,3.0836258998414383,8.000000000008e-06,-1.4999999999987246e-05,-2.000000000002e-06,-5.235030196848456e-05,9.705710358016983e-05,3.628860775517495e-05,27.34848393950456,0.0,0.1252496049382716,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727394062.5283473.jpeg,2_1727394062.6939478.jpeg
