timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727397388.1158502,1.216912,-1.479203,1.446575,-1.921461,-1.715736,0.536447,-0.098108,-0.549238,0.484701,-2.7357785534388386,0.0709987906734303,2.2413573885548717,4.099999999999937e-05,-1.0999999999983245e-05,1.4000000000014001e-05,-4.841077329675869e-05,9.877605062186268e-06,8.163214728851287e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397388.091799.jpeg,0_1727397388.0758607.jpeg
1727397388.2118502,1.216601,-1.478844,1.44703,-1.92241,-1.71564,0.536112,-0.098329,-0.549367,0.484383,-2.735688857896136,0.07101270357026997,2.2414023124702322,-3.200000000000425e-05,-8.799999999997699e-05,-0.00011800000000000699,-0.000138106315999309,-4.035291777476635e-06,3.670823192791772e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397388.258832.jpeg,0_1727397388.2758596.jpeg
1727397388.3078501,1.209703,-1.46846,1.456045,-1.942846,-1.713364,0.529878,-0.103549,-0.553052,0.476446,-2.7355102142529897,0.07091668232908703,2.241215085634873,-4.400000000000237e-05,-7.500000000004725e-05,-0.00018099999999998673,-0.0003146366588353544,9.16233073117445e-05,0.00022093629581920737,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397388.258832.jpeg,0_1727397388.2758596.jpeg
1727397388.40385,1.19465,-1.443331,1.474555,-1.987942,-1.707568,0.51584,-0.115238,-0.561391,0.458217,-2.7361334599479483,0.07080193065033541,2.2414550433275533,-0.0001280000000000031,1.999999999946489e-06,4.799999999999249e-05,0.0003118642904049729,0.00020587740723945758,-2.4710610991629522e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397388.4258676.jpeg,0_1727397388.4758575.jpeg
1727397388.49985,1.172315,-1.400674,1.496572,-2.055856,-1.6994,0.495257,-0.133444,-0.574115,0.430522,-2.7357931101309134,0.07097287369346912,2.2415384548491666,-0.00013399999999999523,-5.599999999994498e-05,-0.00010500000000002174,-2.2438045317763056e-05,3.320919057937799e-05,-0.00011816222805949295,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397388.4258676.jpeg,0_1727397388.4758575.jpeg
1727397388.59585,1.148734,-1.346775,1.5124,-2.128168,-1.690766,0.473882,-0.154001,-0.588455,0.399157,-2.7360146127335234,0.0709532190003438,2.2412857707438545,-1.4000000000014001e-05,-6.0000000000060005e-05,1.1000000000038757e-05,0.00020536265411230659,5.206210005807843e-05,0.00012407695580529676,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397388.5929034.jpeg,0_1727397388.675855.jpeg
1727397388.69185,1.127094,-1.287665,1.518398,-2.196018,-1.682706,0.453825,-0.174348,-0.602812,0.368085,-2.7357573180593935,0.0710969086613672,2.241566829024933,-0.00010499999999999399,-4.700000000001925e-05,-0.00016699999999997273,-4.567217054551875e-05,-9.3545493749847e-05,-0.0001679550297222221,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397388.5929034.jpeg,0_1727397388.675855.jpeg
1727397388.78785,1.10682,-1.223572,1.515321,-2.258916,-1.675352,0.435326,-0.194768,-0.617145,0.336699,-2.73592828714298,0.07092734633877625,2.2414621383757436,-0.000123000000000012,-5.799999999989147e-05,-3.0000000000030003e-05,0.00013159497929615682,7.521537283480817e-05,-7.370934942851903e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397388.926975.jpeg,0_1727397388.875852.jpeg
1727397388.8838499,1.087694,-1.15535,1.502403,-2.316227,-1.668394,0.418003,-0.215322,-0.631468,0.305515,-2.735772733851644,0.0709697752975616,2.2412728835926368,-5.999999999978245e-06,-7.899999999994023e-05,-9.599999999998499e-05,-1.769848068988722e-05,3.086881465522162e-05,0.0001045716682916975,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397388.926975.jpeg,0_1727397388.875852.jpeg
1727397388.9798498,1.06082,-1.043296,1.463971,-2.392103,-1.658419,0.393497,-0.246846,-0.653554,0.257342,-2.7359291613411307,0.07096146997179359,2.241188520117174,0.00014500000000000624,-1.0999999999983245e-05,0.00010699999999996823,0.0001482822460769917,3.787599842286493e-05,0.0001728008300152517,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397388.926975.jpeg,0_1727397389.0758498.jpeg
1727397389.0758498,1.056162,-1.021066,1.454034,-2.404964,-1.656802,0.389145,-0.25277,-0.657813,0.248168,-2.73572088110455,0.07089916095101846,2.241241067999303,4.999999999999449e-05,2.4000000000024002e-05,7.799999999999474e-05,-5.813890812422784e-05,0.00010030166275304397,0.0001167391272183238,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397388.926975.jpeg,0_1727397389.0758498.jpeg
