timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727220213.1803737,0.961265,-0.990821,1.607189,-2.993802,-1.659138,-0.071117,-0.302546,-0.614816,0.229415,-2.3364135022333534,-0.1166298765791999,2.5236217490676003,-5.100000000002325e-05,2.5000000000052758e-05,1.3999999999986246e-05,-3.9878737553955546e-05,-8.121608345526554e-06,-0.00012462353271702753,24.35489740478016,0.0,0.26060085828125,1.131,0.0,move back to original position with small suction cup,grasp small suction cup and return to original position,2_1727220213.1161857.jpeg,2_1727220213.1403856.jpeg
1727220213.2763736,0.96166,-0.993289,1.609679,-2.993539,-1.659413,-0.070781,-0.301819,-0.614199,0.229947,-2.3366696359237147,-0.116584777422371,2.523614062936611,9.700000000001374e-05,5.900000000003125e-05,0.00018199999999998773,0.00021625495280730433,-5.322076517443042e-05,-0.00011693740172757927,24.35489740478016,0.0,0.26060085828125,1.131,0.0,move back to original position with small suction cup,grasp small suction cup and return to original position,2_1727220213.2832212.jpeg,2_1727220213.3403833.jpeg
1727220213.3723736,0.967037,-1.01988,1.634511,-2.99155,-1.663233,-0.067207,-0.293582,-0.608077,0.236545,-2.336552147689094,-0.11669396392686766,2.5237352480583244,7.20000000000165e-05,3.6999999999953737e-05,0.00015899999999999248,9.888490501541725e-05,5.6627781986756665e-05,-0.0002368977341866696,24.35489740478016,0.0,0.26060085828125,1.131,0.0,move back to original position with small suction cup,grasp small suction cup and return to original position,2_1727220213.4502568.jpeg,2_1727220213.3403833.jpeg
1727220213.4683735,0.978522,-1.074154,1.682525,-2.984337,-1.671568,-0.058933,-0.276801,-0.595577,0.250018,-2.3366596178673884,-0.11661191925577838,2.5234594259651573,0.000146000000000035,5.8000000000002494e-05,0.00018199999999995997,0.00020762747227021094,-2.5385191162782816e-05,4.0321031366197246e-05,24.35489740478016,0.0,0.26060085828125,1.131,0.0,move back to original position with small suction cup,grasp small suction cup and return to original position,2_1727220213.4502568.jpeg,2_1727220213.5403812.jpeg
1727220213.5643735,0.99718,-1.155158,1.747829,-2.9676,-1.684838,-0.046064,-0.251695,-0.576931,0.270209,-2.3362291740752923,-0.11672215446848805,2.52351915253447,8.20000000000265e-05,1.6999999999933735e-05,4.2000000000042004e-05,-0.0002214257451575996,8.554376362987504e-05,-1.678407474248189e-05,24.35489740478016,0.0,0.26060085828125,1.131,0.0,move back to original position with small suction cup,grasp small suction cup and return to original position,2_1727220213.4502568.jpeg,2_1727220213.5403812.jpeg
1727220213.6603734,1.01936,-1.242283,1.809544,-2.940149,-1.700658,-0.030293,-0.224757,-0.556873,0.291855,-2.3362559279456954,-0.1166333673936534,2.5232790458626715,0.00015500000000001624,2.4999999999941735e-05,2.3000000000050758e-05,-0.00019316168530192357,-4.164533124545455e-06,0.0002257668112841671,24.35489740478016,0.0,0.26060085828125,1.131,0.0,move back to original position with small suction cup,grasp small suction cup and return to original position,2_1727220213.7843297.jpeg,2_1727220213.7403786.jpeg
1727220213.7563734,1.044246,-1.329345,1.862615,-2.903553,-1.718227,-0.01294,-0.19775,-0.536793,0.313427,-2.3363361857454676,-0.1167452532462034,2.523380813250339,0.00015900000000002024,1.0999999999983245e-05,7.799999999996698e-05,-0.00011151331441139334,0.00010841506459934036,0.00012662088995973875,24.35489740478016,0.0,0.26060085828125,1.131,0.0,move back to original position with small suction cup,grasp small suction cup and return to original position,2_1727220213.7843297.jpeg,2_1727220213.7403786.jpeg
1727220213.8523734,1.072161,-1.415744,1.906178,-2.857559,-1.737748,0.006812,-0.170819,-0.516823,0.33508,-2.3362762971190603,-0.11663631052376629,2.52342877385604,2.5999999999998247e-05,-4.999999999999449e-05,-0.00011800000000000699,-0.0001694933650919772,-4.801068098220229e-07,8.075529997508823e-05,24.35489740478016,0.0,0.26060085828125,1.131,0.0,move back to original position with small suction cup,grasp small suction cup and return to original position,2_1727220213.7843297.jpeg,2_1727220213.9403756.jpeg
1727220213.9483733,1.096245,-1.481637,1.933661,-2.816114,-1.754695,0.023829,-0.149973,-0.501391,0.351701,-2.336203369714103,-0.11672658617495385,2.523435503710603,-4.999999999999449e-05,-5.199999999994098e-05,-0.00010899999999997023,-0.00024154749378491047,8.999698207812212e-05,7.647234623009425e-05,24.35489740478016,0.0,0.26060085828125,1.131,0.0,move back to original position with small suction cup,grasp small suction cup and return to original position,2_1727220213.9513671.jpeg,2_1727220213.9403756.jpeg
1727220214.0443733,1.111214,-1.519561,1.947122,-2.789385,-1.765066,0.034634,-0.137882,-0.492376,0.361343,-2.3363818735625212,-0.11659335650562176,2.523437422081504,-1.3999999999986246e-05,-5.700000000002925e-05,-4.100000000001325e-05,-6.240745446994822e-05,-4.321683636689111e-05,7.525231481375627e-05,24.35489740478016,0.0,0.26060085828125,1.131,0.0,move back to original position with small suction cup,grasp small suction cup and return to original position,2_1727220213.9513671.jpeg,2_1727220214.1403732.jpeg
1727220214.1403732,1.115753,-1.530292,1.950463,-2.781546,-1.768121,0.037716,-0.134387,-0.48984,0.364172,-2.33620432148388,-0.11659593908006101,2.5236135488174996,1.5000000000015001e-05,2.4999999999997247e-05,-4.799999999999249e-05,-0.0002394422411824415,-4.0141951887090466e-05,-0.00010069985189931074,24.35489740478016,0.0,0.26060085828125,1.131,0.0,move back to original position with small suction cup,grasp small suction cup and return to original position,2_1727220213.9513671.jpeg,2_1727220214.1403732.jpeg
