timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727396204.2344544,0.556959,-1.41614,1.789618,-2.168353,-0.766301,-1.383079,-0.364443,-0.427072,0.330658,-2.3219125377771133,-0.08848095169568555,-2.710385985314071,3.100000000000325e-05,-2.0999999999993246e-05,4.000000000004e-06,4.146702445151362e-05,-4.253001466880679e-05,6.424751685862873e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396204.2982733.jpeg,0_1727396204.298453.jpeg
1727396204.3304543,0.557641,-1.415672,1.790073,-2.169914,-0.766493,-1.382143,-0.364231,-0.427359,0.330347,-2.321954976225422,-0.08845273594915921,-2.710369859850287,5.6000000000000494e-05,-9.300000000000974e-05,-6.80000000000125e-05,8.390547276038163e-05,-7.074576119514564e-05,4.8122053074806104e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396204.2982733.jpeg,0_1727396204.298453.jpeg
1727396204.4264543,0.572146,-1.404067,1.799054,-2.205019,-0.769821,-1.361743,-0.360066,-0.433736,0.323425,-2.321855857257518,-0.0883630870595399,-2.7103159047972496,9.999999999998899e-05,-0.00010299999999996423,4.599999999999049e-05,-1.7800817580848616e-05,-0.00015801557144978773,-9.330761205461613e-06,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396204.465308.jpeg,0_1727396204.4984534.jpeg
1727396204.5224543,0.604617,-1.376206,1.816261,-2.2824,-0.778418,-1.316265,-0.350648,-0.448019,0.308115,-2.3219367892880842,-0.08833747647681062,-2.7105153265980992,0.00015300000000001424,-0.00019200000000002548,3.899999999995574e-05,5.738724825254948e-05,-0.00017779454211995505,0.00018134114719980943,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396204.465308.jpeg,0_1727396204.4984534.jpeg
1727396204.6184542,0.654705,-1.327439,1.834845,-2.397706,-0.793289,-1.248178,-0.335966,-0.470319,0.284495,-2.321779734532664,-0.08837604918571153,-2.7104706247541186,0.00012299999999998423,-0.000126000000000015,-3.799999999998249e-05,-0.00010787964708036668,-0.00013057608172981072,0.0001238796245872642,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396204.6323423.jpeg,0_1727396204.698453.jpeg
1727396204.7144542,0.709642,-1.265765,1.844796,-2.519268,-0.812662,-1.175566,-0.319588,-0.495221,0.257825,-2.3220308676443864,-0.08818139523920121,-2.7108297331917663,0.00018599999999996397,-0.00017399999999995197,3.999999999998449e-05,0.00013354468166770772,-0.0003157437412497355,0.0004682551232764176,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396204.6323423.jpeg,0_1727396204.698453.jpeg
1727396204.8104541,0.756759,-1.207272,1.84385,-2.617476,-0.830766,-1.116267,-0.305142,-0.517051,0.234753,-2.321788151278429,-0.08860345108596339,-2.7104749900381035,2.0000000000020002e-05,-1.2999999999929734e-05,1.8000000000018e-05,-0.0001173841477775106,0.0001149571765936136,0.00010075194853031988,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396204.7993767.jpeg,0_1727396204.8984535.jpeg
1727396204.906454,0.785993,-1.16821,1.838809,-2.674922,-0.84299,-1.080439,-0.296001,-0.530872,0.219985,-2.321985432203153,-0.08819266448217404,-2.7103269433139787,-7.999999999996898e-05,8.799999999997699e-05,0.00016299999999999648,7.49603137353283e-05,-0.00029020136232731086,-5.531446188555833e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396204.7993767.jpeg,0_1727396204.8984535.jpeg
1727396205.002454,0.79785,-1.151874,1.835779,-2.698086,-0.848139,-1.065938,-0.292245,-0.536542,0.214008,-2.321852631223365,-0.08844756137360499,-2.7104249494797616,-5.700000000002925e-05,2.2999999999995246e-05,2.6999999999999247e-05,-5.990655374832343e-05,-3.3390322080564805e-05,3.8964165690824615e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396204.7993767.jpeg,0_1727396205.098454.jpeg
1727396205.098454,0.798173,-1.151347,1.835743,-2.698481,-0.84833,-1.065902,-0.29214,-0.536689,0.213747,-2.3220442120144686,-0.08839424204612703,-2.7101893251918185,-3.599999999998049e-05,-2.1000000000048757e-05,8.500000000000174e-05,0.00013167423735538364,-8.670964955852234e-05,-0.00019666012225227902,100.0,0.0,0.0,0.0,0.0,move to grasp garlic bulb,grasp garlic bulb and return to original position,0_1727396204.7993767.jpeg,0_1727396205.098454.jpeg
