timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727389101.4968872,0.966785,-1.07437,1.587074,-2.658975,-1.288724,-0.581634,-0.268161,-0.624396,0.255284,-2.517277122814534,-0.10812934248820455,-3.108083872526585,-1.4000000000014001e-05,-4.000000000004e-06,1.4999999999987246e-05,4.456639655936456e-05,5.997426627663005e-05,-8.862256408725955e-06,48.34145448539266,0.0,0.7127110448,4.823999999999997,0.0,move back to original position with avocado FAIL-pose,grasp avocado FAIL-pose and return to original position,2_1727389101.4755788.jpeg,2_1727389101.4569025.jpeg
1727389101.5928872,0.966738,-1.075413,1.587733,-2.658352,-1.288688,-0.581766,-0.268008,-0.624121,0.255598,-2.51746620701806,-0.10804256350812014,-3.1079882421429765,-2.399999999996849e-05,6.700000000003925e-05,0.00013900000000000023,0.00023385275767751068,-2.771904246369472e-05,-0.00010477699026223419,48.34145448539266,0.0,0.7127110448,4.823999999999997,0.0,move back to original position with avocado FAIL-pose,grasp avocado FAIL-pose and return to original position,2_1727389101.6426125.jpeg,2_1727389101.656897.jpeg
1727389101.6888871,0.964486,-1.098302,1.600951,-2.648424,-1.287659,-0.583398,-0.2655,-0.61798,0.263422,-2.5173442574696736,-0.10819804001841922,-3.108438436818303,2.000000000002e-06,8.099999999999774e-05,9.599999999998499e-05,0.00011383665671971244,0.0001259240635916592,0.00034340169390389974,48.34145448539266,0.0,0.7127110448,4.823999999999997,0.0,move back to original position with avocado FAIL-pose,grasp avocado FAIL-pose and return to original position,2_1727389101.6426125.jpeg,2_1727389101.656897.jpeg
1727389101.784887,0.959205,-1.149549,1.628633,-2.623628,-1.28439,-0.588303,-0.259788,-0.604141,0.280882,-2.5172256963720594,-0.10823933121323959,-3.108152996815705,-6.999999999979245e-06,9.200000000009201e-05,0.00014300000000000423,-4.1591740762569884e-07,0.00016189016808379475,5.272486083729433e-05,48.34145448539266,0.0,0.7127110448,4.823999999999997,0.0,move back to original position with avocado FAIL-pose,grasp avocado FAIL-pose and return to original position,2_1727389101.8096461.jpeg,2_1727389101.8568945.jpeg
1727389101.880887,0.950463,-1.228259,1.665175,-2.579282,-1.279097,-0.596232,-0.250951,-0.582683,0.307993,-2.5171447169665266,-0.10819077449779282,-3.1079162031388194,-2.2000000000022002e-05,5.999999999994898e-05,0.00011800000000000699,-7.474891660397276e-05,0.00010434640237158566,-0.00019189042166534165,48.34145448539266,0.0,0.7127110448,4.823999999999997,0.0,move back to original position with avocado FAIL-pose,grasp avocado FAIL-pose and return to original position,2_1727389101.8096461.jpeg,2_1727389101.8568945.jpeg
1727389101.976887,0.93972,-1.31508,1.696929,-2.521691,-1.27305,-0.605577,-0.24111,-0.558599,0.338459,-2.517049807518015,-0.10828831792130379,-3.1082298192079185,3.699999999998149e-05,1.999999999990898e-05,4.699999999996374e-05,-0.00016214616472209897,0.00019244337583822213,0.00011303811799878716,48.34145448539266,0.0,0.7127110448,4.823999999999997,0.0,move back to original position with avocado FAIL-pose,grasp avocado FAIL-pose and return to original position,2_1727389101.9766805.jpeg,2_1727389102.0568924.jpeg
1727389102.072887,0.928091,-1.39999,1.718997,-2.456068,-1.266309,-0.616012,-0.231125,-0.534499,0.36901,-2.5168280378287218,-0.10841025599072114,-3.1082622743419797,-4.699999999999149e-05,-3.6000000000036e-05,-0.00010900000000002574,-0.00037640351117795845,0.0003049351240085596,0.00013680562383244776,48.34145448539266,0.0,0.7127110448,4.823999999999997,0.0,move back to original position with avocado FAIL-pose,grasp avocado FAIL-pose and return to original position,2_1727389101.9766805.jpeg,2_1727389102.0568924.jpeg
1727389102.168887,0.915732,-1.478963,1.730839,-2.385373,-1.259221,-0.62742,-0.221533,-0.511305,0.39835,-2.5170277143722695,-0.10836830919300688,-3.108068467332983,-9.099999999997999e-05,-4.099999999995774e-05,-0.00013499999999999623,-0.00016941668102488094,0.00025445644708488313,-6.540473286831272e-05,48.34145448539266,0.0,0.7127110448,4.823999999999997,0.0,move back to original position with avocado FAIL-pose,grasp avocado FAIL-pose and return to original position,2_1727389102.3107486.jpeg,2_1727389102.2568898.jpeg
1727389102.2648869,0.905828,-1.533242,1.733628,-2.331189,-1.253653,-0.636248,-0.214837,-0.494703,0.419292,-2.5170052908907854,-0.10830240146070622,-3.1082492626889286,3.500000000000725e-05,-7.299999999998974e-05,-0.00013099999999999223,-0.00018712686523691957,0.00018139534027426796,0.00010958477377398523,48.34145448539266,0.0,0.7127110448,4.823999999999997,0.0,move back to original position with avocado FAIL-pose,grasp avocado FAIL-pose and return to original position,2_1727389102.3107486.jpeg,2_1727389102.2568898.jpeg
1727389102.3608868,0.899516,-1.566431,1.733185,-2.295228,-1.250192,-0.641982,-0.210466,-0.484277,0.432338,-2.517481392547928,-0.10798084838681907,-3.108289058976178,-5.0000000000050004e-06,1.8999999999991246e-05,0.00012000000000000899,0.00029221582083049924,-0.00014410867169145636,0.0001452941889787951,48.34145448539266,0.0,0.7127110448,4.823999999999997,0.0,move back to original position with avocado FAIL-pose,grasp avocado FAIL-pose and return to original position,2_1727389102.3107486.jpeg,2_1727389102.4568868.jpeg
1727389102.4568868,0.899504,-1.566468,1.733125,-2.295264,-1.250037,-0.642114,-0.210457,-0.484275,0.432395,-2.5173067451944147,-0.10804256552957522,-3.108131086507406,-1.3999999999986246e-05,1.6999999999989246e-05,6.300000000003525e-05,0.00011756846731714177,-8.239152893529944e-05,-1.2678279793121305e-05,48.34145448539266,0.0,0.7127110448,4.823999999999997,0.0,move back to original position with avocado FAIL-pose,grasp avocado FAIL-pose and return to original position,2_1727389102.3107486.jpeg,2_1727389102.4568868.jpeg
