timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727395550.1170382,1.075251,-1.05655,1.569941,-2.55622,-1.885544,0.64631,-0.243678,-0.630395,0.23975,-2.5795796027911284,0.050691869534564234,1.9449573373325693,3.600000000000825e-05,-1.2999999999929734e-05,5.0000000000050004e-06,9.83766906959005e-06,-1.0217065288697924e-05,2.5926138595533388e-05,3.014199735683917,0.0,0.3442752860000002,0.8905000000000004,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727395549.9684138.jpeg,2_1727395550.0770442.jpeg
1727395550.2130382,1.075586,-1.057185,1.570013,-2.555513,-1.885807,0.646645,-0.243422,-0.630349,0.240064,-2.579548059509413,0.05059613268855097,1.9448868370209464,0.00013799999999999923,7.000000000090267e-06,0.00013799999999999923,-2.2676682449151997e-05,8.543103452070266e-05,9.678352908104593e-05,3.014199735683917,0.0,0.3442752860000002,0.8905000000000004,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727395550.3024886.jpeg,2_1727395550.2770424.jpeg
1727395550.3090382,1.083622,-1.073232,1.571725,-2.538986,-1.889017,0.654137,-0.237029,-0.629214,0.248093,-2.579611113888755,0.050937986368737406,1.9450467084725063,9.899999999998799e-05,3.6000000000036e-05,5.3999999999998494e-05,3.730723545469772e-05,-0.0002565071640049238,-5.7966154771493805e-05,3.014199735683917,0.0,0.3442752860000002,0.8905000000000004,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727395550.3024886.jpeg,2_1727395550.2770424.jpeg
1727395550.405038,1.102005,-1.108237,1.573521,-2.500546,-1.897281,0.671182,-0.222705,-0.626568,0.266066,-2.5792509697339048,0.05091675578554022,1.9451209467961397,7.199999999998874e-05,1.0000000000065512e-05,-4.2000000000042004e-05,-0.0003304195883018224,-0.00023718236771046175,-0.00012150157546675366,3.014199735683917,0.0,0.3442752860000002,0.8905000000000004,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727395550.469526.jpeg,2_1727395550.4770408.jpeg
1727395550.501038,1.131322,-1.159126,1.570073,-2.436982,-1.910014,0.69881,-0.200554,-0.622483,0.293715,-2.5792543876275715,0.05084052826468146,1.9450992311897626,3.900000000001125e-05,-2.0999999999937735e-05,-3.399999999997849e-05,-0.0003392736249034911,-0.00016156571934675817,-8.237937851496291e-05,3.014199735683917,0.0,0.3442752860000002,0.8905000000000004,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727395550.469526.jpeg,2_1727395550.4770408.jpeg
1727395550.597038,1.1655,-1.211143,1.556927,-2.360418,-1.924387,0.731495,-0.175726,-0.617926,0.324775,-2.5794613729711138,0.05086973888072321,1.9449764019011804,3.200000000000425e-05,-2.9000000000056758e-05,-5.8000000000002494e-05,-0.0001457177713906077,-0.00019266676435340108,5.945617397351555e-05,3.014199735683917,0.0,0.3442752860000002,0.8905000000000004,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727395550.6365638.jpeg,2_1727395550.6770391.jpeg
1727395550.693038,1.20102,-1.257111,1.534298,-2.279677,-1.939096,0.76545,-0.150936,-0.613362,0.355777,-2.5793734298572355,0.0508431789429812,1.945110183951865,6.299999999997974e-05,-4.500000000007276e-05,-2.4999999999997247e-05,-0.0002470905289988501,-0.00016799669428978897,-5.5319621638849625e-05,3.014199735683917,0.0,0.3442752860000002,0.8905000000000004,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727395550.6365638.jpeg,2_1727395550.6770391.jpeg
1727395550.789038,1.232253,-1.290865,1.507491,-2.207396,-1.951709,0.79588,-0.129895,-0.609512,0.381963,-2.5796727367940644,0.050565874688449836,1.9449775222129686,2.3000000000023002e-05,-4.599999999999049e-05,4.900000000002125e-05,4.102323063914781e-05,0.00010777870149508706,9.369406024806182e-05,3.014199735683917,0.0,0.3442752860000002,0.8905000000000004,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727395550.8036013.jpeg,2_1727395550.8770366.jpeg
1727395550.885038,1.252289,-1.309398,1.48703,-2.161212,-1.959519,0.81526,-0.11673,-0.607141,0.398441,-2.579563611233095,0.05073376577842187,1.9452076036250143,-8.299999999999974e-05,-2.399999999991298e-05,-9.900000000001574e-05,-7.564620894706664e-05,-6.091710564909425e-05,-0.0001259570133302912,3.014199735683917,0.0,0.3442752860000002,0.8905000000000004,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727395550.8036013.jpeg,2_1727395550.8770366.jpeg
1727395550.9810379,1.260169,-1.316015,1.478302,-2.142715,-1.962501,0.822953,-0.111614,-0.606224,0.404806,-2.5797358516796756,0.05064368724795204,1.9452740914252193,1.000000000001e-06,1.2000000000012001e-05,3.700000000000925e-05,9.36708243961526e-05,2.9169196144776532e-05,-0.00018829315544866,3.014199735683917,0.0,0.3442752860000002,0.8905000000000004,0.0,move back to original position with scallion stalk,grasp scallion stalk and return to original position,2_1727395550.8036013.jpeg,2_1727395551.0770378.jpeg
