timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727391706.235558,0.854546,-1.04731,1.475788,-2.350807,-1.364028,-0.642174,-0.353744,-0.600897,0.25082,-2.741453262151707,-0.0561369634858786,3.0990048051522257,-2.2000000000022002e-05,1.7000000000044757e-05,-1.6999999999989246e-05,3.493475425520032e-05,2.493138773842357e-05,-2.4651482570803296e-06,3.6997321115613317,0.0,0.11389638227146814,0.32848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391706.240162.jpeg,2_1727391706.2995696.jpeg
1727391706.331558,0.854498,-1.048221,1.476195,-2.350255,-1.363993,-0.642318,-0.353604,-0.600689,0.251188,-2.741479619088024,-0.05613934397842812,3.0991001419602004,-2.3000000000050758e-05,3.900000000001125e-05,0.00012399999999995748,6.129169057222938e-05,2.7311880287941848e-05,-9.780195623187993e-05,3.6997321115613317,0.0,0.11389638227146814,0.32848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391706.4071958.jpeg,2_1727391706.2995696.jpeg
1727391706.427558,0.85324,-1.067347,1.481175,-2.335785,-1.363573,-0.643302,-0.35118,-0.596618,0.260204,-2.741586630038761,-0.05606928689863878,3.098813683591515,2.0999999999993246e-05,5.999999999994898e-05,0.00016500000000002624,0.0001646636593481965,-4.1059030715391576e-05,0.00018979877538560785,3.6997321115613317,0.0,0.11389638227146814,0.32848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391706.4071958.jpeg,2_1727391706.4995666.jpeg
1727391706.523558,0.850366,-1.109879,1.490322,-2.301816,-1.362472,-0.64618,-0.345635,-0.587395,0.280595,-2.741652642502279,-0.05614405752177707,3.098770004524616,3.0000000000030003e-05,4.199999999998649e-05,0.000152000000000041,0.00022294790972887668,4.009481196264042e-05,0.00023575497657990496,3.6997321115613317,0.0,0.11389638227146814,0.32848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391706.4071958.jpeg,2_1727391706.4995666.jpeg
1727391706.6195579,0.845695,-1.17316,1.498248,-2.245379,-1.360616,-0.651087,-0.337068,-0.57312,0.312041,-2.7418189331367797,-0.05620843057820148,3.098919136911417,5.499999999997174e-05,9.99999999995449e-06,0.00023200000000000998,0.0003772248672109235,0.0001121860473108291,9.065238498529027e-05,3.6997321115613317,0.0,0.11389638227146814,0.32848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391706.7412615.jpeg,2_1727391706.699564.jpeg
1727391706.7155578,0.84015,-1.240389,1.497674,-2.176527,-1.358245,-0.6567,-0.327438,-0.557104,0.347574,-2.7416946459245106,-0.05620863332192157,3.0989183578571033,6.699999999998374e-05,-2.4999999999941735e-05,7.699999999999374e-05,0.00023998225875754287,0.00012181103907699803,9.585511951559766e-05,3.6997321115613317,0.0,0.11389638227146814,0.32848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391706.7412615.jpeg,2_1727391706.699564.jpeg
1727391706.8115578,0.834438,-1.302565,1.487545,-2.102781,-1.355898,-0.662638,-0.317748,-0.541176,0.382877,-2.7418776096753987,-0.05608772720340578,3.0990138479854985,1.8999999999991246e-05,2.8999999999945736e-05,0.00015199999999998548,0.00040918919774046714,1.093164125541557e-05,5.607719917311016e-06,3.6997321115613317,0.0,0.11389638227146814,0.32848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391706.7412615.jpeg,2_1727391706.8995602.jpeg
1727391706.9075577,0.829144,-1.351403,1.471298,-2.03678,-1.35397,-0.668,-0.309561,-0.527546,0.413025,-2.7418247718776616,-0.05633694571684887,3.0988813198181413,1.2999999999985246e-05,-3.900000000001125e-05,2.4000000000024002e-05,0.0003449846118508404,0.00026822014776346076,0.000141555012104444,3.6997321115613317,0.0,0.11389638227146814,0.32848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391706.9082954.jpeg,2_1727391706.8995602.jpeg
1727391707.0035577,0.825671,-1.379599,1.45759,-1.994076,-1.352462,-0.67143,-0.304475,-0.51908,0.431746,-2.741772798822539,-0.05615023393728268,3.0987965210502177,2.399999999996849e-05,-5.6000000000056005e-05,4.999999999977245e-06,0.00028621074696921767,8.604408846693556e-05,0.00022887065452881217,3.6997321115613317,0.0,0.11389638227146814,0.32848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391706.9082954.jpeg,2_1727391707.0995576.jpeg
1727391707.0995576,0.824437,-1.39034,1.451387,-1.976992,-1.351647,-0.672798,-0.302349,-0.515783,0.439213,-2.7414826303026976,-0.056033702384694385,3.0989693263846996,-5.3999999999998494e-05,4.099999999995774e-05,5.099999999996774e-05,-6.9647614124868085e-06,-2.8593753110595088e-05,5.723116830358421e-05,3.6997321115613317,0.0,0.11389638227146814,0.32848,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391706.9082954.jpeg,2_1727391707.0995576.jpeg
