timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727395884.541855,1.026965,-1.151539,1.720649,-2.730623,-1.578315,0.070707,-0.230296,-0.59408,0.250124,-2.550569196814819,0.028718144629321644,2.5406783889606106,-1.6999999999989246e-05,-7.999999999896978e-06,2.999999999997449e-05,4.871877458434426e-05,2.8543122454673803e-05,-9.823704575229186e-05,48.56457075129255,0.0,0.140487515625,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395884.5945742.jpeg,2_1727395884.501855.jpeg
1727395884.637855,1.02712,-1.152485,1.721283,-2.730072,-1.578494,0.070839,-0.230059,-0.593846,0.250361,-2.550800638467914,0.028625619027562017,2.540614925157365,4.600000000001825e-05,4.899999999996574e-05,0.00019000000000002348,0.00028069455993273706,0.00012150159460863272,-3.463304016193547e-05,48.56457075129255,0.0,0.140487515625,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395884.5945742.jpeg,2_1727395884.7018542.jpeg
1727395884.733855,1.030318,-1.175186,1.734023,-2.720517,-1.579823,0.073285,-0.224792,-0.588715,0.257529,-2.5503758847735525,0.028847252716187613,2.5409943552031673,9.999999999998899e-05,7.999999999996898e-05,8.599999999997499e-05,-0.00014359281234854748,-9.707037072353639e-05,-0.00041183244973597155,48.56457075129255,0.0,0.140487515625,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395884.5945742.jpeg,2_1727395884.7018542.jpeg
1727395884.829855,1.037995,-1.226329,1.761001,-2.696096,-1.584254,0.079869,-0.212837,-0.577011,0.273449,-2.5505089261286584,0.02867732187742692,2.5405863303838214,0.00011700000000000599,-8.999999999925734e-06,5.899999999997574e-05,-8.515486127791405e-06,7.82506850450955e-05,9.027843734799035e-07,48.56457075129255,0.0,0.140487515625,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395884.9286444.jpeg,2_1727395884.9018545.jpeg
1727395884.925855,1.050892,-1.304639,1.796396,-2.653256,-1.591104,0.090578,-0.194282,-0.559039,0.298116,-2.5501955857859415,0.02873573978148293,2.5405279618390613,8.299999999999974e-05,-1.2000000000012001e-05,-1.8999999999991246e-05,-0.00031938856318847186,2.9883704704952024e-05,6.624365700425017e-05,48.56457075129255,0.0,0.140487515625,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395884.9286444.jpeg,2_1727395884.9018545.jpeg
1727395885.0218549,1.066832,-1.391215,1.827218,-2.596922,-1.599559,0.103637,-0.173441,-0.538852,0.325726,-2.550371391830366,0.028682612913426143,2.5405702812260884,2.6999999999999247e-05,-3.399999999997849e-05,-3.6000000000036e-05,-0.0001402953467550816,9.262678347750353e-05,3.210523388608166e-05,48.56457075129255,0.0,0.140487515625,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395885.09568.jpeg,2_1727395885.101855.jpeg
1727395885.1178548,1.084365,-1.475462,1.848532,-2.533241,-1.608815,0.118135,-0.152692,-0.518666,0.353229,-2.5505515174431155,0.028749440752938275,2.5405165578388913,6.20000000000065e-05,-5.6000000000056005e-05,5.3999999999998494e-05,4.308242153649999e-05,3.7014140781402305e-05,9.404087167386166e-05,48.56457075129255,0.0,0.140487515625,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395885.09568.jpeg,2_1727395885.101855.jpeg
1727395885.2138548,1.101107,-1.544836,1.858854,-2.473353,-1.617666,0.131865,-0.134923,-0.501509,0.37673,-2.5507149221470464,0.028758023050758256,2.540557814300873,3.999999999976245e-06,-2.999999999997449e-05,6.60000000000105e-05,0.00020884664833742406,3.731762093300492e-05,5.9191293851679205e-05,48.56457075129255,0.0,0.140487515625,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395885.2627168.jpeg,2_1727395885.3018553.jpeg
1727395885.3098547,1.112268,-1.586876,1.861537,-2.433936,-1.623653,0.140967,-0.123881,-0.490749,0.391596,-2.550251512745929,0.028750510924535976,2.540599500438904,2.8000000000000247e-05,-5.3999999999998494e-05,-0.00010999999999999899,-0.0002525267081447957,5.021999727597079e-05,2.2215609369435896e-05,48.56457075129255,0.0,0.140487515625,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395885.2627168.jpeg,2_1727395885.3018553.jpeg
1727395885.4058547,1.117083,-1.603352,1.861908,-2.417404,-1.62606,0.144792,-0.119373,-0.486447,0.397472,-2.550452132404467,0.0287842183585176,2.5407895500295634,2.3000000000009124e-05,1.3000000000040757e-05,-6.999999999979245e-06,-5.1014378771085944e-05,1.8841996914119308e-05,-0.00016602859477332643,48.56457075129255,0.0,0.140487515625,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395885.2627168.jpeg,2_1727395885.5018547.jpeg
1727395885.5018547,1.117071,-1.603388,1.861896,-2.417441,-1.626108,0.144936,-0.119379,-0.486435,0.3975,-2.5503659690103624,0.028836995786549382,2.540634140922057,2.9000000000001247e-05,1.0000000000287557e-06,-3.500000000000725e-05,-0.0001371777728755852,-3.393543111766123e-05,-1.0619487266882999e-05,48.56457075129255,0.0,0.140487515625,3.2430000000000003,0.0,move back to original position with small red green apple,grasp small red green apple and return to original position,2_1727395885.2627168.jpeg,2_1727395885.5018547.jpeg
