timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727397308.012769,1.217008,-1.479119,1.446527,-1.921437,-1.715748,0.536459,-0.098068,-0.549278,0.484677,-2.7358247520407115,0.07096305872044088,2.241434981583418,1.000000000001e-06,1.0000000000287557e-06,1.0999999999983245e-05,-2.6612721150787166e-05,-3.6136044894302666e-06,2.1185552196989477e-06,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397308.0824392.jpeg,0_1727397308.0767808.jpeg
1727397308.108769,1.216625,-1.478688,1.44703,-1.922458,-1.71564,0.536088,-0.098338,-0.549429,0.484303,-2.7357804530838914,0.07094741046485921,2.2414423051274492,-2.3000000000009124e-05,-5.500000000002725e-05,-6.499999999998174e-05,-7.091167797090847e-05,1.2034651092243664e-05,-5.2049888115135445e-06,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397308.0824392.jpeg,0_1727397308.0767808.jpeg
1727397308.204769,1.209715,-1.468353,1.456081,-1.942906,-1.713364,0.529794,-0.103557,-0.553093,0.476375,-2.735576626350864,0.07084127665869297,2.241300085932931,-3.500000000000725e-05,-6.300000000003525e-05,-0.00013799999999997148,-0.0002732622428136544,0.00011838507504410845,0.00013681602736825837,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397308.2494721.jpeg,0_1727397308.2767804.jpeg
1727397308.3007689,1.194614,-1.443439,1.47465,-1.987905,-1.707592,0.515792,-0.115243,-0.561343,0.458225,-2.7361403591538016,0.07075270019296422,2.241453527791095,-0.00011700000000000599,-7.699999999999374e-05,1.0999999999983245e-05,0.0002919467280233512,0.0002071781603828482,-1.682400859781552e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397308.2494721.jpeg,0_1727397308.2767804.jpeg
1727397308.3967688,1.172279,-1.400854,1.49662,-2.055844,-1.699436,0.495293,-0.133442,-0.574049,0.4306,-2.7356739861087065,0.07101505334119623,2.2414641789838465,-0.00012599999999998723,-0.00015500000000001624,-0.00021399999999999197,-0.00017096917356829167,-5.4297427262817166e-05,-2.776137223658992e-05,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397308.416505.jpeg,0_1727397308.4767766.jpeg
1727397308.4927688,1.14871,-1.346871,1.512316,-2.12812,-1.690814,0.473882,-0.15401,-0.588429,0.399252,-2.7358772782621252,0.07097415404023003,2.2412533518762747,1.0000000000010001e-05,-0.00012100000000003774,-0.00011800000000000699,3.527531310743015e-05,-1.296487319331352e-05,0.0001826693845030647,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397308.416505.jpeg,0_1727397308.4767766.jpeg
1727397308.5887687,1.127154,-1.287725,1.518386,-2.196006,-1.68273,0.453885,-0.174307,-0.602807,0.368127,-2.735697843298227,0.07112755067505525,2.2415669919374217,-0.000125000000000014,-8.900000000000574e-05,-0.0002449999999999952,-0.0001399818171741174,-0.00016663482672485408,-0.00013116037039129225,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397308.5835378.jpeg,0_1727397308.6767733.jpeg
1727397308.6847687,1.106832,-1.22368,1.515249,-2.258916,-1.675377,0.435362,-0.194756,-0.617132,0.336804,-2.735757278649459,0.07099734163402553,2.241444020779139,-0.00010799999999999699,-0.00010999999999994348,-0.00017499999999998073,-7.708932763295095e-05,-3.554819642306861e-05,-8.47537251535968e-06,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397308.5835378.jpeg,0_1727397308.6767733.jpeg
1727397308.7807686,1.087694,-1.15547,1.502427,-2.316395,-1.668371,0.418051,-0.215309,-0.631448,0.305602,-2.735543855338753,0.07111690617690683,2.2412552698663677,1.3000000000013001e-05,-0.000140000000000029,-0.00022499999999997522,-0.00028756030849796943,-0.00015467946135848398,0.00017987919640649608,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397308.5835378.jpeg,0_1727397308.8767686.jpeg
1727397308.8767686,1.060952,-1.043392,1.463923,-2.392223,-1.658431,0.393533,-0.246759,-0.653584,0.257446,-2.7356830357145987,0.07106677273224456,2.241300342638533,0.00010399999999999299,-2.2999999999995246e-05,-3.500000000000725e-05,-0.0001422211312540611,-0.00010415833500931893,0.00013452875502117934,100.0,0.0,0.0,0.0,0.0,move to grasp garlic clove,grasp garlic clove and return to original position,0_1727397308.5835378.jpeg,0_1727397308.8767686.jpeg
