timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727458928.4743466,0.849839,-1.854525,2.117744,-2.444996,-1.16057,-0.73479,-0.143439,-0.380211,0.387045,-2.436124051796167,-0.14724149635689193,-3.045832026402896,4.000000000001225e-05,-7.99999999995249e-06,1.4000000000014001e-05,3.258195553579313e-05,-5.8446064615302884e-05,9.328325710500351e-05,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458928.3923843.jpeg,0_1727458928.538369.jpeg
1727458928.5703466,0.851061,-1.852714,2.117158,-2.446651,-1.161122,-0.733998,-0.143417,-0.380831,0.386835,-2.436062347322821,-0.1473505059169573,-3.0455206988271204,-3.100000000000325e-05,-0.0001080000000000525,-8.299999999999974e-05,-2.9067016921402455e-05,5.072403040237705e-05,-0.00021869013105302315,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458928.5594175.jpeg,0_1727458928.538369.jpeg
1727458928.6663465,0.86833,-1.821807,2.1082,-2.474493,-1.171347,-0.718273,-0.144202,-0.390821,0.382466,-2.4361544917793427,-0.1471727110464911,-3.045783454344987,6.1000000000005494e-05,-0.00010999999999999899,3.700000000000925e-05,6.0909989366475514e-05,-0.0001227626928614889,3.8624112518981235e-05,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458928.7264519.jpeg,0_1727458928.738366.jpeg
1727458928.7623465,0.903396,-1.755483,2.085492,-2.529475,-1.192276,-0.68718,-0.145696,-0.41256,0.373135,-2.436336463402331,-0.14704693679075798,-3.045943732954955,4.899999999999349e-05,-0.00011800000000000699,0.00011899999999998023,0.00023823752040241786,-0.00024080384609254102,0.00018637100645069182,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458928.7264519.jpeg,0_1727458928.738366.jpeg
1727458928.8583465,0.950223,-1.656127,2.043155,-2.600436,-1.220546,-0.646805,-0.147988,-0.445794,0.35895,-2.436535609199199,-0.14699521475937802,-3.045801286548558,4.000000000001225e-05,-8.999999999997899e-05,0.00018200000000001548,0.0004308914477242354,-0.0002810655592580258,2.4361618972346122e-05,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458928.8934813.jpeg,0_1727458928.938363.jpeg
1727458928.9543464,0.994378,-1.54992,1.986557,-2.662824,-1.247582,-0.609367,-0.15044,-0.482474,0.343593,-2.435976398373669,-0.1473511879330523,-3.0458331706253534,-5.1999999999996493e-05,-0.00014399999999997748,-8.399999999997299e-05,-0.0001356362447042514,8.85128529473922e-05,3.463763609534709e-05,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458928.8934813.jpeg,0_1727458928.938363.jpeg
1727458929.0503464,1.026821,-1.46183,1.931147,-2.703469,-1.267698,-0.582306,-0.152589,-0.51376,0.330243,-2.4360941028437195,-0.14717371967785678,-3.04578244797722,-6.1000000000005494e-05,-6.999999999979245e-06,1.8000000000018e-05,-2.459049452774309e-05,-7.79762468583467e-05,-3.3710292797639596e-05,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458929.0605102.jpeg,0_1727458929.1383553.jpeg
1727458929.1463463,1.044929,-1.408359,1.893485,-2.723574,-1.279109,-0.567336,-0.153961,-0.533173,0.321989,-2.4361086805012713,-0.14719888154351168,-3.045840899709339,-3.300000000000525e-05,8.000000000008e-06,2.199999999996649e-05,-1.3930480587731608e-05,-4.600198480764206e-05,1.3262222355425735e-05,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458929.0605102.jpeg,0_1727458929.1383553.jpeg
1727458929.2423463,1.051731,-1.387271,1.877858,-2.730395,-1.283253,-0.561878,-0.154512,-0.540902,0.31865,-2.4362276719458107,-0.1470795589643832,-3.045645607773932,-1.1999999999984245e-05,9.499999999995623e-05,0.00011100000000002774,0.00010362014964382382,-0.00016193739250872086,-0.00018641862896418004,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458929.0605102.jpeg,0_1727458929.3383462.jpeg
1727458929.3383462,1.051731,-1.387127,1.877726,-2.730347,-1.283312,-0.561938,-0.154545,-0.540951,0.318627,-2.4363096706114837,-0.14712254292638755,-3.0456253323618427,1.1999999999984245e-05,1.0999999999983245e-05,7.80000000000225e-05,0.00018561881531686808,-0.00011895343050438711,-0.0002066940410534457,100.0,0.0,0.0,0.0,0.0,move to grasp plastic bottle,grasp plastic bottle and return to original position,0_1727458929.0605102.jpeg,0_1727458929.3383462.jpeg
