timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727458940.9781513,1.051743,-1.387235,1.877738,-2.730599,-1.283468,-0.561758,-0.154538,-0.540926,0.318709,-2.4360725453661973,-0.1473054435251885,-3.0458789121799574,5.0000000000050004e-06,-1.399999999995849e-05,-4.000000000004e-06,-5.1506429969538914e-05,6.394716829657976e-05,4.688577706124519e-05,54.33530708773775,0.0,0.6785288947646924,1.885,0.0,move back to original position with plastic bottle,grasp plastic bottle and return to original position,2_1727458940.9199054.jpeg,2_1727458940.9381697.jpeg
1727458941.0741513,1.051599,-1.387762,1.878158,-2.730336,-1.283336,-0.56189,-0.154506,-0.540732,0.31877,-2.436157685173969,-0.1472178107247927,-3.0458315596115577,-1.0999999999983245e-05,2.6999999999999247e-05,3.500000000000725e-05,3.363337780193376e-05,-2.368563209922958e-05,-4.66791338471495e-07,54.33530708773775,0.0,0.6785288947646924,1.885,0.0,move back to original position with plastic bottle,grasp plastic bottle and return to original position,2_1727458941.08694.jpeg,2_1727458941.138166.jpeg
1727458941.1701512,1.044366,-1.410086,1.894503,-2.723094,-1.278965,-0.567791,-0.153953,-0.532576,0.322383,-2.435908074737213,-0.14753795872023892,-3.0460053526374713,7.000000000007001e-06,0.00010000000000010001,-7.899999999999574e-05,-0.00021459172058335696,0.0002929146184026121,0.00017836094155443405,54.33530708773775,0.0,0.6785288947646924,1.885,0.0,move back to original position with plastic bottle,grasp plastic bottle and return to original position,2_1727458941.08694.jpeg,2_1727458941.138166.jpeg
1727458941.2661512,1.025468,-1.465007,1.933302,-2.70203,-1.2671,-0.58335,-0.152639,-0.512575,0.330705,-2.4362735330253495,-0.14722687390133324,-3.0459649753400435,7.699999999999374e-05,8.20000000000265e-05,9.799999999998699e-05,0.00015478420803294313,-2.4982591872863003e-05,0.00014946286377748308,54.33530708773775,0.0,0.6785288947646924,1.885,0.0,move back to original position with plastic bottle,grasp plastic bottle and return to original position,2_1727458941.2539747.jpeg,2_1727458941.3381627.jpeg
1727458941.3621511,0.992462,-1.554237,1.989336,-2.660438,-1.246481,-0.611046,-0.150421,-0.48089,0.344091,-2.43629998168782,-0.147232551908053,-3.045783535779196,5.6000000000000494e-05,0.00010399999999999299,0.00019700000000000273,0.00018804497829050248,-3.134654808817361e-05,-1.4004139571532903e-05,54.33530708773775,0.0,0.6785288947646924,1.885,0.0,move back to original position with plastic bottle,grasp plastic bottle and return to original position,2_1727458941.2539747.jpeg,2_1727458941.3381627.jpeg
1727458941.458151,0.948103,-1.661103,2.045059,-2.597426,-1.219337,-0.648688,-0.147885,-0.444174,0.359914,-2.4360718091421094,-0.14753170752808262,-3.0458675365755603,6.399999999998074e-05,0.00012300000000003974,-3.000000000030756e-06,-3.239059937154565e-05,0.0002554081932111818,9.196233430364131e-05,54.33530708773775,0.0,0.6785288947646924,1.885,0.0,move back to original position with plastic bottle,grasp plastic bottle and return to original position,2_1727458941.5880437.jpeg,2_1727458941.538159.jpeg
1727458941.554151,0.901456,-1.759621,2.086653,-2.526777,-1.191234,-0.688848,-0.145588,-0.411253,0.373971,-2.4357448522297225,-0.1477155768619938,-3.046121273093983,3.500000000000725e-05,-6.20000000000065e-05,-0.00013699999999999823,-0.0003525912857971214,0.00042707550943069106,0.0003643175123761999,54.33530708773775,0.0,0.6785288947646924,1.885,0.0,move back to original position with plastic bottle,grasp plastic bottle and return to original position,2_1727458941.5880437.jpeg,2_1727458941.538159.jpeg
1727458941.650151,0.850737,-1.853134,2.117373,-2.446435,-1.161062,-0.734094,-0.143437,-0.380673,0.386862,-2.436045930668602,-0.14737058161377165,-3.045741630020958,2.000000000002e-06,-7.60000000000205e-05,-2.9000000000001247e-05,-4.548367114010077e-05,7.079972721671379e-05,2.241062784680281e-06,54.33530708773775,0.0,0.6785288947646924,1.885,0.0,move back to original position with plastic bottle,grasp plastic bottle and return to original position,2_1727458941.5880437.jpeg,2_1727458941.7381546.jpeg
1727458941.746151,0.849863,-1.854562,2.11778,-2.445224,-1.160703,-0.734646,-0.14343,-0.3802,0.387065,-2.43602843211076,-0.14738895067672325,-3.0460044025093094,3.100000000000325e-05,-1.8999999999991246e-05,-6.0000000000060005e-06,-6.303772987115153e-05,8.900825521601652e-05,0.0002656593635181892,54.33530708773775,0.0,0.6785288947646924,1.885,0.0,move back to original position with plastic bottle,grasp plastic bottle and return to original position,2_1727458941.7550783.jpeg,2_1727458941.7381546.jpeg
1727458941.842151,0.849887,-1.854525,2.117709,-2.445212,-1.160666,-0.734718,-0.143431,-0.380219,0.387087,-2.4359988598194713,-0.1474320066629876,-3.0459102182004543,3.200000000000425e-05,0.0,-2.8000000000028002e-05,-9.261002115978911e-05,0.00013206424148037854,0.00017147505466308388,54.33530708773775,0.0,0.6785288947646924,1.885,0.0,move back to original position with plastic bottle,grasp plastic bottle and return to original position,2_1727458941.7550783.jpeg,2_1727458941.938151.jpeg
1727458941.938151,0.849863,-1.854525,2.117733,-2.445176,-1.160631,-0.734766,-0.143435,-0.380214,0.387072,-2.4360242529967686,-0.14739976514919576,-3.045874223299576,3.600000000000825e-05,-4.999999999977245e-06,-1.3000000000040757e-05,-6.721684386246096e-05,9.982272768851996e-05,0.00013548015378495037,54.33530708773775,0.0,0.6785288947646924,1.885,0.0,move back to original position with plastic bottle,grasp plastic bottle and return to original position,2_1727458941.7550783.jpeg,2_1727458941.938151.jpeg
