timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727397601.5133908,0.883408,-1.499585,1.626956,-1.917763,-1.356748,-0.651219,-0.237015,-0.489932,0.404819,-2.8410530031242285,0.027675655960429153,3.1371359212622267,-3.400000000000625e-05,1.6999999999989246e-05,2.4999999999997247e-05,1.397745162812214e-05,2.6962242819790483e-05,-0.0001490007380797742,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397601.561474.jpeg,0_1727397601.4733994.jpeg
1727397601.6093907,0.883696,-1.498854,1.626981,-1.918627,-1.356868,-0.650811,-0.237058,-0.49021,0.404513,-2.8410513578382712,0.027639418623381085,3.1370137143815926,3.0000000000002247e-05,-9.40000000000385e-05,-9.40000000000385e-05,1.23321656708697e-05,6.319957986785849e-05,-2.6793857445639446e-05,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397601.561474.jpeg,0_1727397601.6733983.jpeg
1727397601.7053907,0.892582,-1.481817,1.628477,-1.939111,-1.358676,-0.64173,-0.236757,-0.497149,0.396919,-2.8408368331147758,0.027771178239472612,3.136976476836016,9.699999999998599e-05,-6.80000000000125e-05,-4.500000000001725e-05,-0.00020271936534754786,-6.951528389421632e-05,1.8084264321593935e-05,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397601.561474.jpeg,0_1727397601.6733983.jpeg
1727397601.8013906,0.912187,-1.442528,1.629363,-1.983103,-1.363406,-0.621782,-0.23591,-0.512717,0.379925,-2.8411008809066924,0.0277853869623081,3.136770531391989,7.899999999999574e-05,-5.500000000002725e-05,-2.6999999999999247e-05,5.957991203198176e-05,-8.683350699470113e-05,0.00024171985287191333,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397601.8955436.jpeg,0_1727397601.873396.jpeg
1727397601.8973906,0.940618,-1.379047,1.624598,-2.047333,-1.370195,-0.593126,-0.234573,-0.536709,0.353657,-2.8412250907428334,0.027825571219606927,3.136720286746926,2.3999999999996247e-05,-0.00012699999999998823,-2.4000000000024002e-05,0.00018144540788700425,-0.00013233670514316634,0.0003190553127714324,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397601.8955436.jpeg,0_1727397601.873396.jpeg
1727397601.9933906,0.970091,-1.303883,1.609679,-2.113295,-1.377487,-0.563485,-0.233183,-0.563716,0.324206,-2.841211633356829,0.027698538342006293,3.136628266928641,7.299999999998974e-05,-0.00012500000000004174,-4.599999999999049e-05,0.00016505358632201705,-1.0935923404530035e-05,0.00044135710200521316,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397602.0625782.jpeg,0_1727397602.073395.jpeg
1727397602.0893905,0.996977,-1.227037,1.585602,-2.170898,-1.384061,-0.536988,-0.231698,-0.590247,0.295288,-2.841215878628437,0.02774378841942711,3.1370244001500467,-3.0000000000030003e-06,-3.2000000000032e-05,1.6999999999989246e-05,0.0001664422209026739,-6.065679167254964e-05,7.438120060365705e-05,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397602.0625782.jpeg,0_1727397602.073395.jpeg
1727397602.1853905,1.015408,-1.168486,1.561788,-2.209076,-1.388707,-0.518612,-0.230722,-0.609849,0.27388,-2.841056532422705,0.02768138517056795,3.137036108900162,6.30000000000075e-05,1.399999999995849e-05,8.099999999999774e-05,5.314212703666499e-06,-2.9857240173847277e-06,8.466490740532961e-05,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397602.2296128.jpeg,0_1727397602.2733943.jpeg
1727397602.2813904,1.02536,-1.135323,1.546342,-2.22835,-1.391114,-0.508727,-0.230089,-0.620787,0.261901,-2.841134118366191,0.027884768477801716,3.137084101650882,1.0999999999983245e-05,3.6999999999953737e-05,0.00014799999999998148,8.181021680586653e-05,-0.000207913445604474,4.941066400299121e-05,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397602.2296128.jpeg,0_1727397602.2733943.jpeg
1727397602.3773904,1.027527,-1.127928,1.542607,-2.232431,-1.391833,-0.506676,-0.229971,-0.623221,0.259289,-2.8411704414007515,0.027695060054497,3.137142410984485,2.8000000000000247e-05,-4.499999999996174e-05,1.4000000000014001e-05,0.00011743827652299643,-1.9404094067847905e-05,-6.489722258251618e-06,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397602.2296128.jpeg,0_1727397602.4733903.jpeg
1727397602.4733903,1.027516,-1.127892,1.542595,-2.232443,-1.391845,-0.506604,-0.229984,-0.623225,0.259272,-2.841188593072203,0.027713189417503448,3.137058523640001,4.099999999998549e-05,-4.099999999995774e-05,3.100000000000325e-05,0.00013558994797469026,-3.7533457074294396e-05,7.739762222591651e-05,100.0,0.0,0.0,0.0,0.0,move to grasp peeled garlic clove,grasp peeled garlic clove and return to original position,0_1727397602.2296128.jpeg,0_1727397602.4733903.jpeg
