timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727393726.2337716,1.04015,-1.070092,1.668037,-2.7531,-1.279301,-0.511595,-0.212856,-0.628902,0.227327,-2.500339683081236,-0.06495467134918642,-3.0868745377595,2.1999999999994246e-05,-3.000000000086267e-06,2.000000000002e-06,-3.483082275224092e-05,4.5327634076552936e-05,7.28602876538531e-05,27.578793972158152,0.0,0.1212307125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393726.290423.jpeg,2_1727393726.2977765.jpeg
1727393726.3297715,1.04003,-1.071158,1.669066,-2.753197,-1.279468,-0.510395,-0.212748,-0.628537,0.22757,-2.5002429010217955,-0.06442812307108658,-3.0880525338402895,0.0,6.099999999997774e-05,0.00013299999999999423,0.0001907988069005384,-8.35731674034279e-06,-0.00010720037833200635,27.578793972158152,0.0,0.1212307125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393726.290423.jpeg,2_1727393726.2977765.jpeg
1727393726.4257715,1.036557,-1.094527,1.688679,-2.756181,-1.281875,-0.487196,-0.211123,-0.620957,0.234223,-2.49453267810163,-0.05585152811958442,-3.111724012066088,-9.299999999998199e-05,0.00011700000000003374,0.000128000000000017,0.00010789514575426651,-9.935809970604281e-05,-0.000539272109845168,27.578793972158152,0.0,0.1212307125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393726.45741.jpeg,2_1727393726.4977753.jpeg
1727393726.5217714,1.028018,-1.147128,1.730826,-2.760245,-1.288533,-0.434695,-0.207817,-0.603787,0.249006,-2.4829561153944275,-0.036191531564603314,3.1169560719921336,4.699999999999149e-05,0.000128000000000017,0.0003049999999999997,0.0004261903160114322,-0.00019005852843383825,-5.826582592938223e-05,27.578793972158152,0.0,0.1212307125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393726.45741.jpeg,2_1727393726.4977753.jpeg
1727393726.6177714,1.01433,-1.229817,1.79048,-2.758902,-1.299249,-0.355277,-0.202395,-0.577197,0.272175,-2.4664757922421274,-0.0049816076149674544,3.0342716556966987,-4.300000000001525e-05,0.00011799999999995148,0.00028000000000000247,0.00021235275196218595,5.826028985937183e-05,-0.0004459666783946936,27.578793972158152,0.0,0.1212307125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393726.6243956.jpeg,2_1727393726.6977742.jpeg
1727393726.7137713,0.997348,-1.323747,1.848819,-2.745296,-1.312408,-0.267142,-0.19649,-0.547347,0.298164,-2.4514134705799773,0.03201074589494449,2.9411347843998548,3.500000000000725e-05,9.500000000006725e-05,0.00026200000000004,0.00023079753997734542,-0.00016937540202507928,4.831177660813424e-05,27.578793972158152,0.0,0.1212307125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393726.7913787.jpeg,2_1727393726.6977742.jpeg
1727393726.8097713,0.978858,-1.418765,1.897784,-2.719006,-1.32613,-0.181553,-0.19049,-0.517601,0.324206,-2.439614604427085,0.06995367130198459,2.8490420876573554,1.8999999999991246e-05,0.00017599999999995397,0.00019099999999999673,6.821387138522539e-05,-0.00011371709297502974,-0.00011358964420349338,27.578793972158152,0.0,0.1212307125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393726.7913787.jpeg,2_1727393726.8977723.jpeg
1727393726.9057713,0.9596,-1.50805,1.935086,-2.682919,-1.339146,-0.104338,-0.184953,-0.48982,0.348358,-2.4320302798771993,0.105867884953743,2.7634958819122812,3.400000000000625e-05,7.199999999996098e-05,0.00013699999999999823,0.00012539153240176404,5.035037699456513e-05,-4.497130231762014e-05,27.578793972158152,0.0,0.1212307125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393726.7913787.jpeg,2_1727393726.8977723.jpeg
1727393727.0017712,0.945516,-1.568362,1.955265,-2.652489,-1.347756,-0.05314,-0.181175,-0.471135,0.364716,-2.428452919664554,0.1306179875433314,2.7056312337594735,-4.000000000004e-06,3.300000000000525e-05,1.5000000000042757e-05,-4.9625673399500414e-05,-8.502589857969922e-05,0.00018451420798948348,27.578793972158152,0.0,0.1212307125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393726.7913787.jpeg,2_1727393727.0977712.jpeg
1727393727.0977712,0.937349,-1.600953,1.964498,-2.63406,-1.352007,-0.026384,-0.179147,-0.461021,0.373595,-2.426915914811434,0.14397444017401978,2.6747845657115703,-9.000000000009e-06,2.000000000002e-06,-8.40000000000285e-05,-0.00034087364158663647,-6.173596906450252e-05,-0.0001800866976422455,27.578793972158152,0.0,0.1212307125,0.34525,0.0,move back to original position with mushroom,grasp mushroom and return to original position,2_1727393726.7913787.jpeg,2_1727393727.0977712.jpeg
