timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727296024.1603692,1.027623,-1.66596,1.900479,-2.382817,-1.398203,-0.332367,-0.133429,-0.462014,0.404395,-2.5444051216913963,-0.04796630448402526,2.9727535986041795,4.099999999998549e-05,9.999999999732445e-07,8.999999999981245e-06,1.1910660774105963e-05,-3.569698439368635e-05,0.00013797866229348088,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296024.2226326.jpeg,0_1727296024.1203742.jpeg
1727296024.256369,1.027707,-1.665109,1.900503,-2.383945,-1.398191,-0.332367,-0.133535,-0.462269,0.404127,-2.5441644312570584,-0.04804537218624544,2.972839858623982,-6.0000000000060005e-06,-7.699999999999374e-05,-0.00016700000000002824,-0.00022878728711317464,4.3632036484164693e-05,5.111501543320074e-05,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296024.2226326.jpeg,0_1727296024.3203719.jpeg
1727296024.352369,1.029384,-1.644039,1.902299,-2.407051,-1.399113,-0.33106,-0.136268,-0.468231,0.396205,-2.544138659599213,-0.048049711565721846,2.9730825807154866,1.1000000000011001e-05,-4.300000000001525e-05,-0.00014099999999994672,-0.0002549592740304085,4.937939051383178e-05,-0.00019805873214417957,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296024.2226326.jpeg,0_1727296024.3203719.jpeg
1727296024.448369,1.033049,-1.595665,1.903951,-2.457579,-1.401328,-0.327761,-0.142359,-0.481581,0.378429,-2.544135471547798,-0.04794458199831844,2.9731376340588063,-1.0999999999983245e-05,-3.0000000000030003e-05,-0.000130000000000019,-0.0002592377989927286,-5.153261956735572e-05,-0.00026689195920592823,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296024.556698.jpeg,0_1727296024.5203707.jpeg
1727296024.544369,1.038174,-1.517967,1.900047,-2.531838,-1.40486,-0.322916,-0.151842,-0.502192,0.350782,-2.5444454301400365,-0.04788006398125294,2.972813289814303,1.6000000000016e-05,-5.2000000000052005e-05,3.2000000000032e-05,4.888963395011103e-05,-0.00011110737258211018,3.559818880027876e-05,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296024.556698.jpeg,0_1727296024.5203707.jpeg
1727296024.640369,1.043456,-1.42772,1.885701,-2.608482,-1.408261,-0.318262,-0.162431,-0.525372,0.319944,-2.5444275437441704,-0.047873158081207824,2.972857374537926,-6.0000000000060005e-06,-2.6999999999999247e-05,2.799999999997249e-05,2.8867058281090152e-05,-0.00011114543892279394,-3.2424346839921014e-05,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296024.7237308.jpeg,0_1727296024.72037.jpeg
1727296024.736369,1.048138,-1.335387,1.861369,-2.677189,-1.411399,-0.314172,-0.173049,-0.54851,0.289146,-2.544378224984573,-0.04795791931661,2.9728472802851176,0.0,-4.2999999999904226e-05,-1.6000000000016e-05,-2.292076374255103e-05,-2.045984493478925e-05,-4.728681503429755e-05,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296024.7237308.jpeg,0_1727296024.72037.jpeg
1727296024.8323689,1.052186,-1.248144,1.829996,-2.733416,-1.413925,-0.310729,-0.182877,-0.570076,0.26035,-2.5445076811524134,-0.04783541899525643,2.972996699167687,-3.999999999998449e-05,-8.999999999925734e-06,9.799999999998699e-05,0.00010442144671696241,-0.00013687564256441992,-0.00021883243509357442,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296024.8907635.jpeg,0_1727296024.9203699.jpeg
1727296024.9283688,1.054665,-1.188801,1.803916,-2.766909,-1.415637,-0.308571,-0.189588,-0.584677,0.240898,-2.544614481404891,-0.04785462780385837,2.972947424821016,5.0000000000050004e-06,4.499999999996174e-05,0.00017300000000000648,0.00021038284745156233,-0.00011354297755174214,-0.0001854791451867399,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296024.8907635.jpeg,0_1727296024.9203699.jpeg
1727296025.0243688,1.055839,-1.156776,1.78829,-2.783619,-1.416595,-0.307479,-0.193275,-0.59253,0.230438,-2.544507673304391,-0.04800040392828668,2.9727818025715154,5.6000000000000494e-05,-3.500000000000725e-05,6.599999999998274e-05,0.00010255161299488336,3.409944426142203e-05,-2.8203967335826974e-05,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296024.8907635.jpeg,0_1727296025.1203687.jpeg
1727296025.1203687,1.055886,-1.156848,1.788266,-2.783679,-1.416595,-0.307299,-0.193245,-0.592537,0.230501,-2.5443525291983855,-0.04795160453041324,2.972673672848182,2.5999999999998247e-05,-2.8000000000028002e-05,2.9999999999752447e-06,-5.259249301081681e-05,-1.4699953612015704e-05,7.992575599757856e-05,100.0,0.0,0.0,0.0,0.0,move to grasp ziptie bag,grasp ziptie bag and return to original position,0_1727296024.8907635.jpeg,0_1727296025.1203687.jpeg
