timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727396047.5401223,1.135921,-1.135575,1.664672,-2.614634,-1.392167,-0.253937,-0.155636,-0.633,0.252325,-2.6005713702040665,0.021488223388142127,3.0205172911341385,-4.000000000001225e-05,-1.6000000000016e-05,2.4999999999997247e-05,5.760827811096547e-05,-2.2300888966195198e-05,-1.4325852152552443e-05,38.3759108510248,0.0,0.4642016593767311,0.9175,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396047.6200268.jpeg,2_1727396047.500145.jpeg
1727396047.6361222,1.135621,-1.136557,1.665223,-2.614082,-1.391701,-0.254824,-0.155666,-0.632697,0.252637,-2.600548454082464,0.02145286984131872,3.0212050233407126,-2.2999999999995246e-05,4.599999999999049e-05,0.00015900000000002024,0.00037579444350743785,-6.22073155148381e-05,0.00032152001390706175,38.3759108510248,0.0,0.4642016593767311,0.9175,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396047.6200268.jpeg,2_1727396047.700139.jpeg
1727396047.7321222,1.129549,-1.158706,1.676646,-2.606108,-1.379008,-0.276066,-0.155812,-0.626285,0.260641,-2.5941199064126232,0.02000555561040632,3.039643875990424,-9.999999999998899e-05,0.00010999999999994348,8.399999999997299e-05,5.087200568354433e-06,-2.811246301335363e-06,6.743679898146837e-05,38.3759108510248,0.0,0.4642016593767311,0.9175,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396047.6200268.jpeg,2_1727396047.700139.jpeg
1727396047.8281221,1.114963,-1.20835,1.700509,-2.584187,-1.350138,-0.324127,-0.156368,-0.611671,0.278327,-2.581011983822384,0.016680170763802595,3.0803503164751507,-4.699999999999149e-05,6.799999999995698e-05,0.00023800000000001598,0.00042733219602819617,-0.0001994770018412008,0.00024251491270899095,38.3759108510248,0.0,0.4642016593767311,0.9175,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396047.954087.jpeg,2_1727396047.9001343.jpeg
1727396047.924122,1.091083,-1.284572,1.730599,-2.541792,-1.303883,-0.400041,-0.157149,-0.589135,0.305997,-2.5601478371555384,0.01028146023034775,-3.1397198265485913,-4.299999999998749e-05,7.499999999993623e-05,0.00016800000000000148,0.0001795823472292568,-0.00033161636393537995,0.0002678162162212949,38.3759108510248,0.0,0.4642016593767311,0.9175,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396047.954087.jpeg,2_1727396047.9001343.jpeg
1727396048.020122,1.062066,-1.368737,1.75481,-2.480851,-1.250528,-0.488648,-0.157993,-0.563776,0.337076,-2.537620720512874,0.0010336117711970175,-3.068765911332452,-7.20000000000165e-05,1.4000000000069512e-05,6.0000000000004494e-05,0.00024308793695881903,5.868855320356986e-05,-1.2384256376396507e-05,38.3759108510248,0.0,0.4642016593767311,0.9175,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396047.954087.jpeg,2_1727396048.1001291.jpeg
1727396048.116122,1.030438,-1.450308,1.768316,-2.406584,-1.195497,-0.580735,-0.158858,-0.538467,0.368233,-2.51519979364855,-0.00998165369850978,-2.998357012884968,-7.999999999999674e-05,2.9999999999752447e-06,-0.00012599999999995948,-0.00026864039611806945,0.0006454158230260864,3.761228222431967e-05,38.3759108510248,0.0,0.4642016593767311,0.9175,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396048.1211166.jpeg,2_1727396048.1001291.jpeg
1727396048.212122,0.995911,-1.527918,1.770975,-2.317703,-1.139162,-0.677512,-0.159792,-0.513239,0.399031,-2.4942341081609793,-0.02175372337694869,-2.9284255920667954,-1.4000000000014001e-05,-4.999999999999449e-05,-0.00010300000000001974,-0.00021028998749628158,0.0005358736080563302,-9.697429584232253e-06,38.3759108510248,0.0,0.4642016593767311,0.9175,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396048.2881527.jpeg,2_1727396048.300123.jpeg
1727396048.308122,0.966642,-1.585821,1.765012,-2.237075,-1.094274,-0.757965,-0.160473,-0.493384,0.423259,-2.4784577783311774,-0.03173008180969754,-2.8735160697962496,-1.6999999999989246e-05,-7.00000000000145e-05,-4.700000000001925e-05,-3.2573582115169586e-05,0.00013608046864070633,-2.6102570773733902e-05,38.3759108510248,0.0,0.4642016593767311,0.9175,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396048.2881527.jpeg,2_1727396048.300123.jpeg
1727396048.4041219,0.94263,-1.628294,1.755241,-2.168246,-1.059468,-0.823639,-0.160968,-0.478018,0.442079,-2.466502518188159,-0.04030821451889319,-2.8308853287643836,-5.2999999999997494e-05,-4.100000000001325e-05,-1.8999999999991246e-05,-9.119564773119038e-06,6.816234854222641e-05,-0.00015769772396545534,38.3759108510248,0.0,0.4642016593767311,0.9175,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396048.2881527.jpeg,2_1727396048.5001218.jpeg
1727396048.5001218,0.942606,-1.628102,1.755313,-2.168402,-1.059575,-0.823447,-0.161026,-0.478065,0.441964,-2.466637586676004,-0.04015816130324921,-2.831101606825331,5.0000000000050004e-06,6.0000000000060005e-06,9.599999999998499e-05,0.00012594892307227212,-8.189086710175264e-05,5.858033698213916e-05,38.3759108510248,0.0,0.4642016593767311,0.9175,0.0,move back to original position with garlic bulb,grasp garlic bulb and return to original position,2_1727396048.2881527.jpeg,2_1727396048.5001218.jpeg
